,parentId,authorDisplayName,replyComment,publishedAt,likeCount
28,UgwN0U1htadRBBEkC4p4AaABAg,Kaname Fujiwara,Code Geass?,2021-02-24T14:50:47Z,0
29,UgwN0U1htadRBBEkC4p4AaABAg,funkyfiss,"Yes, it is impressive!",2021-02-24T09:19:10Z,0
30,UgzricsPZ3sou1hbaN14AaABAg,Syklone,"I didn't think that Heard really did anything special in the role apart from look good. In fact, she was pretty much a block of wood, and I think Emilia and Momoa would have much better chemistry on screen.",2021-02-23T21:21:30Z,0
31,Ugzol_uJx1iZyASHzK94AaABAg,Shadow Knight,get this...........they can make her taller with movie editing gasp,2021-02-23T06:03:20Z,0
32,UgylR2AeL68Y6DRLEpJ4AaABAg,Bo Smith,"I'd prefer Isabela Merced, but I'd be fine with Emilia Clark.",2021-02-25T06:50:20Z,0
33,Ugx3OcgBbRWdSaXk-MV4AaABAg,SwiFT_LoRD YT,Wait for the flashpoint movie,2021-02-24T04:35:42Z,0
34,UgwnGoPHny1vp86l9Nx4AaABAg,Adam TheSportsFan,@Piotr Swat she was fine as Qi’ra in solo,2021-02-24T01:49:46Z,1
35,UgwnGoPHny1vp86l9Nx4AaABAg,Piotr Swat,I like her but she is like 4 feet tall also everything she has been is since GOT was shit.If she will be a tiny goddess that nobody respects than ok.LMAO,2021-02-23T18:44:54Z,3
36,UgxFyy-ddEpNsmo7m3x4AaABAg,patricia,"@Shadow Knight hahaha

Since momoa was casted, everyone started making fan arts with Emilia as mera.",2021-02-25T04:04:21Z,0
37,UgxFyy-ddEpNsmo7m3x4AaABAg,Shadow Knight,Nah i want depp as mera,2021-02-23T05:48:23Z,1
38,Ugy-riC5gOVZ3woTiR14AaABAg,Bo Smith,"Yeah it isn't happening.  Too bad she would be the better choice.  Isabela Merced would be the best choice, but I'll take Clarke.",2021-02-25T06:49:55Z,0
39,Ugwu2Pwv_lRwb4S8UAx4AaABAg,OVODJAS,"@rennemarie it's nonsense. i never said Amber Heard didn't need replacing, i'm talking about the rumor of Emilia Clarke being cast as a replacement. that part is explicitly false.",2021-02-24T10:19:20Z,1
40,Ugwu2Pwv_lRwb4S8UAx4AaABAg,rennemarie,It’s not nonsense AH has been needing to be replaced . No one will believe it till we hear actual news.,2021-02-24T09:03:53Z,0
41,UgyVLW-O-IlMWslBFGV4AaABAg,Shadow Knight,wait until its free and you can watch it on a free movie site,2021-02-23T06:01:07Z,0
42,UgzlLD5krNREndtsL7h4AaABAg,chantall meyer,You want her to put that wig back on?,2021-02-23T14:20:30Z,0
43,UgxLxxSMKiyXY6OxBdl4AaABAg,Count Quackula,Yeah I can't stand Mike Zeroh,2021-02-23T00:31:32Z,0
44,UgwClSEnXfOvf48EyXZ4AaABAg,chantall meyer,"@Lycosyncer exactly, fans are here for it",2021-02-23T14:34:23Z,0
45,UgwClSEnXfOvf48EyXZ4AaABAg,Lycosyncer,"@chantall meyer Well, at least there would be actual positive publicity to be had at least and that people are more happier for Emilia getting better roles in her now post-GoT career.",2021-02-23T14:27:16Z,0
46,UgwClSEnXfOvf48EyXZ4AaABAg,chantall meyer,Imagine the ticket sales when Emilia Clarke becomes Mera?,2021-02-23T14:23:40Z,0
47,UgxnygKeuS_mslHuk094AaABAg,Shadow Knight,Johnny Depp,2021-02-23T06:02:29Z,1
48,UgzlEyWiRF4TqPM_BRd4AaABAg,Emilia Clarke,Thank you dear,2021-03-26T05:53:56Z,0
49,Ugy5G1dfPIDRBEOkZal4AaABAg,Bo Smith,"I could see it, but unfortunately after she takes over Kit Harrington will stab her.",2021-02-25T06:52:18Z,0
50,Ugy5G1dfPIDRBEOkZal4AaABAg,chantall meyer,She's already a queen our Khaleesi of the sea,2021-02-23T14:24:19Z,0
51,UgxsCh5iVnAqZK1rtpB4AaABAg,Khalyཧཧ •༅࿔《『A Song of Nerds and Writers』》•༅࿔,"😶 Rightful Queen of the Andals, Rhoynar and the First Men*
Also forgot Lady of Dragonstone and Queen of Westeros and Protector of the Realms.",2021-03-11T03:24:03Z,1
52,UgxsCh5iVnAqZK1rtpB4AaABAg,Piotr Swat,"fans yes 
normal people hell no!",2021-02-24T16:30:55Z,2
53,UgxsCh5iVnAqZK1rtpB4AaABAg,SwiFT_LoRD YT,😃,2021-02-24T04:26:58Z,1
54,UgyX_XgAvpWJxw8JPpp4AaABAg,Hennessy & Apple Juice,He would make a better Mad Hatter or Scarecrow but who knows he may can pull off a Joker.He just better know expectations are gonna be through the roof,2021-02-23T05:48:36Z,0
55,UgyX_XgAvpWJxw8JPpp4AaABAg,Merdicano,If Joker even exist,2021-02-23T00:50:11Z,0
56,UgwnuMODbA7Pu0G4OS14AaABAg,Freddie D,"@Merdicano Yeah I agree, I also liked her in those movies... (though I'm not sure about her as Sarah Connor) but unfortunately they didn't do well. It's not her fault that they failed, but we haven't seen her in any other ""big"" movie since.",2021-02-23T01:38:23Z,2
57,UgwnuMODbA7Pu0G4OS14AaABAg,Merdicano,"@Freddie D I thought she was pretty good in them for how they were, don't think it undermine how she is as an actress",2021-02-23T00:48:06Z,2
58,UgwnuMODbA7Pu0G4OS14AaABAg,Freddie D,"I think she mostly had bad luck with her roles. Like you would think Terminator and Star Wars: Solo would be pretty good choices, but that didn't really work out...",2021-02-23T00:31:26Z,4
59,Ugx5wBwfod0IRyChCvJ4AaABAg,David LS,At this point it would be a disservice to the fandom if they replaced AH with anyone except Emilia.,2021-02-25T16:53:52Z,0
60,Ugw3fVf-vRH_9QGiLat4AaABAg,Blink6219,"@Shadow Knight I don't like Amber Heard... I believe Johnny Depp, but what I don't believe is the people who won't go to see Aquaman 2 because ""she's"" in it are kidding themselves. Amber being or not being in the film isn't going to prevent me from seeing it when/if it comes out.",2021-02-23T10:34:04Z,1
61,Ugw3fVf-vRH_9QGiLat4AaABAg,Shadow Knight,@Blink6219 nah alot of people are out. They are not simps like you,2021-02-23T05:55:53Z,0
62,Ugw3fVf-vRH_9QGiLat4AaABAg,Blink6219,No your not.,2021-02-23T03:38:25Z,1
63,Ugyf4w26xEet3fWcGOt4AaABAg,Connor McCartney,@ChyroBeast why,2021-02-25T19:54:23Z,0
64,Ugyf4w26xEet3fWcGOt4AaABAg,ChyroBeast,Its really bad. Jlaw is a talented actress but I just can't help but not like her. Her movies just depress me honestly,2021-02-25T19:53:01Z,0
65,Ugyf4w26xEet3fWcGOt4AaABAg,Connor McCartney,Have you seen what Emilia Clarke looks like these days? Looks like she's in her 40's,2021-02-25T12:28:06Z,0
66,Ugyf4w26xEet3fWcGOt4AaABAg,Bo Smith,@4 My Entertainment ONLY=The DON-Ulysses Uce Smith Yeah I hated her in X Men.  I mean she didn't even care to even look like the character for most of the movie.,2021-02-25T06:41:17Z,0
67,Ugyf4w26xEet3fWcGOt4AaABAg,Saje Williams,"Yes, because the X-Flicks were of generally consistent quality with character motivations and continuity between films, the kind of thing an actor can really sink their metaphorical teeth into.

Except not.",2021-02-25T02:28:06Z,0
68,Ugx_fh2MrTjrd51xkQJ4AaABAg,Rómulo Figueroa Díaz,No.,2021-02-23T04:31:58Z,0
69,Ugx_fh2MrTjrd51xkQJ4AaABAg,Merdicano,"That would really suite her nicely, and all in agreement with it",2021-02-23T00:49:19Z,1
70,UgwaXy_N1ncqslJvvBR4AaABAg,T THOMPSON,@New Valyria means she made money,2021-02-23T07:49:01Z,0
71,UgwaXy_N1ncqslJvvBR4AaABAg,Ne'er Do Well,@New Valyria Meaning she would be spending more time at her London home.,2021-02-23T06:13:02Z,0
72,UgwaXy_N1ncqslJvvBR4AaABAg,New Valyria,"What do you mean, at least? What’s her selling her home have to do with this movie?",2021-02-23T05:34:25Z,0
73,Ugz_6stg_Bf_i_aFj-h4AaABAg,Emilia Clarke,Thank you for your understanding dear,2021-03-26T05:45:56Z,0
74,Ugz_6stg_Bf_i_aFj-h4AaABAg,Danièl,@4 My Entertainment ONLY=The DON-Ulysses Uce Smith she’s a great actress okey. Even she’s has problem with her ex husband that their problems. I as a viewer. I loved her in Aquaman. She deserve to get that job and even Aquaman 2 (2022) she is. Everyone has their own problems. Don’t act like actress perfectionist. We all human . We are connecting each other. Spread kindness thank you ☺️😊,2021-02-27T11:33:44Z,0
75,Ugz_6stg_Bf_i_aFj-h4AaABAg,Lone Wolf,"@RedmanLaw 999 dude she shitted on Johnny's bed as a joke... literally.   How can you sit there and still find her physically attractive?  That's a major turn off if you ask me.

Plus beauty is in the eye of the beholder.  Just because YOU feel that way about her doesn't mean you speak for all the men in the world or most of us.",2021-02-27T08:58:00Z,1
76,Ugz_6stg_Bf_i_aFj-h4AaABAg,auglyrat,"@Danièl I agree that she was really good as Mera, but for it to be fair, she needs to be replaced. I really want Emilia to play her.. I wish it happened in the Snyder Cut",2021-02-23T23:16:41Z,0
77,Ugz_6stg_Bf_i_aFj-h4AaABAg,Lone Wolf,@Danièl she abused Johnny Depp.  Admitted it on tape and got away with it.  Then falsely accused him of being the abuser and then Johnny gets fired from fantastic beasts with rumors that he may also get fired from pirates of the caribbean as well now over this.   And yet amber heard gets zero consequences and keeps all her current movie deals and roles.    Gee can't imagine why such a sweetheart would get hated on huh?   🙄,2021-02-23T19:36:17Z,1
78,UgzsEKW4kHTr07NmGex4AaABAg,INFJ Integrity vs Narcissism,She will just wear 6 inch heels like she usually does.,2021-02-23T07:19:14Z,1
79,UgzsEKW4kHTr07NmGex4AaABAg,Shadow Knight,@Richie Rich yeah but Emilia is better looking than heard,2021-02-23T06:05:46Z,1
80,UgzsEKW4kHTr07NmGex4AaABAg,Richie Rich,"@Anthony Lewis As much as I don't like Amber Heard, I actually liked her in the role of Mera and I thought she portrayed the character well and had that princess beauty and majesty that was expected for the role.",2021-02-23T00:46:56Z,3
81,UgzsEKW4kHTr07NmGex4AaABAg,Anthony Lewis,"@Matthew Martinez  overall, yes but Amber still did a good job portraying Mera which helped carried the movie",2021-02-22T23:33:51Z,4
82,UgzsEKW4kHTr07NmGex4AaABAg,John Millan,@Matthew Martinez there’s no question!,2021-02-22T23:13:50Z,2
83,UgzcxY9XFcG2qHTWjaN4AaABAg,Nermer Villarreal,@Lone Wolf I dig Karen Gillan as Mera a lot more compared to Emilia Clarke.,2021-03-03T03:54:55Z,0
84,UgzcxY9XFcG2qHTWjaN4AaABAg,Scott Barbour,@auglyrat literally no one has a problem with Amber other than the weirdo fans who worship Johnny Depp as some Christ figure rather than the wino and coke head he is,2021-02-27T22:15:59Z,0
85,UgzcxY9XFcG2qHTWjaN4AaABAg,auglyrat,"@Lone Wolf I think it was a rule that if you're in marvel films you cant do dc, if I'm wrong though I think she'll be a good choice too",2021-02-24T00:08:10Z,0
86,UgzcxY9XFcG2qHTWjaN4AaABAg,Lone Wolf,"@auglyrat Unless it's stated in her contract that she can't do a marvel and a DC film, then I fail to see an issue with it.",2021-02-23T23:22:35Z,0
87,UgzcxY9XFcG2qHTWjaN4AaABAg,auglyrat,"@Lone Wolf well idk if anyone here is a fan of Marvel, but she's already playing Marvel's Nebula. And I think that they already mentioned that if you're in Marvel you can't be in a DC movie.... so 🤷‍♂️",2021-02-23T23:19:34Z,1
88,UgwgTFlXfRDSPTE5N7N4AaABAg,scuppo,@RedmanLaw 999 I see you support domestic abuse? Well fuck off with u then.,2021-02-27T09:27:58Z,3
89,UgwgTFlXfRDSPTE5N7N4AaABAg,scuppo,@Jason Usher the judge and heard are family friends,2021-02-26T15:15:24Z,1
90,UgwgTFlXfRDSPTE5N7N4AaABAg,V-Way,Facts,2021-02-25T21:34:47Z,0
91,UgwgTFlXfRDSPTE5N7N4AaABAg,ev,"@Jason Usher she never stole her assistant's sexual assault story. They literally asked her in court if she had seen Amber's confidential statements and she said NO. So either the assistant lied in court or she lied about Amber using her story. 

She never cut his finger off. Depp literally said he did it to himself now he's trying to pin the blame on Amber. But let's ignore that for a second. There's audio of him asking Amber Heard to cut him on another occasion + it's in the documents that Depp would black out when drunk not to mention he also does coke. And you actually believe it's impossible for Depp to hurt himself unintentionally or intentionally?

There's audio where he says he headbutted Heard. Theres also a texts where it says Depp kicked Amber Heard when blacked out. 

You guys ignore all of this and are surprised why Depp is losing roles and court battles.",2021-02-25T17:17:06Z,3
92,UgwgTFlXfRDSPTE5N7N4AaABAg,ev,@MrGooner9000 it's more like WB was fine with working with both and Depp decided to bring it back then he lost and forced WB's hand and fired him.,2021-02-25T16:46:01Z,0
93,Ugy8ckywrJcRiTTmbS14AaABAg,Nikunj Dixit,"@Diwakar Mathur I like Emilia as an actress but artificially making someone looks substantially taller will always look weird, especially because we as the audience know how small she is in real life.",2021-02-23T09:42:57Z,1
94,Ugy8ckywrJcRiTTmbS14AaABAg,Diwakar Mathur,"@Nikunj Dixit what 😂 you can try it yourself, with a camera and a little bit of perspective. It won't cost too much. And Emilia Clarke is not a waste of money. Much better deal than Amber Heard if you ask me.",2021-02-23T09:27:04Z,0
95,Ugy8ckywrJcRiTTmbS14AaABAg,Nikunj Dixit,"@Diwakar Mathur Yeah, you really don't wanting to be changing things like that digitally. Seems like a waste of money and it rarely looks good.",2021-02-23T07:58:15Z,1
96,Ugy8ckywrJcRiTTmbS14AaABAg,Diwakar Mathur,They can easily change it digitally. All these things are not a big issue.,2021-02-23T04:21:59Z,0
97,UgwfrdiHUtWWkTw0Y6R4AaABAg,Shadow Knight,He got fired from his job even though she provided no evidence. He has provided countless amounts of evidence she was the abuser and not him and she still gets work,2021-02-23T06:05:09Z,3
98,UgwfrdiHUtWWkTw0Y6R4AaABAg,Rick Ricochet,"The issue is the double standard of WB firing Depp from Fantastic Beasts for something he allegedly did but not Amber Heard from Aquaman when she's accused of the same thing.
That isn't right.",2021-02-23T00:20:45Z,3
99,Ugy1eMuOYpXuVzX9xON4AaABAg,chantall meyer,@Lincoln 23 height wouldn't be a problem she know how to play a queen,2021-02-23T14:26:49Z,0
100,Ugy1eMuOYpXuVzX9xON4AaABAg,Lincoln 23,"@chantall meyer of course not, but GOT was another thing completely. The first aquaman gave us a Mera that physically has a presence and I don't know if the fans want a Mera who's height is the same as aquaman's nipples",2021-02-23T14:23:24Z,1
101,Ugy1eMuOYpXuVzX9xON4AaABAg,chantall meyer,So we're just gonna overlook they had the height thing in GOT? And still brought th chemistry,2021-02-23T14:16:54Z,0
102,UgwFZUMMZfPG3Zni0mR4AaABAg,MandoEmmm,"@Parvis this is absolutely true, however they don't have a Kevin Feige planning things to make sure work together and there's no outliers like Joker. Joaquin Pheonix is amazing but why allow another joker movie? Half the bullshit that DC does would not fly if Dwayne McDuffie was still alive. The golden age of DC cartoons was during his era and there's no doubt if he was alive and at the helm the DCEU would have absolutely smashed the MCU. She's too good because with how things are her talents are wasted in a cinematic universe that doesn't seem to have any plans. The Snyder Cut is giving us Darkseid, is that cannon or not going forward? If it's not, don't you think casual viewers won't be confused? I just have no faith in DC after all the shit they've done. Especially as a Flash fanboy... I hated Justice League for how fucking lame they make my boy Barry look.",2021-02-23T04:54:29Z,1
103,UgwFZUMMZfPG3Zni0mR4AaABAg,Parvis,There’s no reason DC can’t reach those same levels.,2021-02-22T22:49:57Z,4
104,UgxLiRUiGeoN0fvCK-J4AaABAg,Shadow Knight,"Amber accused her ex husband Johnny depp of abuse. He instantly got fired  from his current projects. It now has come out she was the abuser, severed his finger, pooped on his bed and more  and he was the victim.",2021-02-23T06:00:26Z,0
105,UgxLiRUiGeoN0fvCK-J4AaABAg,Shadow Knight,Depp in a red wig?,2021-02-23T05:59:10Z,0
106,Ugw7z1Kxbl2SiZ3WuBl4AaABAg,Kate Vernile,Same! I would love to see The Stand- but I won’t- just because of her....,2021-03-01T05:58:48Z,0
107,Ugw7z1Kxbl2SiZ3WuBl4AaABAg,Shadow Knight,"@Scott Barbour then it has been proven she lied about donating, it has been proven she faked a black",2021-02-27T22:34:28Z,0
108,Ugw7z1Kxbl2SiZ3WuBl4AaABAg,Shadow Knight,@Scott Barbour She says no one will believe you because you are a man. Anyone with half a brain can tell she is abusing him,2021-02-27T22:21:46Z,0
109,Ugw7z1Kxbl2SiZ3WuBl4AaABAg,Scott Barbour,@Shadow Knight link it with the circumstances too,2021-02-27T22:12:15Z,0
110,Ugw7z1Kxbl2SiZ3WuBl4AaABAg,Shadow Knight,@Scott Barbour She literally admitted to abusing him on tape,2021-02-27T22:09:41Z,0
111,UgwSueUyMey7tBbQFFp4AaABAg,Oliver Middleton,@Vanky 👌,2021-02-23T06:33:59Z,0
112,UgwSueUyMey7tBbQFFp4AaABAg,Vanky,Oliver Middleton fixed,2021-02-23T06:13:27Z,1
113,UgwSueUyMey7tBbQFFp4AaABAg,Oliver Middleton,*Electro,2021-02-22T23:10:39Z,0
114,UgwGzXsrND__Si_JTH94AaABAg,Andrew Murray,"Thinking about it more..
 Dr Strange will be going on 6 years?",2021-02-22T23:36:10Z,0
115,UgwGzXsrND__Si_JTH94AaABAg,Andrew Murray,"Well look at it this way there have been tonnes of 4 year spans between films.
Antman 3 is going to be 4 years after Antman 2
Thor 3 was 4 years after Thor 2.

Goodness going outside of Superhero land... We are going on 6 years between Bond Sequels now 🤣",2021-02-22T23:34:29Z,1
116,UgwGzXsrND__Si_JTH94AaABAg,Anthony Lewis,agreed but then again Covid was inevitable causing so many other sequels to be further delayed,2021-02-22T23:27:04Z,0
117,Ugwfg94lPaZEHfIlZnR4AaABAg,Shadow Knight,so a strong woman is a sociopathic abuser to you?,2021-02-23T05:52:50Z,0
118,Ugwfg94lPaZEHfIlZnR4AaABAg,they_call_me_ranch _cause_i_be_dressin,She beat and abused Johnny Depp,2021-02-22T22:43:06Z,4
119,UgyFniIUiMqcS05xQZF4AaABAg,Nermer Villarreal,@chantall meyer I still wouldn't exactly give Forbes that much credibility tbh.,2021-03-03T04:01:39Z,0
120,UgyFniIUiMqcS05xQZF4AaABAg,chantall meyer,@Chuck Haggert what? Can you read my comments did I say anything about amber? Or supporting her,2021-02-24T05:55:25Z,0
121,UgyFniIUiMqcS05xQZF4AaABAg,chantall meyer,"Forbes is not exactly we got this covered, it's Forbes we're talking about Maybe they let it slip accidentally there is never any smoke without fire",2021-02-23T14:14:56Z,0
122,UgyFniIUiMqcS05xQZF4AaABAg,nickmoney,Warner Brothers lies a lot that end up being announced later on. So it's not out of the question.,2021-02-22T22:48:53Z,3
123,UgyJmrjW7ZtoAe10cqx4AaABAg,Shadow Knight,@Michael Deal So if your mom is getting abused at work you wouldn't care?,2021-02-23T20:01:58Z,0
124,UgyJmrjW7ZtoAe10cqx4AaABAg,Michael Deal,"@Shadow Knight They were in a toxic abusive relationship, and now Depp is dragging it out. They should have just moved on. At the end of the day I'll still see the movie and so will millions of other people. People worry about others way too much and pass judgment. No one will fully no one their relationship was like so i don't pass judgment. I go to movies for entertainment and that's what ill continue to do.",2021-02-23T19:54:39Z,0
125,UgyJmrjW7ZtoAe10cqx4AaABAg,Shadow Knight,"@Michael Deal Because most of us have severed  and abused or significant other which apparently  think is totally fine,. You sound stupid for saying we shouldn't care about someone abusing heir significant other for years(almost killing them 2 times). Also she deserves to be in prison she has committed countless felonies",2021-02-23T15:28:26Z,0
126,UgyJmrjW7ZtoAe10cqx4AaABAg,Michael Deal,@Shadow Knight actually compared it to rape.. what a dummy,2021-02-23T10:10:09Z,0
127,UgyJmrjW7ZtoAe10cqx4AaABAg,Michael Deal,"@Shadow Knight idc about Cosby bur he is in prison where he belongs. He deserves to be in prison. However, these two had a toxic relationship that got bad. Neither of them are going to prison or raped someone. That's a huge difference, so don't compare it to rape because you sound dumb. All I'm saying is idc about what they do in there personal life. If its criminal ok, but if they're still able to work then let them. We care way to much about their lifes, and love to judge people. When a lot of us have no business doing so. We've all made mistakes or been in toxic relationship, so why pass judgment on them.",2021-02-23T10:09:09Z,0
128,UgwnwSrVQ0AUg0Z3_BV4AaABAg,Shadow Knight,Johnny has not really lost his case.. He lost a liable suit against a news paper. The judge on the case and his wife are both friends with amber and her lawyer. Depp just won an appeal for a retrial with a different judge as he had a clear bias making it so the verdict was thrown out. the writer of the article is also now in hot water as he himself has been accused of sexual harassments.,2021-02-23T05:58:26Z,1
129,Ugwx_yQ25QsIt0spoFN4AaABAg,ComicbookEnthusist 92,"@McKenan Bundy as you should bro! Enjoy the movie 🍿 same here, don’t let an actress personal life stop you",2021-02-24T18:12:53Z,1
130,Ugwx_yQ25QsIt0spoFN4AaABAg,McKenan Bundy,I’m gonna watch Aquaman 2 regardless,2021-02-24T17:50:21Z,1
131,Ugwx_yQ25QsIt0spoFN4AaABAg,riseofazrael,"It's not as simple as just firing her though. She will have signed all sorts of contracts for a variety of things, filming, merchandise, promotion, etc. WB will need to go through a legal process to have her removed. Hopefully they can work everything out to get her replaced. I don't care who replaces her as she wasn't even that good of an actress anyway, but TBH I don't think Emilia is that great of an actress either. it would definitely be an improvement overall.",2021-02-24T15:50:11Z,0
132,Ugwx_yQ25QsIt0spoFN4AaABAg,ComicbookEnthusist 92,"@Chuck Haggert putting words in my word huh? Never said that, if she did that ok, it’s wrong but why does it mean I have to stop watching films she’s in? What she does in her personal life is none of my business, I’m going to enjoy Aquaman 2 with or without her in it",2021-02-24T05:49:38Z,0
133,Ugwx_yQ25QsIt0spoFN4AaABAg,Andy GREEN,"@ComicbookEnthusist 92  2 million ppl isn't a few people, and that's the people that have taken the time to go look for it and sign it. I haven't but I won't be watching it if she is in it. I have my reasons for making this decision and they mainly stem from JD being ""cancelled"" whilst AH was at least equally at fault if not as many feel the true abuser that's tried to manipulate JD and the whole situation.",2021-02-24T04:54:55Z,0
134,UgzB16PzS6ODcwgY3Zl4AaABAg,Shadow Knight,@Michael Deal anyone with morals care,2021-02-23T05:54:46Z,0
135,UgzB16PzS6ODcwgY3Zl4AaABAg,"Terrell Austin""",@StormTraitor 😂😂😂😂😂😂,2021-02-22T22:41:52Z,0
136,UgzB16PzS6ODcwgY3Zl4AaABAg,Robin,@StormTraitor lol,2021-02-22T22:32:40Z,1
137,UgzB16PzS6ODcwgY3Zl4AaABAg,Michael Deal,Who cares!! I don't lol,2021-02-22T22:30:14Z,0
138,UgzB16PzS6ODcwgY3Zl4AaABAg,StormTraitor,"Better yet, cast Johnny Depp as Mera and everyone in the film doesn’t notice!",2021-02-22T22:20:25Z,4
139,UgwsiPAhwKpOwEOr8yp4AaABAg,dbreiden83080,Not anyone that matters LOL..  The Gen public has lives and does NOT care about 2 Hollywood A-Holes suing each other..,2021-02-24T10:44:00Z,3
140,UgwsiPAhwKpOwEOr8yp4AaABAg,Brandon P.,speak for yourself,2021-02-22T22:44:13Z,3
141,UgwsiPAhwKpOwEOr8yp4AaABAg,Harry Skywalker,@Demari Bates Some people will. It probably wont make much of an impact but some people who are angry about the courts decision will decide to not see Aquaman 2. I find it strange how Johnny got fired and is pretty much a failed actor now and Amber is not fired and still getting calls. Imo they both should be fired from current projects and their careers can play out from there.,2021-02-22T22:41:40Z,6
