,parentId,authorDisplayName,replyComment,publishedAt,likeCount
33,UgwOSY3ZHIlROomuYCV4AaABAg,Freeda Aghakhaineyan,Oh please don't bother replying to whoever this person pretending to be JD. But I actually wanted to say that your comment is so true. You can see there's no maternal instincts in her just by one of her pictures with the way AH is holding baby. Why would a mother have a 12week old sat facing forward on your lap with a counter top right in front. So at any point baby can't hold her own head yet and she could hit her head right on the edge of counter. I know you probably think I'm exaggerating but as a mother you do everything to minimize harm. That was blatantly a pose for a picture. How sad really. I feel so bad for baby.,2021-07-17T03:31:56Z,4
34,UgzQ52WAw0f5s3xfe0J4AaABAg,Carmen Castro,@buggywuggy 👌 😔 Why??,2021-07-17T19:55:23Z,2
35,UgzQ52WAw0f5s3xfe0J4AaABAg,Jennifer Wright,Mommie Dearest waiting to happen,2021-07-17T18:33:13Z,2
36,UgzQ52WAw0f5s3xfe0J4AaABAg,buggywuggy 👌,She put them in a shelter after telling jd no he cou dt have em,2021-07-17T17:29:27Z,2
37,UgzQ52WAw0f5s3xfe0J4AaABAg,Carmen Castro,What really happened to the two Yorkshire's?,2021-07-17T14:52:55Z,3
38,UgyadDHBTNVYTM2GEQ54AaABAg,M K,I normally don't like talking about people's appearances but she is completely losing hers and her looks were the only good thing about her.,2021-07-17T10:42:25Z,2
39,UgyadDHBTNVYTM2GEQ54AaABAg,Madame Feast,@Johnny Depp Scammer,2021-07-17T01:48:09Z,2
40,UgyadDHBTNVYTM2GEQ54AaABAg,Carmen Castro,@Joni Kaltenbach it's heartbreaking 😔,2021-07-17T01:17:13Z,1
41,UgyadDHBTNVYTM2GEQ54AaABAg,Joni Kaltenbach,Yeah she is PATHIC,2021-07-17T00:47:54Z,2
42,UgxVdwP_W9WvFR46S-B4AaABAg,BABYGIRL19538,@Swany Rivers btw I don’t care about Britney Spears or James Gunn we’re here talking about Johnny Depp and Amber heard and you jump off someplace else I cannot talk about it anymore because you Tube has already deleted my comment. It seems that your on AH side or support her . You act like you know Johnny Depp personally. Yeah he does come out with his political views like he doesn’t think that trumps a good president that’s his opinion everybody has their own opinion you have no right to judge him on that OK and he did apologize and I will back him on that everybody has a right. Johnny Depp is winning right now . I would really like to know if your a journalist for some article paper . And be careful when it come to Famous people’s. BTW Johnny Depp career is coming back nexts year beware what you say . Maybe 🤔 JD should speak out on domestic violence form in but that’s really up to him he just I think he doesn’t think things out before they fall out of his mouth and he doesn’t really think and I think that alcohol plays a big part in that but he has the right ?to have a voice on that .  Amber just flapping her gums at anything but somebody’s writing it for her OK nobody writes for him he just says what’s he feels inside of him . Not everybody is Perfect. ☮️,2021-07-17T20:30:13Z,1
43,UgxVdwP_W9WvFR46S-B4AaABAg,BABYGIRL19538,"@Swany Rivers it’s not nice to judge people you don’t know, he’s not a abuser  and  AH deserves to go to prison because she is an abuser Johnny Depp is not yeah I agree o. Some point , but he did not deserve to be beaten. No Boby Deserves to be abuse man or women  it has been proven she try to kill him she even said that . But he does have Some Karma coming for hurting Vanessa and Kate moss Laura Greg they were hurt very Deeply . Now he know how it feel Wyona hurt Depp when he was young . The cycle gos on and on am sure he’s learn a hard lesson listen to your true friends . Also but drop his friends after he win this court case or when he’s start nexts year working on movies . Tim and jd have been long time friends so he will never dump on people where you got that I have no ideal. Alice cooper is a pastor in a church of God and he believes in Johnny Depp so does the whole band everybody say he kind as far as him being a pirate dress up for the sick kiddie I think that explain it . Johnny Depp I have never heard that he cancel out people he knows , and btw he is private what he does in his house or outside his house or on his jet has nothing to do with you or I and yes he is private until you really know him and has met him you need to keep your opinions elsewhere because everybody knows that he’s a kind person he gives money out and he doesn’t care . what he does with his money is his thing . some people like his management people ripped him off I don’t blame him  taking them to court to sued them they definitely deserved it. I am his supporter and I will always be there for him. There are people who work for jd and they are user . Some friend use him but JD deal with him the best way he doesn’t like to be alone. I don’t blame him . As far as amber she is a lousy actress user abuser stupid ti boot . She getting Karma right now there the Guilty party using a baby to get to the judge wow that’s pathetic.",2021-07-17T18:42:12Z,1
44,UgxVdwP_W9WvFR46S-B4AaABAg,BABYGIRL19538,@Swany Rivers who’s side are you on?,2021-07-17T16:13:15Z,0
45,UgwT59dA68sckp5IK614AaABAg,Damien Chronic,I'm starting to wonder if she's even the mom.,2021-07-17T09:39:15Z,0
46,UgwT59dA68sckp5IK614AaABAg,Carmen Castro,Sure,2021-07-17T01:28:12Z,0
47,UgxKNSblLqkLwyK9I4l4AaABAg,Johnny Depp,"I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com

NB:Do not send an email,I won't respond",2021-07-19T09:58:27Z,0
48,Ugw7Hzzc29m59xE2LjF4AaABAg,As Always,"I’d watch that, just as long as it’s better than that awful movie with Shaq. Still had some pretty good scenes in episodes of JLU though",2021-07-16T23:56:21Z,2
49,UgwF3S9Gn4DbhqsIdrJ4AaABAg,Lms 1,Good one 😂😂😂,2021-07-17T06:34:56Z,0
50,UgwF3S9Gn4DbhqsIdrJ4AaABAg,Chickeen Nuggies,Are you a so called follower of her if so please never talk to Johnny Depp fans again,2021-07-16T23:36:02Z,3
51,Ugxp8sfx-inpHyUSNHN4AaABAg,Carmen Castro,"Hi, I can fully understand your frustration because all our community is concerned about her sick behaviour and how she treats people as tools.
Our duty as humans is to be alert and report any kind of abuse.
I had a neighbour (fifth floor) that was always intimidating his two little sons and I felt afraid for the kids mental state. So I contacted the Social Security Assistence department here in Portugal and was informed that it's almost a crime NOT reporting these situations and that I should call the police the next time. And so I did and never heard this abusive father yelling so loud at that two little boys you could here it even on the street. The father turned his verbal violent behaviour on me, also turning my electricity and water supply counters (outside my apartment) off several times.
I handled his abusive behaviour towards me without probs, because I was relieved he wasn't focusing on his children anymore.
Resuming my long comment, “CPS” - Childrens' Protective Services essential function is enforcing rules to protect children from neglectful or abusive parents.
It's our duty to watch out fir children and elderly people besides (sometimes also very mistreated 😔).
Let's stay positive and proactive 👍🙏❤️from🇵🇹",2021-07-17T15:30:31Z,2
52,Ugxp8sfx-inpHyUSNHN4AaABAg,The SuperFlyGamer CoolSome,@Kirsty Fairly she capable of cutting off  a man finger,2021-07-17T11:01:54Z,1
53,Ugxp8sfx-inpHyUSNHN4AaABAg,Amirah Kukan,Dont say that ffs man. Dont jinx any baby anywhere. Cmon. Wtf?!,2021-07-17T05:38:43Z,2
54,Ugxp8sfx-inpHyUSNHN4AaABAg,Kirsty Fairly,"I know you're making a joke, but I really hope for that poor baby's sake that she doesn't go that far.",2021-07-17T00:37:49Z,3
55,Ugy9NqTSZ_jw48L-iux4AaABAg,Carmen Castro,👍😔,2021-07-16T23:44:12Z,2
56,UgxUQo5VZ4ovbqFUsQt4AaABAg,Debora Rathmann,@krbrown948 swany rivers is a turd troll. Just ignore the putz!,2021-07-17T20:51:31Z,1
57,UgxUQo5VZ4ovbqFUsQt4AaABAg,krbrown948,@Swany Rivers W...t...f are u even talking about. This is a bizarre post.....,2021-07-17T20:28:46Z,1
58,Ugx019siBXcWruSR7XN4AaABAg,Christine Lloyd,"@Viking Song very true! He doesn’t particularly bother himself with his other children. Just throws money at the mothers to keep him out of court. He’s such a narcissist, he wanted to spread his seed around to see if they might be future geniuses. The actual grind of looking after them or parenting in any way is definitely not his thing.",2021-07-17T06:57:47Z,1
59,Ugx019siBXcWruSR7XN4AaABAg,Maaike R,@Amirah Kukan apparently not or elon would have been able to destroy the embryos. Amber knows how to manipulate....she did it to johnny and apparently elon as well.,2021-07-17T06:05:30Z,0
60,Ugx019siBXcWruSR7XN4AaABAg,Amirah Kukan,@Maaike R I doubt very much that there wasn't a contract drawn up.,2021-07-17T05:41:23Z,2
61,Ugx019siBXcWruSR7XN4AaABAg,Maaike R,@Viking Song maybe in the beginning  but now thats his daughter.  And amber is trolling for a reason.....cause it works.,2021-07-16T23:36:48Z,2
62,Ugx019siBXcWruSR7XN4AaABAg,Viking Song,Elon doesn't care. The baby is female. All his test tube kids are male. It's probably why he tried to have the embryo destroyed.,2021-07-16T23:33:32Z,4
63,UgxEDhP2NI1g4QCu6-94AaABAg,G Clifton-Sprigg,@Christine Lloyd Hopefully the courts will do the right thing and when they send AH to prison the child protection services can rehome the baby with a family that will actually love the child and not just the publicity it can bring!,2021-07-17T11:39:02Z,3
64,UgxEDhP2NI1g4QCu6-94AaABAg,Christine Lloyd,"@Lissy MAKEurOWNsanger Exactly! I hope these nannies will raise the child.  A lying, self confessed, known abusive narcissist is definitely the wrong parenting material. I’m very concerned for this little one. Hope child protection will keep an eye on this tragic situation.",2021-07-17T07:02:42Z,4
65,UgxEDhP2NI1g4QCu6-94AaABAg,Lissy MAKEurOWNsanger,This picture would be the most interaction she had with the poor little one. Her nannies would mum and dad to that child,2021-07-17T03:20:05Z,2
66,UgxEDhP2NI1g4QCu6-94AaABAg,John Dough,You barley have time to sleep let alone going to Wimbledon Lol..shes a fraud.,2021-07-16T23:27:41Z,6
67,UgzslWCkP1HBbzwTLpp4AaABAg,Peta Bulmer,Agreed!,2021-07-18T09:26:26Z,0
68,UgzslWCkP1HBbzwTLpp4AaABAg,Robin Ryan,"Her new image campaign. She's using the innocence of the baby to counter her corruption. It's a AH interpretation of ""balance"".",2021-07-17T04:50:17Z,2
69,UgzslWCkP1HBbzwTLpp4AaABAg,Michael Fireheart,*as Amber got a terrible lawyer*,2021-07-16T23:23:45Z,5
70,Ugxrrkfe4aQNM9ClkUx4AaABAg,Rachel Olson,"Well,  I think they realize they can't commit perjury by arguing the evidence on this one so this is just putting out 1 fire. Fire 2 was the lame attempt to cover her lies about the donations, I'm sure we will see many more of these. My curiosity is,  what more defense building do they have should the rest of her ""witnesses"" keep bailing,  or failing like his ex-manager? 🤔",2021-07-17T00:21:55Z,1
71,Ugxrrkfe4aQNM9ClkUx4AaABAg,A.J Wyatt,Um no there not there digging there own grave to be berried alive has nothing to do with seppuku bit thanks for seeing my comment on the censored video lamentation is the highest form of flattery,2021-07-16T23:07:22Z,0
72,Ugx3CjrYa0bvCRD-qrN4AaABAg,As Always,"Not for Amber, for justice! (I know you’re only joking)😉",2021-07-17T00:00:25Z,1
73,Ugx3CjrYa0bvCRD-qrN4AaABAg,Gr8 Old1,@LaraCroftEyes1 I'm just bugging her lol I like Triss lol,2021-07-16T23:07:14Z,2
74,Ugx3CjrYa0bvCRD-qrN4AaABAg,LaraCroftEyes1,"No, Neredtte wants justice for Mr.Depp.",2021-07-16T23:05:29Z,6
