,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,UgyakYdCh_mV4FCU0mR4AaABAg,TheJuliet316,He was also a convincing Hannibal Lector in NBC's TV series version.,2020-11-28T02:01:23Z,1
14,Ugyt4xXxeuPxUnHzykp4AaABAg,Louise Crisp,"Well thank goodness he now has applied to. His lawyer put a great skeleton argument together which reflected everything we all have been thinking & feeling. I'm guessing you've read that too though. That was, as Nick Wallis said, a great early Christmas present.",2020-12-31T12:02:06Z,1
15,Ugx3UvlDURVf6uCrSc94AaABAg,Stephanie Jaboh,The very same. Same reason they're protecting Amber Heard.,2020-12-02T09:31:47Z,1
16,Ugx3UvlDURVf6uCrSc94AaABAg,Sister Nellie,Ask Elijah Wood...,2020-11-30T02:49:23Z,3
17,Ugx3UvlDURVf6uCrSc94AaABAg,Tracy Bedford,Rapists and pedophiles.,2020-11-28T14:41:32Z,4
18,UgxzCxm5VK3bK_KYf714AaABAg,Boohoo2you2666,@Keri Horscraft yer he's does,2020-11-27T18:49:30Z,0
19,UgxzCxm5VK3bK_KYf714AaABAg,Keri Horscraft,"@Boohoo2you2666 hes just such a good villain, its a good choice",2020-11-27T18:37:56Z,2
20,UgxzCxm5VK3bK_KYf714AaABAg,Boohoo2you2666,Love hannibal,2020-11-27T18:17:53Z,3
21,UgzXxYEImnA_2kfJdkR4AaABAg,Char Mc,They are the same people Steve,2020-12-05T06:30:44Z,0
22,UgzB3jDzCLRHEAl4Wzt4AaABAg,Emily Walker,This statement is ignorant. Just because he left Vanessa does not mean he deserved to be abused and cheated on and lied about. You lack knowledge of the entire case. Victim. blaming is not a good look!,2020-11-27T18:04:52Z,6
23,UgwOHs4gT5y2xFTT1-F4AaABAg,TheJuliet316,"Though comparing photos, Mads looks at least a decade older than Jude.",2020-11-28T02:05:09Z,0
24,Ugz2KFKKPaEX_uBJrB94AaABAg,Renee Richburg,Me to love u johnny 💓💞💕🥰🌹🌹 it takes to to tango😠😠 and have and body said he beat his other wife🤨😠😠👎 they are just trying to get his money 😠😠,2020-11-28T06:47:51Z,1
25,Ugz2KFKKPaEX_uBJrB94AaABAg,Potitos Anthony,All the way 100% support mr depp,2020-11-28T00:25:54Z,2
26,Ugz2KFKKPaEX_uBJrB94AaABAg,Schnertblatt,I do too!,2020-11-27T17:41:11Z,3
27,UgxFZ9FUipg2bqRvjnN4AaABAg,Gyrthez,"It's difficult to replace characters that are that key to the plot because of that, you watch one, that's the cast you expect.",2020-11-27T18:01:26Z,2
28,UgzUGMNEb80JEjKJcKF4AaABAg,Derrek VanDeusen,"He was forced, which pretty much mean he was fired",2020-11-29T14:53:13Z,3
29,UgzUGMNEb80JEjKJcKF4AaABAg,Asura INC,He was asked to step down or be fired,2020-11-28T18:00:09Z,3
30,UgzUGMNEb80JEjKJcKF4AaABAg,Teresa Gibson,Same thing.  Saying he decided on his own to resign is just better P.R. than saying we fired him.,2020-11-27T19:25:26Z,7
31,Ugyg1pZNOcFAfiJMQ4B4AaABAg,Penny Conley,Yeppers I won’t be watching it either,2020-11-28T02:44:48Z,5
32,Ugyg1pZNOcFAfiJMQ4B4AaABAg,BrittleRose,same goes for pirates of the Caribbean,2020-11-27T17:23:46Z,10
