,parentId,authorDisplayName,replyComment,publishedAt,likeCount
15,UgwlaOtQ_eoOoeF6DLZ4AaABAg,Joao Grenha,"She call some people boots too on Twitter, and some snowflakes got triggered because of that, but they are not gamers they simply are people that just want to deliver hate",2020-11-07T19:25:04Z,0
16,Ugx9m4mTmcRq_yYWszN4AaABAg,Sandrock,@Quickscript Creations probably worse than Ghostbusters 2016,2020-11-06T18:02:01Z,3
17,Ugx9m4mTmcRq_yYWszN4AaABAg,Quickscript Creations,It will be Ghost Busters all over again,2020-11-06T17:56:52Z,5
18,Ugw_d8CYWBU_wVfvrh94AaABAg,omkr 01,The only justice you get is the justice you take!,2020-11-08T14:45:13Z,0
19,Ugw_d8CYWBU_wVfvrh94AaABAg,Elongated man Forever,Justice is a cousin that stays a week & leaves for 10 years,2020-11-06T18:36:31Z,5
20,UgyRZn0UPsz1SL8R_4h4AaABAg,Mic Vaughan,After the Depp trial evil has started to take a beating.,2020-11-08T16:25:33Z,0
21,UgyRZn0UPsz1SL8R_4h4AaABAg,King Ragnar Lothbrok,"Oh its going to get worse. 
2020---to the end of the world.",2020-11-06T23:00:41Z,0
22,UgyRZn0UPsz1SL8R_4h4AaABAg,Elongated man Forever,"Evil has won to many times, Now I see why superheroes in movies  always have the good guys win, because the truth hurts that evil is the constant winner.",2020-11-06T18:30:24Z,7
23,UgyRZn0UPsz1SL8R_4h4AaABAg,Talia al Ghul,"2020 is an unholy year, that's for sure.",2020-11-06T17:58:57Z,11
24,Ugx0PBh6xDBoNf5yMnh4AaABAg,Talia al Ghul,"@rob13589 I don't know, maybe because Amber Heard physically hurt someone, which makes her worse than Johnny? All Johnny has been guilty of at most is talking out of his ass, but that does not mean Amber should get away with abusing him.",2020-11-07T15:35:09Z,0
25,Ugx0PBh6xDBoNf5yMnh4AaABAg,Brandon Gerow,You both are garbage human beings...,2020-11-06T18:56:12Z,4
26,Ugx0PBh6xDBoNf5yMnh4AaABAg,john Bishop,@rob13589 Troll harder,2020-11-06T18:03:37Z,4
27,UgxtQ4lzwT4k6kj8hKh4AaABAg,Ember Fist,Because she was in the theatrical cut too.,2020-11-06T21:50:44Z,0
28,UgxtQ4lzwT4k6kj8hKh4AaABAg,Ryan Kinel - RK Outpost,Because it was filmed 4 years ago?,2020-11-06T17:41:37Z,4
29,Ugw434u4AqL0c3XC99p4AaABAg,karismatica55,"Yups... the judge was paid off, just not sure if it was by the Murdochs or Musky.... he still has a hard-on for Amber Turd despite being married w/ 1,000 kids.",2020-11-07T00:16:36Z,3
30,Ugw434u4AqL0c3XC99p4AaABAg,Ember Fist,I am surprised still exists.,2020-11-06T21:42:43Z,1
31,Ugw8MdK_eg8KJJo-PD14AaABAg,Daniel Wynne,@k p says who?,2020-11-06T19:01:34Z,2
32,Ugw8MdK_eg8KJJo-PD14AaABAg,Frank Harris,"I don't know about tanking hard, I see them doing damage control and the movie's not about her.",2020-11-06T18:38:50Z,3
33,Ugy24Y7Y0ftjVKggT0N4AaABAg,Ember Fist,"@Schnick The subplots added included giving the film a central antagonist in the form of Azog The Defiler which benefitted the films as the book was just a series of random events and contrived coincidences a good example. In the book, the Wargs showed up because they just so happened to be coming to do a raid with Goblins despite never being mentioned before. The film changes it so Azog’s hunting party are the ones who attack the party which was set up with earlier encounters. Gandalf leaving for Gul Dugor was taken from the appendix of The Lord of the Rings which has established that the events happened during the events of The Hobbit where in the original book it was just a blatant contrivance to remove Gandalf from the plot because he could have prevented the Battle of the Five Armies from happening if he didn’t leave. The Battle of the Fives Armies was only so short on the book because Bilbo the viewpoint character of the book was knocked out early and learns about the events second hand. This couldn’t be done for the film since Thorin share the role of main protagonist with Biblo and given how he drove the plot, having him die offscreen would be a bad move. As for the romance subplot people complain about. If you see Legolas as a sibling like Orlando Bloom did it works great. It also helps with Legolas’ later arc in the Lord of Rings where he learns to respect Gimli and see him as friend. In addition the subplot was another good exception to the portrayal of Elves and Dwarfs as bitter enemies. The sequence where Kili is poisoned is also beneficial as it gives Bard and his family a role in the plot between him bringing the party to lake town and killing Smaug. Speaking of Bard being introduced earlier as the person who brings the party to Lake Town sets up appearance and characterization before he kills Smaug. In the book, one of the biggest issues is Bard is only introduced in the chapter where the town is attacked by Smaug meaning he comes out of nowhere",2020-12-09T20:47:28Z,0
34,Ugy24Y7Y0ftjVKggT0N4AaABAg,Schnick,"@Ember Fist Have you read the Hobbit book then watched the trilogy? They added so much stupid plot to drag it out to 3 movies. Don't talk about ""no filler"".",2020-12-09T20:07:18Z,0
35,Ugy24Y7Y0ftjVKggT0N4AaABAg,Isaiah Stoy,@etc de la Thank you 🙏,2020-11-08T14:02:06Z,0
36,Ugy24Y7Y0ftjVKggT0N4AaABAg,etc de la,@Isaiah Stoy That's the most accurate review of fantastic beasts ever.,2020-11-08T13:25:49Z,1
37,Ugy24Y7Y0ftjVKggT0N4AaABAg,Isaiah Stoy,At least the hobbit trilogy had some good casting choices and music. There is really pretty much nothing redeemable about fantastic beasts aside from the one muggle guy. He’s chill.,2020-11-08T12:20:13Z,1
38,UgwZbhT71DGQm7Cba7F4AaABAg,Talia al Ghul,"@Lelith Feris First of all, Edward is a fictional character, it's impossible to employ a fictional character, let alone firing them. Secondly, I don't believe a word of what Johnny said, I believe in the recordings I heard where Amber literally admitted she abuse him and laughed in his proverbial face. You do however prove Amber Heard right about one thing; People are too stupid to believe facts.",2020-11-07T15:30:14Z,2
39,UgwZbhT71DGQm7Cba7F4AaABAg,Draisaitl29,"@Kendra Church

You’re either a troll or a knuckle dragging window licker.",2020-11-06T22:05:57Z,2
40,UgwZbhT71DGQm7Cba7F4AaABAg,Ember Fist,@Lelith Feris Have you seen the evidence Depp had. He had an iron-clad case. You are part of the fucking problem.,2020-11-06T21:45:23Z,3
41,UgwZbhT71DGQm7Cba7F4AaABAg,Nineteen Moscow,"@Brandon Gerow he should taste some of the leftist justice he supports lol, BELIVE ALL WOMEN",2020-11-06T19:59:41Z,1
42,UgwZbhT71DGQm7Cba7F4AaABAg,Centrist,@Lelith Feris derp.,2020-11-06T18:57:12Z,2
43,Ugxw5F8OGxYyDpveHXt4AaABAg,Victorious Gavi,Absolutely!!!,2020-11-12T02:50:30Z,0
44,Ugxw5F8OGxYyDpveHXt4AaABAg,Gohan,@Talia al Ghul ... 😶 hey talia...,2020-11-11T15:34:34Z,0
45,Ugxw5F8OGxYyDpveHXt4AaABAg,Gohan,Absolutely agree,2020-11-11T15:33:33Z,0
46,Ugxw5F8OGxYyDpveHXt4AaABAg,Nineteen Moscow,"@Talia al Ghul you have a point, but as of now, it doesn't need any other precedence, that false allegation has become too common due to the bullcrap narrative these people help push, he is a famous celebrity he has lots of fan, pretty sure if it was a nobody common Joe, that guy would just be in jail and zero attention paid. So live by the sword die by the sword,",2020-11-09T13:41:43Z,0
47,Ugxw5F8OGxYyDpveHXt4AaABAg,Isaiah Stoy,"I mean this shouldn’t be too hard the only movie that’s coming from Warner Bros that the general public is Godzilla vs Kong and that is mainly laid in conjunction with Legendary studios, other than that they have nothing, besides maybe Wonder Woman 2.",2020-11-08T12:22:52Z,0
48,UgzMO2yIHqq92MAnse54AaABAg,Scaylex,@rob13589 ur a schmuck,2020-12-03T22:55:41Z,0
49,UgzMO2yIHqq92MAnse54AaABAg,Debojyoti Guha,@Brandon Gerow Ikr,2020-11-06T21:12:12Z,2
50,UgzMO2yIHqq92MAnse54AaABAg,Brandon Gerow,You two need to shut up!!!😒,2020-11-06T18:58:03Z,3
51,UgzMO2yIHqq92MAnse54AaABAg,Lelith Feris,Edward Scissorhands needs to be fired.,2020-11-06T18:00:21Z,1
52,Ugz2_1sSgfq7yO-cApV4AaABAg,Lone Wolf,"@Talia al Ghul I can definitely see your point.    I think that's also why a lot of Hollywood directors are becoming producers or they're just outright leaving the business entirely.    

Although Michael Bay has some movies that I like such as ""the Rock"", ""Armageddon"" and etc, I will admit that his style of filmmaking wouldn't work in today's metoo era for all the reasons you just said which probably explains why he's been mostly focused on being a producer these days than directing any films.    

Same with Quentin Tarantino.   He probably sees the woke shit increasing in Hollywood so that's probably why he wants to end his career sooner rather than later as he strikes me as a man that would rather walk away on top than continue to direct films but only if he's willing to change his style which I don't Tarantino would ever do.",2020-11-07T18:27:05Z,0
53,Ugz2_1sSgfq7yO-cApV4AaABAg,Talia al Ghul,"@Lone Wolf Yeah, but I don't think Megan would have to be able to ""suck up"" to Michael Bay had she had the same protection that Amber Heard had. The metoo era is using identity politics and victimhood nonsense instead of having to cast couch (not that that is right either). By all accounts, Megan Fox would be considered an SJW heroine. I mean if Brie Larson could get away with saying racist/sexist things towards white men and if Amber Heard could get away with abusing another, comparing a white man to Adolf Hitler would be okay to the blue-check marks and SJWs. Michael Bay would either have to cave into SJW pressure and allow Megan in TMNT or run the risk of being fired. Megan Fox today would not have to take off a stitch of clothing, but rather threaten to cancel Michael Bay.",2020-11-07T13:04:39Z,2
54,Ugz2_1sSgfq7yO-cApV4AaABAg,Brandon Gerow,@Lone Wolf oh okay,2020-11-06T18:48:05Z,1
55,Ugz2_1sSgfq7yO-cApV4AaABAg,Lone Wolf,"@Brandon Gerow its an acronym for ""Laughing my ass off""",2020-11-06T18:28:21Z,1
56,Ugz2_1sSgfq7yO-cApV4AaABAg,Brandon Gerow,@Lone Wolf What's Imao mean anyway?,2020-11-06T18:24:59Z,1
