,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,UgwoGegHNR5HjuU133J4AaABAg,Johnny Depp,"A big thank you to all my fans! What will my name and career be without all of your love and support?
Amidst my darkest days you all stand by me, I do not have all the time in the world to reply, but I do read all your heartwarming comments and truly appreciate all the love. I decided to put a smile on the face of my fans by going through my posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion, in depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts. Here is my email 
Johnnydepp5004@gmail.com
God bless you and thank you once again for the love and support ❤️❤️❤️",2021-04-24T14:00:31Z,0
11,UgwVJYF93RFvP7qnN6Z4AaABAg,Sally,@Moon Daisy Tarot now it is. But in the beginning we didnt know. Everybody just hated on johnny without proof,2021-04-25T13:08:01Z,0
12,UgwVJYF93RFvP7qnN6Z4AaABAg,Moon Daisy Tarot,Its very clear who is lying here,2021-04-25T07:18:00Z,0
13,Ugww4HwEljzUmWbuRyV4AaABAg,Tammie queen,Subpoena take time when she was trying to stop them,2021-04-28T21:15:35Z,0
14,Ugy20bx3HJ8v2dq6sUB4AaABAg,Johnny Depp,"A big thank you to all my fans! What will my name and career be without all of your love and support?
Amidst my darkest days you all stand by me, I do not have all the time in the world to reply, but I do read all your heartwarming comments and truly appreciate all the love. I decided to put a smile on the face of my fans by going through my posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion, in depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts. Here is my email 
Johnnydepp5004@gmail.com
God bless you and thank you once again for the love and support ❤️❤️",2021-04-24T14:00:59Z,0
15,Ugw4Zpb45lQjg2xrMiJ4AaABAg,Johnny Depp,"A big thank you to all my fans! What will my name and career be without all of your love and support?
Amidst my darkest days you all stand by me, I do not have all the time in the world to reply, but I do read all your heartwarming comments and truly appreciate all the love. I decided to put a smile on the face of my fans by going through my posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion, in depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts. Here is my email 
Johnnydepp5004@gmail.com
God bless you and thank you once again for the love and support ❤️❤️❤️",2021-04-24T14:00:43Z,0
16,UgzfzvgyKEkJq3iW-TB4AaABAg,Rhea S,@Marie Smith true,2021-04-23T17:01:49Z,1
17,Ugzcs-bIYmQLRgnjq3J4AaABAg,AnimeVampireFanGirl,"I will never watch a POTC movie that has no Johnny Depp in it. 

Amber turd will pay big time",2021-04-22T07:56:09Z,2
18,Ugwz-6aST3LDLrfRhLt4AaABAg,Serenity Fire,Her friends were all living in Johnny's penthouses at the time and he let them stay there even after he left because he wanted to make sure she still had people with her.,2021-04-23T08:08:49Z,0
19,UgykfFxXEsBkCez75Ft4AaABAg,Johnny Depp,"A big thank you to all my fans! What will my name and career be without all of your love and support?
Amidst my darkest days you all stand by me, I do not have all the time in the world to reply, but I do read all your heartwarming comments and truly appreciate all the love. I decided to put a smile on the face of my fans by going through my posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion, in depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts. Here is my email 
Johnnydepp5004@gmail.com
God bless you and thank you once again for the love and support ❤️❤️❤️",2021-04-24T13:59:42Z,0
20,UgwzRUx-3662DcJ6VGd4AaABAg,Denise Metzger,The rabbit hole goes much deeper than just that.  The judge's whole family has ties to the tabloid as well as Scamber's attorneys.,2021-04-27T01:34:29Z,2
21,UgyA4EQvf0074pxX4gN4AaABAg,Moon Daisy Tarot,And this is why domestic abusers get away with it. Shame on you,2021-04-25T07:22:32Z,0
22,UgyA4EQvf0074pxX4gN4AaABAg,The Doll,"The relationship was toxic I agree but abusive to each other? The evidence says otherwise, SHE IN HER OWN WORDS says otherwise. She complains that he runs away from her when she gets physical and mocks him for it.",2021-04-22T01:27:27Z,1
23,UgyA4EQvf0074pxX4gN4AaABAg,Rachet87,Are you for real??l!! Even the truth in front you still cant see who the real abuser is??!! Better still youd go so much as victim blaming disgusting😠😬😡😤,2021-04-21T22:47:23Z,4
24,UgwM9ZBNettKvj-UuNl4AaABAg,Raven Black,@The Doll true facts,2021-04-22T06:23:12Z,1
25,UgwM9ZBNettKvj-UuNl4AaABAg,The Doll,"If they researched more on the case they won't be saying that but it's mainstream media, even if they did an in-depth research they wouldn't side with the man.",2021-04-22T01:32:14Z,1
26,UgxYieKEN7OU7Xe186V4AaABAg,Hearts Fire,@Monimoo Bag  I think she's saying Johnny did it like he came out and spoke up about it,2021-05-04T20:03:12Z,0
27,UgxYieKEN7OU7Xe186V4AaABAg,Monimoo Bag,@Anna huh?,2021-04-29T01:46:31Z,0
28,UgxYieKEN7OU7Xe186V4AaABAg,Anna,Johnny did it. Good people just have to keep fighting!,2021-04-25T07:03:43Z,1
29,UgxYieKEN7OU7Xe186V4AaABAg,I lick refrigerators,"@V Yes, there are victims out there struggling, but then you have people like her, it really makes mad.",2021-04-23T12:22:28Z,7
30,UgxYieKEN7OU7Xe186V4AaABAg,V,"Right?! Thats what makes it so sickening, in the UK less then 1% of cases are where females have lied. Its hard enough to speak out in the first instance, let alone after a world wide liar like her. So mad her endorsments aren't dropping her!",2021-04-23T10:07:49Z,21
31,UgyDcDr-M_IolsoZSNF4AaABAg,kevin niang,That last statement goes both ways I'm afraid.,2021-04-27T12:35:42Z,0
32,UgySXyZpBBdPIks7bSB4AaABAg,7lizet,"@Johnny Depp dool is fool
I told you before shame on you
Stalking or scamming is a crime not that you care",2021-04-24T18:03:32Z,0
33,UgySXyZpBBdPIks7bSB4AaABAg,7lizet,"@Johnny Depp get a life and a job and stop stalking people nobody believes you here so if you go
on with this you only make a dool of yourself
I am not alone and I am not rich and I am married
You are dumb to believe I believe you",2021-04-24T18:02:00Z,0
34,UgySXyZpBBdPIks7bSB4AaABAg,7lizet,"@Johnny Depp I feel sorry for your demention
Do you really think I would believe you?",2021-04-24T17:53:13Z,0
35,UgySXyZpBBdPIks7bSB4AaABAg,7lizet,@Johnny Depp do you suffer from demention??,2021-04-24T17:51:07Z,0
36,UgyPxi5dzXxEfFK7da94AaABAg,3AMLostBoy,@liminal I believe women see it as the same.,2021-04-23T16:53:14Z,0
37,UgyPxi5dzXxEfFK7da94AaABAg,liminal,"Shes a very very good liar
Lying and acting are really different",2021-04-23T10:54:08Z,1
38,Ugxp4AIIcXy1I3NwhLp4AaABAg,Claire Willow,0:49 yup! The artist captured how bloated she looks lately 🤭,2021-04-26T15:52:19Z,0
39,Ugxp4AIIcXy1I3NwhLp4AaABAg,Johnny Depp,"A big thank you to all my fans! What will my name and career be without all of your love and support?
Amidst my darkest days you all stand by me, I do not have all the time in the world to reply, but I do read all your heartwarming comments and truly appreciate all the love. I decided to put a smile on the face of my fans by going through my posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion, in depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts. Here is my email 
Johnnydepp5004@gmail.com
God bless you and thank you once again for the love and support ❤️❤️❤️",2021-04-24T13:59:08Z,1
40,Ugz58kyX84jsV0M2KDB4AaABAg,*ᒪᗩᗪY ᐯOᒪᗪEᗰOᖇT*,"@Jo Youngblood 
I'm glad to hear that! ❤",2021-04-23T12:56:53Z,0
41,Ugz58kyX84jsV0M2KDB4AaABAg,Jo Youngblood,@*ᒪᗩᗪY ᐯOᒪᗪEᗰOᖇT* I’m good now still have some emotional issues but for the most part life is going pretty good 😌,2021-04-23T11:16:05Z,1
42,Ugz58kyX84jsV0M2KDB4AaABAg,*ᒪᗩᗪY ᐯOᒪᗪEᗰOᖇT*,"I hope you're doing better now and can have a safe, happy, and peaceful life after all the stormy experiences you've been through. 💔😢 Stay strong!",2021-04-21T21:07:29Z,3
43,Ugx3VBnK2uZwmS8gKTp4AaABAg,*Astarael*,Yes!  Bam was losing his shit a few years back and having a full on mental breakdown. Hope he's getting better 😢💕,2021-04-22T02:30:18Z,2
44,Ugy__gzj5cIsAm6odop4AaABAg,CoryWithaY No E,@Annemarie Friedrich Precisely!,2021-04-24T16:01:29Z,3
45,Ugy__gzj5cIsAm6odop4AaABAg,Annemarie Friedrich,Interesting. I knew something was off about her but a professional can really tell you in detail why that feeling is justified,2021-04-24T15:38:04Z,5
46,UgzGl2_2Xh0WprTZ0U14AaABAg,MoNiCA,@hmy 8799 ☺,2021-04-27T15:31:40Z,0
47,UgzGl2_2Xh0WprTZ0U14AaABAg,hmy 8799,@Akasha Eyre ahahaha another clever one!!!,2021-04-26T17:34:10Z,1
48,UgzGl2_2Xh0WprTZ0U14AaABAg,hmy 8799,This comment wins the feed,2021-04-26T17:33:39Z,1
49,UgzGl2_2Xh0WprTZ0U14AaABAg,ZombiieMuziq,😂😂,2021-04-22T11:07:42Z,2
50,UgzGl2_2Xh0WprTZ0U14AaABAg,Akasha Eyre,"More like, “Hold my shit” 💩",2021-04-22T07:38:29Z,5
51,UgyzMzSFFSxjdPgmqBV4AaABAg,GHchic,facts,2021-04-26T21:50:41Z,0
52,UgyzMzSFFSxjdPgmqBV4AaABAg,AnimeVampireFanGirl,She'll Pay for what she's done big time,2021-04-22T07:53:46Z,3
53,UgyzMzSFFSxjdPgmqBV4AaABAg,Lisa-Carina Oborowski,Yeah man noone likes her and if yes they are physicly sick,2021-04-21T20:50:45Z,4
54,Ugzr3e39EMZIEZF4OgV4AaABAg,Emily Morton,"One thing I found out today is the photo meta data backs up Josh Drew's deposition but the police body cams dispute the depositions..... 🤔. I wonder if Elon Musk paid for cyber security to change the metadata? 

And who had replacements for all the glassware, vases, fresh flowers, candles, candle holders, front doors, etc and can clean up such a messy crime scene in under 2 hours 🤔",2021-04-23T16:31:52Z,5
55,Ugzr3e39EMZIEZF4OgV4AaABAg,Beautiful Chaos,"@Emily Morton yup.  Both sets of police officers saw everything ""I don't know how they could have missed it""",2021-04-22T20:10:02Z,2
56,Ugzr3e39EMZIEZF4OgV4AaABAg,hitoyota4runners,"@DirectorG : If that’s where hell is, let her go. The 💩 can keep digging for all I care‼️",2021-04-22T09:01:51Z,1
57,Ugzr3e39EMZIEZF4OgV4AaABAg,lar cat,Whats her excuse? Theres actually a very logical explanation to why the cops never saw the place trashed.... she was wearing makeup!,2021-04-22T03:03:44Z,5
58,Ugzr3e39EMZIEZF4OgV4AaABAg,DirectorG,@Emily Morton god! She is passed 6 feet into the ground! She’s digging to the earth’s core!!,2021-04-21T22:19:51Z,3
59,UgyWpNfWxy3KmubQL1d4AaABAg,Trell Godinez,they're probably like her too. rude and a liar,2021-04-24T09:47:51Z,3
60,UgyWpNfWxy3KmubQL1d4AaABAg,Deborah Bala,I bet her Instagram followers are just bots 😂. Or she probably bought fake followers because everything about her is fake 😂,2021-04-24T07:25:05Z,3
61,Ugw6NhQAmG7-9z1bsZ94AaABAg,Hearts Fire,@Metonymy1979  I really think you've misconstrued a lot of comments lol no one disagreed with you at all,2021-05-04T20:01:49Z,0
62,Ugw6NhQAmG7-9z1bsZ94AaABAg,LaraCroftEyes1,Amber is the abuser.,2021-04-28T08:07:49Z,0
63,Ugw6NhQAmG7-9z1bsZ94AaABAg,Roadent1241,@Metonymy1979 I completely agree. I didn't know she had a gf but hopefully all of this over however long with whoever all piles up because bloody hell.,2021-04-26T21:39:17Z,4
64,Ugw6NhQAmG7-9z1bsZ94AaABAg,Metonymy1979,"@Lily Luney That's extremely fucked up of you to think a specifically trained domestic abuse cop would do that. Also, all four cops too? And what, they cgi'd a clean apartment? She says on record that she is the abusive one. She is the one that hurts people. But, for some reason you guys still want to believe her. Why? Because she's a pretty movie star? What you are doing is not okay. Not all people are good and honest. There is more than enough evidence to show you she is the abuser. She is not the victim.",2021-04-26T19:32:53Z,22
65,Ugw6NhQAmG7-9z1bsZ94AaABAg,Lily Luney,I bet you she was bought off,2021-04-26T15:15:30Z,1
66,Ugwn9YGEkRB4xfqU2Hx4AaABAg,Amber Blanchard,"And people still act like what she's done is ""victim reactions""",2021-04-27T05:57:51Z,0
67,Ugzd5GZ8ND6mwfadZ7R4AaABAg,epic,Yeap there is but ppl believe only what they want nowadays and evil is good and good is evil. It's everywhere in everything.,2021-05-10T02:48:35Z,1
68,Ugzd5GZ8ND6mwfadZ7R4AaABAg,denise vandoornik,"@Sarah no Warner Brothers and probably alot of other companies are defending AH. WB even fired Johnny because 'they dont want to deal with the drama' or something like that, wich is just straight up victim blaming",2021-04-28T08:14:12Z,0
69,Ugzd5GZ8ND6mwfadZ7R4AaABAg,Sarah no,The audio has been out forever too. It's shocking that that alone doesnt disqualify her for her roles in kids movies.,2021-04-27T21:05:21Z,5
70,Ugzd5GZ8ND6mwfadZ7R4AaABAg,Tray Mcgregor Murphy,@denise vandoornik i agree with you. JD all the way. AH. Who?,2021-04-27T00:20:06Z,1
71,Ugzd5GZ8ND6mwfadZ7R4AaABAg,denise vandoornik,"Theres indeed audio of amber admitting to have hit johnny, have thrown pots, pans and vases at him, and that johnny always walked away when fights started. Let met repeat, she admitted that johnny rather walk away from a fight then engage in one",2021-04-26T06:47:54Z,12
72,UgxZt3LgS47HlvmQHVJ4AaABAg,Nessie Yanika,"easy: she's a woman, so apparently she can't be the abuser.
*society is trash with these f-ing double standards.*",2021-04-24T17:44:17Z,3
73,Ugwi4TLa0wuDUij5Wj94AaABAg,Angelette Jones,"🤣😂😂😂😂 ""Scamber Turd!!!"" I LOVE IT!!!",2021-04-25T16:49:18Z,1
74,UgxGiCQlyI2h_PYqKYN4AaABAg,Peta Bulmer,@Stephen Boniface That wouldn't surprise anyone!,2021-04-23T10:49:47Z,0
75,UgxGiCQlyI2h_PYqKYN4AaABAg,Stephen Boniface,Yes she got on her knees to get Adam banned in Twitter,2021-04-21T19:12:15Z,7
76,UgxGiCQlyI2h_PYqKYN4AaABAg,Jodie Crofts,I AGREE,2021-04-21T18:49:46Z,5
77,UgyX1RatsVKuF-jbLuF4AaABAg,Daniela Zafra,"She’s hurt so much people, not only JD but everyone who wants to speak up against a powerful abuser.. what an awful woman",2021-04-22T13:00:17Z,6
78,UgyX1RatsVKuF-jbLuF4AaABAg,Amanda Eimer,She's a huge example of why people don't want to believe real victims. I feel like ppl are always going to sadly bring up this scenerio when someone speaks up and altho this is horrible for Johnny Depp it's even worse for ppl that were actually harassed.,2021-04-21T18:41:18Z,15
79,Ugyzl7YpCoMsHuZi5vZ4AaABAg,Emily Bae Paquette,"@Johnny Depp lmfao okay ""Johnny depp"" at gmail.com",2021-04-22T01:06:07Z,1
80,Ugyzl7YpCoMsHuZi5vZ4AaABAg,Johnny Depp,"Thanks for your utmost love and support which has brought me this far.it has been a hard time for me but your support has got standing even in difficult times.i can't appreciate enough support of fans who have been really active with issues relating to me... private text me on Hangout email
johnnydepp5004@gmail.com ❤️❤️❤️",2021-04-21T19:39:53Z,0
81,UgzQcKfxVQlyAK-Oxmh4AaABAg,F. Aguilera,"If it was the case, he would lost the case on UK.",2021-04-29T22:57:41Z,0
82,UgzQcKfxVQlyAK-Oxmh4AaABAg,That RedHead Chic Nik,It's so disheartening that our society doesn't recognize all manners of domestic violence whether it's against a man or woman.,2021-04-21T18:50:43Z,28
83,UgzQcKfxVQlyAK-Oxmh4AaABAg,Leanne Zackowski,Unfortunately no. Not from the people who should apologize to him.,2021-04-21T17:55:10Z,18
84,UgyNh7LXVFTJu72S_XV4AaABAg,Michele Womack,@Callistowarriorqueen 😉,2021-04-22T05:07:01Z,0
85,UgyNh7LXVFTJu72S_XV4AaABAg,Callistowarriorqueen,@Michele Womack I hope you know that is not the real Johnny Depp and that it's just a scammer and you are just humoring him,2021-04-22T02:40:18Z,1
86,UgyNh7LXVFTJu72S_XV4AaABAg,Michele Womack,@Johnny Depp O..M..G!! I ... CANT... believe... the ... “real”... Johnny... Depp... is... talking...to...me!! What...are...the...odds...of...that?!?!,2021-04-21T20:23:29Z,0
87,UgwjXv839caCKuzvPJ54AaABAg,Meiji Strawberry,😂😂😂,2021-04-21T19:20:20Z,0
88,UgxKpORp9clNtqmOaDl4AaABAg,Johnny Depp,"Thanks for your utmost love and support which has brought me this far.it has been a hard time for me but your support has got standing even in difficult times.i can't appreciate enough support of fans who have been really active with issues relating to me... private text me on Hangout email
johnnydepp5004@gmail.com ❤️❤️❤️",2021-04-21T19:40:10Z,0
89,UgzUfj6GHxS7gK1pmcl4AaABAg,kevin niang,"Regardless of this whole incident she wouldn't have made it in Hollywood acting anyway. What you see is what you get with her, another pretty face which hollywood has no shortage of. Come to think of it apart from her dc roles where has she even been. Pineapple express? Zombieland? Machete? Okay-good movies that would've been exactly the same without her.",2021-04-27T12:31:32Z,1
90,UgzUfj6GHxS7gK1pmcl4AaABAg,Maria Espiritu,Hope it gets even longer. Not gonna watch in any movie she has. Its disgusting to think she did all that. Ew.,2021-04-23T17:12:04Z,6
91,UgzUfj6GHxS7gK1pmcl4AaABAg,Smita,@Robin Ryan Thank god he did otherwise this poopy woman would've gotten away with it.,2021-04-22T10:18:02Z,3
92,UgzUfj6GHxS7gK1pmcl4AaABAg,Robin Ryan,"Well, who knew that JD would come back at her. I'm sure his friends and peers told him to drop it. Then she could have had it all to herself. JD just changed the game plan.",2021-04-21T20:12:53Z,8
93,UgzUfj6GHxS7gK1pmcl4AaABAg,About Face,"cant see any movie roles for AH. IMDB has little lined up, for a reason. (one project beyond Aqua2, which was last updated 3 years ago,, doesn't seem likely to move forward.  She could have had it all, yet here it is.",2021-04-21T19:34:06Z,8
94,UgxQ6EcU60ibxrdd-3h4AaABAg,Denise Metzger,"She doesn't, she has sheep.  She surrounds herself with ignorant, gullible people who will say and do whatever she wants for a fee and some kudos.  She has no actual friends because she doesn't even like people, she only likes power and uses people to stroke her own ego.",2021-04-27T01:27:16Z,0
95,UgxQ6EcU60ibxrdd-3h4AaABAg,지오,"They were all leeches latching onto Johnny, apparently she brought some of her friends to live in his property off of his money",2021-04-25T15:06:30Z,2
96,UgxQ6EcU60ibxrdd-3h4AaABAg,Maria Espiritu,Manipulation and hanging with the same set of friends who is are shitty like her are on the list 😬,2021-04-23T17:09:17Z,6
97,UgxQ6EcU60ibxrdd-3h4AaABAg,memorysdancer,Because they're as bad as she is,2021-04-21T21:26:18Z,6
98,UgxQ6EcU60ibxrdd-3h4AaABAg,M K,For a free living in a penthouse maybe #freeloaders 🤢,2021-04-21T19:10:54Z,13
99,Ugzq8Y2nsyQCT7sgxf54AaABAg,Denise Metzger,"No she's not.  She will keep up this farce until she breathes her last.  It's how her mind operates.  Sociopathic narcissists do not think like stable people do.  This line of thinking is how she lives and breathes, she doesn't know anything else.",2021-04-27T01:30:37Z,2
100,Ugzq8Y2nsyQCT7sgxf54AaABAg,Anzelle Wilkins,I’ve wondered the same thing but I don’t think she is. I think honestly that she believes herself and that she has convinced other people of that too. She’s quite the narcissistic psychopath.,2021-04-26T18:36:46Z,0
101,Ugzq8Y2nsyQCT7sgxf54AaABAg,The Doll,She embellished and embellished the lie that now her and her co-conspirators can't keep their statements straight.,2021-04-23T00:57:57Z,3
102,Ugzq8Y2nsyQCT7sgxf54AaABAg,Blackberry,This is what gets her out of bed on a morning!!!!,2021-04-22T23:20:32Z,2
103,Ugzq8Y2nsyQCT7sgxf54AaABAg,About Face,"nahh. she's just warming up. And this is just one thing. Imagine all the years ahead and other relationships, and situations. Who knows what will come",2021-04-21T19:37:14Z,6
104,Ugys_qd9xgndNEp3ImZ4AaABAg,Franco Franco,@David K omg guys I’ve always known what that means hahahaha,2021-04-23T04:00:59Z,0
105,Ugys_qd9xgndNEp3ImZ4AaABAg,David K,"@Franco Franco It's a substitute for ""stronger"" sayings like ""for God's sake"", and was first recorded as being used a little over a century ago.",2021-04-22T21:02:47Z,0
106,Ugys_qd9xgndNEp3ImZ4AaABAg,keommi B,"@Franco Franco no one its just a saying like ""for goodness sake"".",2021-04-22T01:44:55Z,2
107,Ugys_qd9xgndNEp3ImZ4AaABAg,Franco Franco,Who’s Pete?,2021-04-21T22:41:44Z,0
108,UgyHQIhYIfGYIsO_4IF4AaABAg,Michelle Serrato,@Johnny Depp don’t spam please,2021-04-21T20:18:23Z,5
109,UgzMxuMy8UVYBs1JBdh4AaABAg,Helen ofTroy,"She got him fired from multiple jobs and had the whole women’s movement behind her, when the news first broke out everyone rallied around her, it increased her popularity which in turn got her more roles. Unfortunately in this day in age victimhood can be monetized, but too bad for her the truth is starting to come out. I have a feeling some powerful people are backing her so it’s going to be an uphill battle for Johnny.",2021-04-21T18:29:30Z,2
110,Ugy6Wg-kod9MZdFGIVR4AaABAg,Kastfilms,"@Kat Sam From what I’ve heard, his situation is a lot more complicated than that, I’ve actually been there, it’s a lot harder to resolve than of all of you keep putting it. I’m not making excuses for him, I just know what he’s going through and understand the pain he’s in, some people don’t know that type of hurt. I lost my best friend, Brandon (who was basically a brother to me), in a tragedy and I went off the deep end in a similar manner, it took me several years to get back to where I was and I still have moments of agonizing depression. Unless you’ve been in our shoes, you’ll never understand. I’ll leave it at that. Please just respect that. I don’t wanna argue, I’m upset enough thinking about my friend.",2021-04-30T17:57:51Z,0
111,Ugy6Wg-kod9MZdFGIVR4AaABAg,Kat Sam,@Kastfilms he did have support and he legit said he doesn’t trust his family near him anymore. You can’t help people who don’t want help. Hell even Steveo got clean and tried to help and Bam didn’t want it. At the end of the day Bam is a liability until he gets his shit together and isn’t around enablers and people that just make excuses for him. He needs to go back to rehab and get the mental help he desperately needs.,2021-04-30T11:12:24Z,0
112,Ugy6Wg-kod9MZdFGIVR4AaABAg,Kastfilms,"@begone stink I understand where you are coming from, but as a person with depression and anxiety disorders, I can tell you, if you have no support to begin with, and no one to fall back on, there is not gonna be any change at all. If I didn’t have family and friends to support me and push me in the right direction, I’d be right where Bam is now. I understand it’s different with celebrities but they are still human beings with human needs and emotions just like you and I.",2021-04-27T18:03:10Z,0
113,Ugy6Wg-kod9MZdFGIVR4AaABAg,begone stink,"@Kastfilms I understand and empathize with Bam's situation, but people with addictions and mental illnesses can't always be helped if they aren't trying either. Only so much can be done with a support system alone, you have to want that change yourself. Unfortunately the producers had to do something before he hurt himself or hurt other members. It's not really their place either to try to help him, since they have a job to do and likely aren't involved closely with his personal life. Even if they were, it seems like the people close to him can't do anything to help, so it's likely they wouldn't have any luck either. 

I do, however, feel like mental illnesses and addictions should be taken seriously and shouldn't be frowned upon as much as it is in the industry, and wish there was more support to help those struggling. However, it may take longer for that to happen among celebrities since they are treated as objects instead of people.",2021-04-23T22:04:59Z,0
114,Ugy6Wg-kod9MZdFGIVR4AaABAg,Kastfilms,"@Briana Jones yea, I really miss those times.",2021-04-23T17:58:30Z,0
115,Ugwutcu7Tu5Sg5edRRt4AaABAg,Robin Ryan,They are never satisfied. Happiness eludes them.,2021-04-21T20:21:57Z,3
116,Ugz09JnXIvejGofkJQZ4AaABAg,LaraCroftEyes1,Talking about yourself I see.,2021-04-28T08:09:57Z,0
117,Ugz09JnXIvejGofkJQZ4AaABAg,milo,"@NORA CHAREF Because in most abuse cases, it would be men, and women would be a victim, but I totally agree with you #JusticeForJohnnyDepp",2021-04-26T21:20:49Z,1
118,Ugz09JnXIvejGofkJQZ4AaABAg,NORA CHAREF,"Her ex gf said she was abused by her and that she was very good at manipulating people, long before she was with Johnny and no one questioned it, i really can't understand how people believed her so easily #JusticrForJohnnyDepp",2021-04-26T15:34:46Z,3
119,Ugz09JnXIvejGofkJQZ4AaABAg,milo,@lllIIll keep on simpin',2021-04-26T02:04:44Z,0
120,Ugz09JnXIvejGofkJQZ4AaABAg,milo,"@Robin Ryan You're right, but that also applies to men too. You're allowed to your opinion and expression, I'm just pointing out men can suffer from domestic abuse as well.",2021-04-26T02:03:49Z,0
121,UgyJk9QU6GoqerPpMsh4AaABAg,Hearts Fire,@Huyen Le  Especially since there's recordings of Amber openly saying she hit him and taunts/makes fun of him for walking away from her in an argument when he's angry. He still cant get anyone to believe him on this in courts? That whole thing is so messes up.,2021-05-04T19:57:28Z,0
122,UgyJk9QU6GoqerPpMsh4AaABAg,CINDY MACLEAN,R. I. G. H. T,2021-04-30T16:10:48Z,0
123,UgyJk9QU6GoqerPpMsh4AaABAg,Zoe Catherine,@Sandi thank you sweetness. It’s hard but I did it. And props to all the other women and men who have gotten out as well,2021-04-26T00:46:49Z,2
124,UgyJk9QU6GoqerPpMsh4AaABAg,Sandi,@Zoe Catherine I’m so glad you got out. 🙏🏻❤️💞 I can cry happy tears for that Zoe❣️😍,2021-04-25T20:24:49Z,2
125,UgyJk9QU6GoqerPpMsh4AaABAg,m e,@Sandi lol 🤣,2021-04-25T06:21:01Z,1
126,UgxyW8pYaDdVvdgjcJp4AaABAg,A,Ha her careers over,2021-04-27T22:56:48Z,0
127,UgxyW8pYaDdVvdgjcJp4AaABAg,Silentstorm24,Sorry to say this but the witch (and yes I’m calling her a witch) is still gonna be in the movie sadly the director of the movie still wanted to keep her on I should go smack him tho 😞,2021-04-21T18:00:05Z,8
128,UgxyW8pYaDdVvdgjcJp4AaABAg,Brenna The cat lover,@Derek Flores from what I heard she lost her role in the movie,2021-04-21T17:50:13Z,2
129,UgxyW8pYaDdVvdgjcJp4AaABAg,Derek Flores,@Brenna The cat lover wait she got kicked off? That’s a win,2021-04-21T17:46:35Z,3
130,UgxyW8pYaDdVvdgjcJp4AaABAg,Brenna The cat lover,Didn’t she get kicked off of aqua man 2? But I do agree it’s affecting Johnny more and disney I don’t think is gonna let him back even though he’s literally been cleared,2021-04-21T17:36:20Z,5
