,parentId,authorDisplayName,replyComment,publishedAt,likeCount
18,Ugw7TuSe8lyMQF9bCGl4AaABAg,Lindsey Depp,I don’t know the fuck why💩 isn’t in jail,2021-11-03T21:20:11Z,0
19,Ugw7TuSe8lyMQF9bCGl4AaABAg,"Well, well, well, how the turntables",http://chng.it/6MKpVP5KrM sign petition to remove amber turd from aquaman 2.    http://chng.it/yLgJqz2ZdN 2nd petition to remove amber turd from loreal.  http://chng.it/skT9PVzvSq 3rd petition to remove her title of ambassador of womens rights.,2020-02-25T19:32:25Z,0
20,UgwB-d3sHyshKOlrlJZ4AaABAg,The Good Guy Inc,"If she is as ugly to people she works with as she has been to others we have heard about, then I would tend to agree with you",2020-02-25T16:53:35Z,0
21,Ugwix0s5aEr1RtNdYgN4AaABAg,Deb InUSA,"You probably have better sources, but this one was pretty good",2020-02-25T14:54:13Z,0
22,Ugwix0s5aEr1RtNdYgN4AaABAg,The Good Guy Inc,Ugh..alright then.  That tells us where their feelings towards all of this lies.  Stay tuned for the next video!,2020-02-25T14:26:01Z,0
23,UgyrxumlQFi_vUL7k554AaABAg,alex silva,@UnknownToYou you´re welcome! Pass it on!,2020-03-05T20:16:42Z,0
24,UgyrxumlQFi_vUL7k554AaABAg,UnknownToYou,alex silva thank you,2020-03-05T19:51:09Z,1
25,UgyrxumlQFi_vUL7k554AaABAg,alex silva,https://www.change.org/p/american-civil-liberties-union-aclu-revoke-your-title-of-ambassador-for-women-s-rights-from-amber-heard,2020-03-05T14:49:54Z,2
26,UgyrxumlQFi_vUL7k554AaABAg,Bouji Bebe,http://chng.it/gbDWTTCb8m petition to remove Amber heard from Aquaman,2020-02-27T03:27:51Z,0
27,UgyrxumlQFi_vUL7k554AaABAg,UnknownToYou,I have been looking for one but so far without any luck. I’ll bring it here if I find it,2020-02-26T23:55:05Z,0
28,UgwRxG5rATGbQc-0_gt4AaABAg,The Good Guy Inc,Ha!  That is where I have seen her from!  Thanks for that!,2020-02-25T16:55:43Z,1
29,UgwSszceqvEMjp9YpsZ4AaABAg,Philip Stabile,@The Good Guy Inc JD should of seen da signs but he didn't listen.. Amber TURD stabed him in da back then played the victim..She really after his wealth .her wicked lies put his life on the shelf - facts !! 🔨,2020-02-25T17:12:26Z,1
30,UgwSszceqvEMjp9YpsZ4AaABAg,The Good Guy Inc,"Apparently there are sources saying that she has evidence that doesn't paint a very good picture of him.  But we will see what comes of it, I find it hard to believe",2020-02-25T16:56:25Z,0
31,UgwS8SiRvlVT04qznjp4AaABAg,The Good Guy Inc,"I'm going to be featuring this comment on my next video for sure, you are absolutely right.  There is no in between, its all or nothing",2020-02-25T16:57:24Z,2
32,Ugwr8gpW3oEk5LsatXd4AaABAg,The Good Guy Inc,Yes. That's why I corrected myself in the editing process.  On the screen it comes up and says Disney,2020-02-24T17:33:16Z,0
33,UgyojmvEeKLQ438t4qd4AaABAg,Planetanitaac,@The Good Guy Inc Thank you!,2020-02-24T21:44:09Z,0
34,UgyojmvEeKLQ438t4qd4AaABAg,The Good Guy Inc,"thanks for the feedback, will adjust for future videos!",2020-02-24T14:48:42Z,2
35,UgxhcUYG1skOqnKCg5p4AaABAg,The Goblin Steed,@Shanika Bradley: 😓 Poor guy. Ugh I hope he gets justice.,2020-02-28T13:44:18Z,0
36,UgxhcUYG1skOqnKCg5p4AaABAg,Shanika Bradley,@The Goblin Steed someone that's being abused sometimes don't call the police on their abusers and she was putting in his head that nobody would believe him if he told probably that's another reason but he gathered enough evidence against her video tapes and tape phone calls so he got enough evidence against her and he made sure there was Witnesses,2020-02-28T13:37:20Z,0
37,UgxhcUYG1skOqnKCg5p4AaABAg,The Goblin Steed,I seen the cigarette burn on his face......like how do you stay with someone like that or not call the cops? I'm team Depp all the way but why didn't he call the law for evidence that she's violent? Just curious.,2020-02-28T12:36:55Z,1
38,UgyjQkrKWtkv-n2QyM94AaABAg,Mary Wilson,"@Blue , wouldn't it be best to let a court of law will figure out the facts, not public speculation?",2020-02-24T18:39:57Z,0
39,UgyjQkrKWtkv-n2QyM94AaABAg,Blue,And yet fans all fans think it's their absolute right to be privy to and comment on celebs person lives every day this issue on the other hand affects everyone it's domestic violence plus she continued to lie to the public and used her lie to prop up her failed career which it took 14 years to be known and then only became known because she married him,2020-02-24T16:42:07Z,2
40,UgyjQkrKWtkv-n2QyM94AaABAg,The Good Guy Inc,"It is something that should be expected when you are a celebrity.  Many celebrities keep their personal life quiet but when they intentionally submit personal information out to the media, that's a different story.",2020-02-24T08:50:07Z,6
41,UgyCcJQkqguavB9qCMB4AaABAg,Jesse Seonza,"Once they lose money, money, money!!!
Then they will say, what's this stuck in iny rear?!!
Ahhh!! Here is my moral compass, we must now do the right thing.
Money, money, money!!!
Besides she is a young pretty female actor. Takes time to assess this situation.
Older male actors are immediatly guilty no proof needed cause it is an evil male. He is older too
Huh?! 
Harvey Weinstien, welcome back hug hug hey?
Harvey you haven't changed a bit
lol the hypocrisy",2020-02-27T17:03:56Z,0
42,UgyCcJQkqguavB9qCMB4AaABAg,The Good Guy Inc,"That is what I was getting at.  It DOES seem like a no brainer in removing her, but they dont have to.  Just as we can choose to not use their products or see their movies.  We will see how long they support her at that point.",2020-02-24T04:38:18Z,5
43,Ugy46buXuDq64-x9P654AaABAg,The Good Guy Inc,Ain't that the truth!  I know far too many of them in real life!,2020-02-24T08:50:30Z,1
44,UgzFxlNmp_XcUH9wk0h4AaABAg,Heather Watson,"@The Good Guy Inc I completely agree, otherwise they would've come out years ago.",2020-02-24T16:04:47Z,0
45,UgzFxlNmp_XcUH9wk0h4AaABAg,The Good Guy Inc,"@Heather Watson Very well spoken!  I will not be spending my money towards anything regarding her neither.  I believe the only reason why the tapes were released is just to build a case against her and show the world what kind of person she truly is.  I don't believe Johnny had the tapes released to destroy her, just to show her true nature.",2020-02-24T14:53:20Z,3
46,UgzFxlNmp_XcUH9wk0h4AaABAg,Heather Watson,"I would like to see her Hollywood career ended, but, that's not my decision. However what is up to me is where I spend my money. I can guarantee not a cent of my money will go to anything supporting amber. No movies, no l'oreal products etc.
I do pray Amber gets the psychological help she so obviously needs. 
I have nothing but respect for Johnny, the only thing we have in this life is our name and our word yet through it all after everything she's put him through he has faithfully remained true to himself and his values never retaliating. Johnny truly loved amber, so much so, that he didn't even defend his own name or word and has never set out to destroy her name, word or career. Amber kept up and kept up until finally destroying herself.  As much as I'd like to think I would; I can't honestly say that I would've kept quiet for so long while enduring all the criticism and bashing of his sweet compassionate character and not leaked any evidence to clear my name. Hugs and love to Johnny depp and all other victims of domestic violence. #Johnnydepp I pray you'll get a huge victory with your defamation case in the courts.",2020-02-24T13:42:01Z,3
47,UgzFxlNmp_XcUH9wk0h4AaABAg,The Good Guy Inc,"Yeah, Karen Lee that would be awesome to see.  If domestic abuse is so frowned upon in Hollywood then they should speak out against her for her actions that have been exposed thus far.  I doubt we will see any of that, but yes it would be nice.  Thanks for the comment!",2020-02-24T04:43:11Z,3
48,UgzFxlNmp_XcUH9wk0h4AaABAg,The Good Guy Inc,"You know Trey.  You are right.  Kind if like Birds of Prey or the new Charlie's Angel's.  They are claiming it didnt do very well because men dont like seeing women in power positions, or watch a movie with an all female cast.  You raise a very valid point!  Thabks for the comment",2020-02-24T04:41:44Z,1
