,parentId,authorDisplayName,replyComment,publishedAt,likeCount
12,UgxQHrdCeBdgq-ghIyJ4AaABAg,Carina Snape,@youejtube lol,2020-11-17T22:21:43Z,0
13,UgxQHrdCeBdgq-ghIyJ4AaABAg,youejtube,"No offence @RinaD  but your comment could be easily misunderstood, so I'm just rephrasing here for clarity: 

""Watch the videos (about the Depp/Heard case) made by the YouTuber known as 'Incredibly Average'. They are so well done and really paint a clear picture of all that's going on (in this case).""",2020-04-23T16:00:09Z,7
14,Ugy_WdrsKe9E0dxSMkl4AaABAg,Betina68,"So right ...and always the same behaviour...looking around, front and back like she doesn't mind the paparazzi and is looking for someone ... when in fact it's to be in all the paparazzi pictures",2021-02-18T22:36:28Z,2
15,Ugy_WdrsKe9E0dxSMkl4AaABAg,Pontsho M,Omg you hit the nail on the head. Every word you said is true. She finally has them chasing her... Turd,2020-12-04T12:13:26Z,1
16,Ugy_WdrsKe9E0dxSMkl4AaABAg,kyarakll4os7,That's Exactly what I thought!! She's all about the fame and exposure.,2020-11-01T13:35:48Z,2
17,UgzcY9Mla8hsCr0Ve6J4AaABAg,Alex Vensel,Business 101: give the people what they want.,2020-07-21T06:13:58Z,1
18,UgzcY9Mla8hsCr0Ve6J4AaABAg,That One Girl,Like a woman abusing a man and turning it around and making herself the victim publicly...,2020-03-06T10:56:25Z,12
19,Ugxt2BVaG0jj7OnEG1Z4AaABAg,Wendy Sue,Perhaps it was all staged?,2020-02-19T07:03:59Z,2
20,UgzWatGnz9Rh9Xvqhml4AaABAg,GG Aadeez Rants,@The Fragrance Freak90 Yeah she is a rotting piece of shit. Cuz calling her a devil is an insult to Lucifer himself,2021-01-07T11:40:12Z,0
21,UgzWatGnz9Rh9Xvqhml4AaABAg,John,@The Fragrance Freak90 LOL!,2020-09-23T15:40:58Z,1
22,UgzWatGnz9Rh9Xvqhml4AaABAg,The Fragrance Freak90,"@Tiddles A. thats an insult to  pigs, pigs  are intelligent clean animals who show compassion....Lol",2020-08-04T16:58:41Z,7
23,UgzWatGnz9Rh9Xvqhml4AaABAg,Tiddles A.,Diana - I hope so.,2020-07-18T17:55:34Z,1
24,UgzWatGnz9Rh9Xvqhml4AaABAg,Tiddles A.,She’s a nothing. It’s because she’s scamming JD. She’s a pig wearing lipstick.,2020-07-01T15:46:50Z,20
25,UgwTAzSTK9SPMnv_i5R4AaABAg,L T,"Exactly what I thought, she's not even fazed by them being there.",2020-04-19T14:42:46Z,4
26,UgwTAzSTK9SPMnv_i5R4AaABAg,Sugar Ant,Patricia Guerrero -chavez every single move that woman makes is disingenuous!,2020-03-18T06:50:36Z,9
27,Ugx8eOQu84LF9rW6bEh4AaABAg,Carina Snape,Oh no they were all damn right.,2020-11-17T22:26:43Z,1
28,Ugx8eOQu84LF9rW6bEh4AaABAg,Vee B,WithADashOfPazazz nah she’s proven to be unstable and dishonest with recent news.,2020-02-03T22:52:24Z,6
29,UgwWsv_lrfBLgWZ4sEF4AaABAg,Tatiana Correia,Waw....low blow,2020-02-27T13:39:53Z,1
30,Ugju0XAZ5v1pd3gCoAEC,Carina Snape,You were so right I admire you therefore,2020-11-17T22:15:33Z,0
31,Ugju0XAZ5v1pd3gCoAEC,gaysy1st,"@Julie Lea I didn't know that her Dad had been in prison. I knew that he had abused his family, clearly where she gets her anger & violent tendencies from. What a horrible human being she is.",2020-11-10T09:16:17Z,1
32,Ugju0XAZ5v1pd3gCoAEC,Julie Lea,"Great call! Narcissistic Personality Disorder, Borderline Personality Disorder with Sociopathic tendencies, 
 That's what she was diagnosed with, & my 1st guess. 
 I'm a psychologist & today I would say of course she has STRONG  traits of NPD & BPD ( the abandonment TERROR on the tapes) but STRONG traits of sociopathic behavior as well as psychopathic behavior. 
 Her Dad did PRISON time for killing domesticated animals ....there's your psychopathy gene. 
 I'm curious if you study Cluster B personality disorders or just got lucky with that dx, lol!!!
 People say you can't dx someone clinically ( you can't) that you haven't seen in person, but you CAN dx someone properly you've never seen from audios with repetitive behavior. 
 I saw her abusing him in the TMZ video. Much love♥️♥️🌎🌎⚡⚡♾♾🌞🌞🦈🦈",2020-11-01T18:52:43Z,3
33,Ugju0XAZ5v1pd3gCoAEC,Omar Lopez,Your opinion became facts!,2020-07-28T11:57:14Z,9
34,Ugju0XAZ5v1pd3gCoAEC,DogOfHades,A wise voice from the past,2020-07-24T03:25:29Z,13
35,UghFvM7FjIxi4ngCoAEC,fai -,@I’m funny exactly “career” lol,2021-02-23T09:20:01Z,0
36,UghFvM7FjIxi4ngCoAEC,I’m funny,Pffffftttt what career? 🤣,2021-02-23T08:19:27Z,0
37,UghFvM7FjIxi4ngCoAEC,Greeenfilter,I hope so,2020-09-13T11:19:08Z,2
38,UghFvM7FjIxi4ngCoAEC,Tiddles A.,Her only claim to fame is that she biffed Johnny Depp. She’s definitely a pig in lipstick.,2020-07-02T04:47:41Z,3
39,UghFvM7FjIxi4ngCoAEC,Tiddles A.,Did she ever have one? I think her career is scamming famous men. Elon Musk was another.,2020-07-01T15:48:52Z,5
40,UgjiMlKov_SwWHgCoAEC,Cheryl Cold,Oops... backed the wrong horse here.,2020-06-30T15:50:28Z,1
41,UgjiMlKov_SwWHgCoAEC,Tatiana Correia,Yes I think she is unstable and malicious more than a gold digger bur truth to be told...what do we know ..,2020-02-27T13:42:09Z,5
42,UgilkFlUWodkqXgCoAEC,Cheryl Cold,Guess this post was a long time ago. How the truth emerges.....,2020-06-30T15:49:12Z,5
43,UgggKVhUlZ2Dv3gCoAEC,xDxDxD,i heard several times how male and female are not meant to be if it wasnt for sex,2016-08-17T03:57:22Z,0
44,UgggKVhUlZ2Dv3gCoAEC,stubhead,If you could clone yourself a few hundred times - would you?,2016-08-16T15:42:12Z,0
45,UgjQChYvvSREVXgCoAEC,Leah,"+therealist811 yeah i am a feminist. but gosh i believe in equality, not that women are better than men.",2016-08-18T20:29:10Z,0
46,UgjQChYvvSREVXgCoAEC,Leah,+therealist811 you're literally judging her by her body and treating her as if she is an object that you can play with. have some fucking respect for women,2016-08-18T20:08:21Z,0
47,UgjQChYvvSREVXgCoAEC,Leah,+therealist811 you're just a fucking idiot,2016-08-18T18:52:20Z,0
48,UgjQChYvvSREVXgCoAEC,Lost&Found,"+therealist811 I find her body to be nice in a model/graceful way, not in a porn way. Who knows, if she's a stuck up bitch in real life then she'd probably be passive in bed too. The stuck up ones always are. But not all good looking women are like that.",2016-08-16T23:14:30Z,0
49,Ugie0JU5l7cRungCoAEC,Stephy J,Scamber turd is getting flushed,2020-08-02T12:57:30Z,1
50,Ugie0JU5l7cRungCoAEC,Cheryl Cold,I'd delete this comment. Hahaha...,2020-06-30T15:49:52Z,1
51,Ugie0JU5l7cRungCoAEC,Tatiana Correia,He already escaped.,2020-02-27T13:40:34Z,0
52,Ugie0JU5l7cRungCoAEC,A B,António Ramos cafe to reconsider this statement now ?,2020-02-15T19:06:44Z,1
53,Ugie0JU5l7cRungCoAEC,May Blossom,@*****  If Heard had left with dignity she could have continued to be an actress but I don't think anyone will ever trust her because she may film them with her phone.  She has behaved like trailer trash.,2016-09-14T00:15:25Z,6
54,UghA1QoCkVX5T3gCoAEC,Katie,He stroked her 😂 what a weirdo,2020-08-19T21:13:16Z,0
55,UgjssF4m8yzt23gCoAEC,Mimi B,And look at us now 4 years later. With the unedited version of that infamous video. What a conniving little sociopath she is.,2020-09-15T07:48:18Z,1
56,UgjssF4m8yzt23gCoAEC,Katarzyna Frasca,These are his plates and as long as he is not hurting her he doesn't do anything exceptional. Sorry.,2016-08-22T13:08:08Z,4
57,UgjssF4m8yzt23gCoAEC,Carnifindion,"+belle beu he's got issues, and amber is taking advantage of it.",2016-08-16T16:52:11Z,2
58,UgjssF4m8yzt23gCoAEC,Susan K,+belle beu she antagonized him so she could get the video!  How pathetic is that?,2016-08-15T01:42:20Z,4
59,UgjssF4m8yzt23gCoAEC,Liliannehbb,"+belle beu She was pissing him off and pushing him into getting angry,as said in ""Complex news"" the video was hardly edited by her ""Amber"",you can check what was said in the video,even the police admitted the fact that It was all planed and stuff👍🏼.",2016-08-14T11:30:00Z,7
60,UgihwAbu_Q1qUngCoAEC,Mary32ice,+Shugger AnnSpyce What video?,2016-08-15T19:08:25Z,1
61,UgihwAbu_Q1qUngCoAEC,Ok,it's all over youtube,2016-08-15T09:21:03Z,1
62,UghIwfwh7IfDRngCoAEC,Carina Snape,"@U R her sister is the one with thin lips, she's the one with plastic. But that's not at all the issue here",2020-11-17T22:22:34Z,0
63,UghIwfwh7IfDRngCoAEC,U R,Honestly I hate her thin lips,2020-08-10T07:05:06Z,0
64,UghIwfwh7IfDRngCoAEC,Ani275,Only know her because of Johnny,2020-04-26T19:13:30Z,2
65,UghIwfwh7IfDRngCoAEC,Bon Bon,Shes now famous for JD ABUSER,2020-02-21T06:59:00Z,4
66,UghIwfwh7IfDRngCoAEC,DEADIKATED,I believe infamous is a better word,2020-02-15T05:47:07Z,4
67,UgjANhxcc4YAUHgCoAEC,Carina Snape,"You were so right, it's so cool to find some people out there who saw what others didn't (want to) see lol",2020-11-17T22:13:18Z,2
68,UgjANhxcc4YAUHgCoAEC,Mimi B,Hope she enjoyed it while it lasted. 😏,2020-09-15T08:14:07Z,0
69,UgjANhxcc4YAUHgCoAEC,Pianogram,It creams her up in her panties,2020-07-28T11:15:09Z,0
70,UgjANhxcc4YAUHgCoAEC,RANAIVOSON Rija Hasina,LOL !!!!!,2020-07-02T12:05:16Z,1
71,UgjANhxcc4YAUHgCoAEC,Tatiana Correia,Even though its negative attention?,2020-02-27T13:35:51Z,2
