,parentId,authorDisplayName,replyComment,publishedAt,likeCount
27,UgwTB3vygIrV53M0kBZ4AaABAg,Kim Orris,"@Emily Morton maybe that's their hope, to avoid further testimonies, evidence and exposure?",2021-07-22T20:16:40Z,1
28,UgwTB3vygIrV53M0kBZ4AaABAg,Emily Morton,"@Kim Orris considering they admitted to the defamation in the court papers she should at least get sanctioned big time, if not told ""so you admit to defaming him? Ok, pay him the $50million 👍",2021-07-22T20:13:29Z,3
29,UgwTB3vygIrV53M0kBZ4AaABAg,Kim Orris,"I am hoping to hear some good news...and soon... biting my nails over here, lol.... #JusticeForJohnnyDepp",2021-07-22T19:53:02Z,3
30,UgwTB3vygIrV53M0kBZ4AaABAg,Emily Morton,Yes 😁,2021-07-22T19:19:03Z,0
31,UgxFlaW3GRwfYduUU8V4AaABAg,Brigitte,@Johnny.22 Depp ,2021-07-22T21:15:54Z,0
32,UgxFlaW3GRwfYduUU8V4AaABAg,Johnny.22 Depp,"Hi dear
I really do appreciate want to appreciate you for all of your comments and support you have been showing me over time, And that’s why I have created this platform to be able to reach out to my fan @ Officialjohnny.22depp@gmail.com you can send a direct mail or an invite on hangout messenger",2021-07-22T20:41:14Z,0
33,UgzxCXaKbfgI64UBe5d4AaABAg,melanie ryan,It's because she purportedly had a relationship with the judge's son... and someone at the Sun tabloid. I don't doubt there was a payoff to the judge in some way. Or maybe she was sleeping with him. Obviously she'll stop at nothing to get her way. Disgusting POS excuse for a woman. I can't wait to see her go to prison for perjury and manufacturing evidence. I wonder if Ambuser's sister is going to be raising that poor baby that is stuck with that disgusting woman as her mother.,2021-07-26T01:20:16Z,0
34,UgzxCXaKbfgI64UBe5d4AaABAg,Johnny Depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email,depp28743@gmail.com.",2021-07-23T17:32:13Z,0
35,Ugw4y301U69MKkVF_fN4AaABAg,Raquel Dobson,@Johnny.22 Depp -  you are not Johnny Depp & stop impersonating him! It’s fraudulent…,2021-07-22T21:36:43Z,2
36,Ugw4y301U69MKkVF_fN4AaABAg,Johnny.22 Depp,"Hi dear
I really do appreciate want to appreciate you for all of your comments and support you have been showing me over time, And that’s why I have created this platform to be able to reach out to my fan @ Officialjohnny.22depp@gmail.com you can send a direct mail or an invite on hangout messenger",2021-07-22T20:41:40Z,0
37,Ugw4y301U69MKkVF_fN4AaABAg,Raquel Dobson,That’s way it’s important to learn all you can about a partner just in case… past patterns of behaviour are clues…,2021-07-22T19:01:15Z,3
38,UgxFGSU3g0NOI8loXJN4AaABAg,Raquel Dobson,"@Johnny Depp - you are NOT Johnny Depp - stop impersonating as him, it’s fraudulent!! Reporting you to YouTube!",2021-07-23T01:32:56Z,2
39,UgxFGSU3g0NOI8loXJN4AaABAg,Raquel Dobson,"@Kim Orris - in her head, but in reality, it was probably 10 minutes… CHLA was always one of JD’s, for decades, as I understand it…",2021-07-22T20:04:25Z,6
40,UgxFGSU3g0NOI8loXJN4AaABAg,Kim Orris,@Raquel Dobson but I thought she said she had volunteered at CHLA for ten years? Hhmmm.... I wonder if she might be been untruthful. lol,2021-07-22T19:48:24Z,3
41,UgxFGSU3g0NOI8loXJN4AaABAg,Raquel Dobson,@emily cheetham - sadly that’s not always the case - celebrity & power can win over  the rules - but I am sure JD happily gave them all proof so he could go in & help…,2021-07-22T19:36:51Z,3
42,UgxFGSU3g0NOI8loXJN4AaABAg,emily cheetham,@Raquel Dobson exactly- that’s what I was saying he doesn’t have a criminal record otherwise I doubt the children’s hospitals would let him just come in and spend time with the kids seeing as kids as classed under vulnerable people.,2021-07-22T19:26:12Z,6
43,UgzO265sM3N1ark4J9R4AaABAg,Johnny.22 Depp,"Hi dear
I really do appreciate want to appreciate you for all of your comments and support you have been showing me over time, And that’s why I have created this platform to be able to reach out to my fan @ Officialjohnny.22depp@gmail.com you can send a direct mail or an invite on hangout messenger",2021-07-22T20:41:49Z,0
44,UgwwKzA1uRgSkus1p0x4AaABAg,Jewel Voth,@Rosie subz As a member of the channel.  🙂,2021-07-23T09:22:44Z,0
45,UgwwKzA1uRgSkus1p0x4AaABAg,Rosie subz,"Hey, how did you get a picture next to your name by the way? Sorry if this is a stupid question.",2021-07-23T09:19:11Z,1
46,UgznCistptkEdoPa7PZ4AaABAg,Johnny Depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email, thanks 
johnnydepp6679@gmail.com",2021-07-23T01:30:51Z,0
47,UgznCistptkEdoPa7PZ4AaABAg,{•ghost girl•},what do u mean nobody as the abuser when amber literally abused him?,2021-07-22T20:33:47Z,0
48,Ugz86XUJLkQwGIdZTMZ4AaABAg,Jewel Voth,"It does, doesn't it Meg?",2021-07-22T18:43:26Z,1
49,Ugz8NjkUUWHsQdgQ54J4AaABAg,Johnny.22 Depp,"Hi dear
I really do appreciate want to appreciate you for all of your comments and support you have been showing me over time, And that’s why I have created this platform to be able to reach out to my fan @ Officialjohnny.22depp@gmail.com you can send a direct mail or an invite on hangout messenger",2021-07-22T20:40:39Z,0
50,UgxHeOTGthNbQmXqeth4AaABAg,Johnny Depp,"Hello,my beautiful great fans,thanks for your love and support God bless you now and forever, I hope everything is fine you can write me in the hangout app with my email, thanks 
johnnydepp6679@gmail.com",2021-07-23T01:33:28Z,0
