,parentId,authorDisplayName,replyComment,publishedAt,likeCount
28,UgyolfInCJeoD9DNHtJ4AaABAg,Johnny depp,"💞Thanks for your moral support as a good fan... I've been noticing your comments..you can reach me on my private email to hangout app
EmiliaClarke623@gmail.com 
thanks for your love ♥️❤️❤️",2021-05-09T18:55:37Z,0
29,Ugyzn99NxJUkaluSn9V4AaABAg,SoundSpark,"oh she won't be, the meetoo movement and feminist will make sure that she's seen in a positive light.",2021-03-08T19:43:24Z,1
30,Ugyzn99NxJUkaluSn9V4AaABAg,itis808,If she is not removed.. spread the word to family and friends to BOYCOTT ALL OF AMBUSER HEARDS MOVIES INCLUDING AQUANAN. there is 1.8 million fans of JD who can BOYCOTT the movie if she is still on the cast.,2021-02-22T16:34:20Z,3
31,Ugz-0Iu9TZ_SLJdWkIp4AaABAg,Christine Musselman,Or even Blake Lively?,2021-02-18T07:25:55Z,1
32,UgxgyLsYzsCKaY5odLV4AaABAg,Hinata-Diana Spencer,same sis,2021-03-01T18:32:11Z,1
33,UgxgyLsYzsCKaY5odLV4AaABAg,Kacuks gurl,Yes!,2021-02-26T09:48:12Z,1
34,UgzetC68jMFrSNMc_Vp4AaABAg,Mel Gallardo,"She has Elon Musk. One the richest pricks in the world. Elon just gave her $7M to give to charities, as she said in court that she would do, so she won't go to jail.",2021-03-24T11:53:27Z,0
35,UgzetC68jMFrSNMc_Vp4AaABAg,Glenn Webster,No chance....Elon Musk worships her turds.,2021-03-04T00:38:02Z,1
36,UgzetC68jMFrSNMc_Vp4AaABAg,Lynne011000,And in prison....,2021-02-23T09:43:55Z,5
37,UgzZMFZpW70-bTbhQ_V4AaABAg,Christine Musselman,"What? I'm presuming you meant Momoa when you wrote Momma? If so, how has he lost his mind?",2021-02-18T07:32:02Z,1
38,UgyKNn3Ol6TfSV3CKVB4AaABAg,Jessica Grover,Thought the movie was already being made with amber heard..all the diversity makes Amelia's fame weak.,2021-02-19T22:06:12Z,1
39,UgyKNn3Ol6TfSV3CKVB4AaABAg,Jessica Grover,Yep yep yeah ya you are,2021-02-19T22:04:27Z,1
40,UgyKNn3Ol6TfSV3CKVB4AaABAg,Patrick Bollegraf,And I'm too sexy for your body the way I'm disco dancing!,2021-02-19T21:23:37Z,0
41,UgyKNn3Ol6TfSV3CKVB4AaABAg,Jessica Grover,Yep yep I'm so sexy too sexy for my shirt my shirt,2021-02-18T20:48:54Z,1
42,UgyKNn3Ol6TfSV3CKVB4AaABAg,Jessica Grover,Let's not take critisim from the third party to lower our own self esteem,2021-02-18T20:47:49Z,1
43,UgxNgeYBGT6kTAIiIct4AaABAg,victoria Bishko,"@dacsus I disagree,The AH acting was not great enough that seeing another actress with I think more acting talent,WOULD enhance the character...",2021-05-27T23:25:48Z,2
44,UgxNgeYBGT6kTAIiIct4AaABAg,dacsus,"Why? Because some BS channel told you so? Without zero source material? (and I am on Depp side, but this is that same BS like BS from AH - lies)",2021-03-02T12:02:48Z,2
45,UgyqjvJaveGN3CXIsvd4AaABAg,victoria Bishko,"Oh,Will watch it on TV is in it cuz  I can wait...she was not the reason I watched the first one!!!",2021-05-27T23:39:29Z,0
46,UgyqjvJaveGN3CXIsvd4AaABAg,Johnny depp,"💞Thanks for your moral support as a good fan... I've been noticing your comments..you can reach me on my private email to hangout app
EmiliaClarke623@gmail.com 
thanks for your love ♥️❤️❤️",2021-05-09T18:52:45Z,0
47,UgyHshL0zRKxb0f9knF4AaABAg,itis808,Same here.  Even aquaman 2.  Love Momoa but won't support ambuser heard..,2021-02-22T16:27:15Z,4
48,UgzeZHiK-gCx6gL-3lB4AaABAg,Linda Magagula,@Josh SteinJohnstonI will give 👍👍👍to Emilia Clarke.,2021-02-27T17:16:37Z,2
49,UgzeZHiK-gCx6gL-3lB4AaABAg,Mehmetsa9o4,Yes i agree!! Emilia clarke is amazing in everyway ♥️,2021-02-20T23:48:33Z,5
50,UgzeZHiK-gCx6gL-3lB4AaABAg,chantall meyer,Funfact Emilia said in 2018 she would like to be part of DC just saying,2021-02-20T09:43:21Z,5
51,UgzeZHiK-gCx6gL-3lB4AaABAg,chantall meyer,Plus I want a Drogo and Khaleesi reunion they deserve that,2021-02-20T09:39:29Z,5
52,UgzeZHiK-gCx6gL-3lB4AaABAg,Josh SteinJohnston,Agreed. I really like her.😁,2021-02-19T15:14:47Z,4
53,UgzPFr9vSStonZpSOoZ4AaABAg,itis808,I agree with you.   BOYCOTT ALL AMBUSER HEARD'S MOVIES!!!!!,2021-02-22T16:31:54Z,2
54,UgyxGADMy62tDeFtart4AaABAg,Lashena Rodulfo,I agree,2021-05-21T17:01:43Z,0
55,UgyxGADMy62tDeFtart4AaABAg,Johnny depp,"💞Thanks for your moral support as a good fan... I've been noticing your comments..you can reach me on my private email to hangout app
EmiliaClarke623@gmail.com 
thanks for your love ♥️❤️❤️",2021-05-09T18:52:17Z,0
56,UgzypiCO3bEUQ5cIU-x4AaABAg,Jessica Grover,That's weird when johnny wasn't even aquaman lol I can't recollect the words written here. What a bunch of rubbish.,2021-02-18T20:39:46Z,0
57,UgzypiCO3bEUQ5cIU-x4AaABAg,Jessica Grover,What's on ones conscious so be told through lies and disception of another. None of us even know the truth so let's not take the guilt from the media.,2021-02-18T20:37:03Z,1
58,UgzypiCO3bEUQ5cIU-x4AaABAg,Sick. Karma,"@fth.rainev u sure someone in thus comment section said they didn't, iam just so confused 😅 and hope he gets the support he deserves",2021-02-18T12:09:00Z,1
59,UgzypiCO3bEUQ5cIU-x4AaABAg,Chris Mike,@Sick. Karma it's all false. He hasn't yet been rehired,2021-02-18T06:16:00Z,1
60,UgzypiCO3bEUQ5cIU-x4AaABAg,fth.rainev,@Sick. Karma exactly they rehired him,2021-02-18T05:51:45Z,3
61,Ugxg9X7s5BJWFNk6hxt4AaABAg,InfiniteSession,@The Spotlight yes you forgot to put a captain in there somewhere.,2021-02-17T15:15:38Z,0
62,Ugxg9X7s5BJWFNk6hxt4AaABAg,The Spotlight,🤣I stand corrected!,2021-02-17T14:45:24Z,1
63,UgxwIdDniZz2YLXtnN54AaABAg,Lynnos Erb,@harsh sharma lol 😂,2021-02-26T12:10:10Z,0
64,UgxwIdDniZz2YLXtnN54AaABAg,The King Of Carcosa,@harsh sharma thank you,2021-02-18T02:59:58Z,1
65,UgxwIdDniZz2YLXtnN54AaABAg,harsh sharma,@The King Of Carcosa killer observation,2021-02-17T21:00:59Z,1
66,UgxwIdDniZz2YLXtnN54AaABAg,The King Of Carcosa,@harsh sharma Angle... Right? Acute? Obtuse?,2021-02-17T20:08:25Z,3
67,UgxwIdDniZz2YLXtnN54AaABAg,harsh sharma,"When you said 
""Amber heard is an angle""
Me- what the f      🤬🤬🤬🤬🤬 

And then you sai ""An angle from hell""

I was like-🥰🥰🥰🥰😍😍",2021-02-17T18:35:17Z,5
68,UgyQQlUZsV8VKyArsrh4AaABAg,itis808,Yes.. BOYCOTT AMBUSER HEARD.,2021-02-22T16:36:39Z,3
