,parentId,authorDisplayName,replyComment,publishedAt,likeCount
11,UgxKFaSQWpnoBoOhWiF4AaABAg,Dialectics Junkie,"Sorry to hear about your situation as a survivor! The only person to blame in this situation is Heard for weaponizing people's natural empathy in her favor. It's very natural for a survivor of abuse to emotionally identify with someone who claimed to be abused. So it's not your fault, it's very understandable. The fact that it's an abuser who uses exploits the empathy of other survivors just makes it all the more messed up.",2021-06-16T23:09:01Z,3
12,UgyzbME-y6hCczsDU5l4AaABAg,Author Bhattacharjee,I'm sorry you had to go through that,2021-05-23T22:18:13Z,0
13,UgwB8oxc-twwY-knhYF4AaABAg,I crave death.,"So am I, perhaps the volatile resistance against the allegations, can help dispell the women can't be abusers bullshit.",2021-07-15T20:30:15Z,4
14,Ugz4daIQhXtTlnjCF0B4AaABAg,Liz Gaylor,"As an abuse survivor, hearing your dog snore in the background made hearing this triggering things much easier ❤️",2021-01-25T01:26:45Z,0
15,Ugxt2NpjtVni9SY1B_V4AaABAg,Sigurd Blergh Blergh,"@Warren Hunter whoaaaaaaaaah what a siiiiiiiick buuuurn wow. Idk man. It's nice that you're defensive about the validity of Depp's abuse being called into question but where did Rachel say it was okay? Literally where? I hope you can see how thrilled I am by the possibility that you may bestow the knowledge of that upon me, the simplest mind in the world",2021-02-13T17:52:32Z,1
16,Ugxt2NpjtVni9SY1B_V4AaABAg,Warren Hunter,@Sigurd Blergh Blergh nice of you to admit you have a simple mind,2021-02-13T17:47:59Z,0
17,Ugxt2NpjtVni9SY1B_V4AaABAg,Sigurd Blergh Blergh,"@Warren Hunter a simple mind doesn't ever understand anybody's confusion, honey",2021-02-13T17:29:41Z,0
18,Ugxt2NpjtVni9SY1B_V4AaABAg,Warren Hunter,@Sigurd Blergh Blergh nothing to be confused about,2021-02-13T17:25:19Z,0
19,Ugxt2NpjtVni9SY1B_V4AaABAg,Sigurd Blergh Blergh,"you just made me so confuse, fam.",2021-02-13T16:21:46Z,0
20,Ugw2VTPD-42s1kV4HEx4AaABAg,H Fan,"@Aspie Aunty 
So do you have a problem with women coming forward when they are assaulted?  I'm guessing that because of your Christian views or something, you see these women as basically being seductresses who are deriving men of their ""right"" to have sex with them on demand.",2021-02-14T06:03:36Z,0
21,Ugw2VTPD-42s1kV4HEx4AaABAg,Aspie Aunty,Bs do you honestly expect me to believe that women like Amber Heard are rarely believed in the age of METOO and TIME'S UP (just look at how the media and social media uncritically believed the abuse allegations AH made against JD without waiting for Johnny's side of the story),2021-02-14T05:59:41Z,0
22,UgwNGuD8wfsBVc_OOK94AaABAg,Evelyn Adams,"And yes, Amber never donated to the charities. She literally stole millions from sick children, disgusting. She pledged the amount, but never followed through. It's horrible!",2021-01-19T18:38:46Z,0
23,UgwNGuD8wfsBVc_OOK94AaABAg,Evelyn Adams,"Oh dear, I'm so so so sorry to hear what you've been through. I cannot even imagine the terror and for Kyra to get inbetween you two. What a brave little girl! I'm so sorry, truly.",2021-01-19T18:29:01Z,0
24,UgwNGuD8wfsBVc_OOK94AaABAg,Evelyn Adams,"And the messages by Stephen: they had to always agree with Amber cuz if you ever told her that she was in the wrong then she'd never calm down. Johnny had instructed Stephen to say anything to her to get her to calm down and diffuse the situation. Pretty insane. The messages I believe were sent after a plane journey. Johnny spent almost the entirety of the trip sleeping in the toilet just to get away from Amber. Amber was upset cuz Johnny had tried to slap her butt in a funny way (not to be abusive, but just silly). He didn't manage to actually touch her, but she lost her mind because of it and Johnny retreated to the toilet.",2021-01-19T18:26:11Z,0
25,UgwNGuD8wfsBVc_OOK94AaABAg,Evelyn Adams,"Oh, did you all know that Johnny is actually visually impaired. He's basically blind in one eye. Pretty plausible that someone visually impaired and completely drunk can throw a projectile at a target and actually hit the target, hmmm! AND the 911 call's audio is such a joke.... if you find it, listen to it :D the person making the call sounds absolutely annoyed to be asked questions. It's pretty insane, really.",2021-01-19T18:19:04Z,1
26,UgwNGuD8wfsBVc_OOK94AaABAg,Evelyn Adams,"About the incident between Amber and her ex-wife, it was in an airport. The officer was a female and also gay. They tried to paint the officer in a bad light by saying she was a homophobe, but she's literally gay herself. The charges were dropped because of jurisdictional reasons. And Tasya has since been saying it was blown out of proportion and stuff. But Amber physically assaulted her in the airport and that's a fact. There's loads of evidence and info out there about all of these incidents!",2021-01-19T18:05:26Z,2
27,UgyO06uUFg8-XSdswfR4AaABAg,Ella Yatchi,"Even forensics isn’t always hard evidence lots of it, especially DNA, can be easily manipulated",2021-03-02T14:41:04Z,2
28,UgwXefbxvg1_RYA8zYx4AaABAg,peacelovefrogs35,"I agree. I also feel like it's so easy for your bias to influence your interpretation of someones body language. Even professionals make mistakes,  JCS - Criminal Psychology did a really interesting video looking at interrogation footage about a case where someone who was arrested and ""acted guilty"" actually turned out to be innocent.",2021-01-20T02:42:22Z,2
29,UgwXefbxvg1_RYA8zYx4AaABAg,Tymon Dąbrowski,"Exactly - one could easily say ""oh see, Amber Heard is so traumatized she doesn't even know what was happening, trauma does it to you"" and ""see, Johnny Depp tries to hide his smile, do you see the smile? Yeah I bet he's having fun, manipulating those people, knowing someone will believe him! And see, he even jokes around, he's totally not taking it seriously"". Depends on whether you think they're lying, you can invent a possible thought process that would explain the actual behaviour. It's better to catch someone on a big lie - like the guy who killed his wife and children last year or the year before, at first he was like ""I don't know anything, it wasn't me"" and then ""oh yes I killed my wife but she killed the kids"" - big change, big possibility of other lies (although then they had so much evidence already anyway...).",2021-01-19T03:00:34Z,1
30,UgwxTgmupnKkHjYTW8d4AaABAg,REDinitial,I agree with this. Victims might also behave in certain ways that don't seem very logical or obvious so rather than focusing on that we should focus on the evidence that is present which strongly suggests she has been lying and building a dossier of supposed abuse for financial gain.,2021-01-18T13:47:21Z,2
31,UgzX2t_D0l-wfBn2fYB4AaABAg,Eviolus -,"I assume no one ever knew. In England dogs are put down for aggressive behaviour but it's rarely reported. I mean, they'd ask what led up to the dog biting so abusers bitten by dogs don't come out",2021-01-19T09:18:56Z,3
32,UgyPyEixx-S2degoMI14AaABAg,DustyDo,"@REDinitial I didn’t actually know she was American also, which is one of the reasons I was confused. But yes, I believe that’s what abuse is. It’s about control and abuse of control. I do however think that they had a disgusting relationship just based on what they have both admitted themselves. I’m just not convinced that he is a victim nor she. I’ve seen male victims too and I don’t disregard that this happens, I have also seen women that have used their sex to lie to become the “victim” which is just as disgusting. 

I spent 8 years and had a child in a DV relationship and I see neither of these two people as victims, but I see them both as abusers. In any case, it will all play out in court I guess? I am not discounting anyone’s opinion on the matter, I just personally don’t see it like that. 

Put it this way, if there were children in that home, I wouldn’t see either of them as fit humans to raise children.",2021-01-18T14:09:26Z,1
33,UgyPyEixx-S2degoMI14AaABAg,REDinitial,"To reply to this I just want to point out a few things. 
According to Amber she has kept herself financially independent from him. While she might not have the hundreds of millions he once had she is a Hollywood actress who has had projects as big as Aquaman. Now, I am of the opinion she did use him financially, but according to her statements she has not and never needed to. She had her own staff, own assistants and team throughout their relationship in what concerned their life and careers, the only ""communal"" staff would be the household staff who are not in charge of their agendas.
While they did use his penthouses for accommodation, so did Amber's friends. Several of them lived rent free in JD's penthouses which were part of the same building, so while he had the advantage of owning their home, she also had her closest friends living with her essentially which I would say adds to the dynamic, by which I mean to say she was not alone and her support group nearby. Don't really understand the ""his country"" comment as they are both American?

And lastly, why is it that we think a person who could supposedly have the power you are describing in the relationship could not also be the victim of abuse?",2021-01-18T13:55:55Z,2
34,Ugzu2uNrU-95z2hItFt4AaABAg,Josh Ridinger,sometimes they fear abandonment and sometimes they don't. in both cases they are prone to this tactic though,2021-09-24T02:00:12Z,1
35,Ugzu2uNrU-95z2hItFt4AaABAg,Nat,"@Lady Beatnik I know this was months ago but I just wanna say thank you for taking the time to break things down in such a well-rounded & comprehensive way because for me personally at least....I really needed to hear it. It's what deep down I know to be true but even now there's still a voice that wants to protect them & shield them with my pity. I think it's probably because I'm afraid of how I negatively I feel toward them, but that's all the more reason to address it. I know it probably took time & effort to write and I really really appreciate the wake up call 
Thank you again",2021-05-31T08:35:50Z,4
36,Ugzu2uNrU-95z2hItFt4AaABAg,Lady Beatnik,@Shannon Lee Abuse and human behavior in general is a complex issue that needs extensive attention in order to be understood properly. There is nothing admirable about your short attention span and this issue should not be done a disservice of improper representation in order to accommodate your entitled laziness.,2021-03-15T03:01:41Z,3
37,Ugzu2uNrU-95z2hItFt4AaABAg,No Longer Human,@Lady Beatnik Expecting everyone to act similarly to being abandoned is ridiculous. It is not to excuse their behavior but learn why they do it.,2021-02-18T12:46:25Z,5
38,Ugzu2uNrU-95z2hItFt4AaABAg,Shannon Lee,"@Lady Beatnik who the fuck has the time to read this. Keep is short, lady!",2021-02-17T17:52:27Z,1
39,Ugx0uQAiOenQTjdgohh4AaABAg,Jewel,The guy in the back doesn't help things either,2021-09-17T22:19:08Z,0
40,Ugy0NVolVZvYds-NfaJ4AaABAg,EP,"Yeah you could hear him throwing the phone in the trashcan and leaving saying ""Bye"". Then she comes to collect the phone and her face is seen smirking in the end of the video.",2021-01-17T20:06:51Z,1
41,Ugw5vp6xD1NJVaI8xjN4AaABAg,I crave death.,"@Irina Piege that and his mother dying not that long later.

If my partner done that kind of thing to me, I'd just fuckin leave.",2021-07-15T20:27:24Z,1
42,Ugw5vp6xD1NJVaI8xjN4AaABAg,Dialectics Junkie,"Also there's a big difference between breaking things in other people's presence vs. taking out your anger on objects on your own. The latter is IMO still not healthy but it's far from abusive, since you're not hurting anyone or threatening anyone, you're just being angry at yourself.",2021-06-14T10:59:50Z,17
43,Ugw5vp6xD1NJVaI8xjN4AaABAg,Eevee,This seems like important information.,2021-05-25T06:25:15Z,4
44,Ugw5vp6xD1NJVaI8xjN4AaABAg,Leigh Blair,@Irina Piege jesus christ I didn’t realize this.,2021-02-18T19:41:33Z,13
45,Ugw5vp6xD1NJVaI8xjN4AaABAg,Nervardia,@Irina Piege oh ye gods. I'd be slamming cupboards too,2021-01-26T09:52:57Z,80
46,UgzLJgXhDW7GztnXood4AaABAg,POPSHAN1,"@jiop kijo Depp was never in a relationship with Pam Anderson. You are confusing Depp with Tommy Lee. Tommy Lee was abusive and was imprisoned for it. Depp does not have a history of domestic abuse in his past relationships, Amber does. https://www.thecut.com/2016/06/amber-heards-ex-girlfriend-accused-her-of-abuse.html",2021-01-17T16:41:25Z,4
47,UgzLJgXhDW7GztnXood4AaABAg,M B,"So just because she is standing with Depp, she isn't a feminist? Just shit up, she's a feminist you are a feminazi",2021-01-17T16:36:37Z,0
48,UgzLJgXhDW7GztnXood4AaABAg,Rachel Oates,"21:00 Men are often thought to be abusers but just as often it CAN be women and that's something that, as Feminists, we have to make sure people are aware of. Feminism is about gender equality and that means taking male victims as seriously as female victims, it means understanding that women CAN be just as abusive as men, and we need to make sure that ALL survivors of abuse are, I guess, confident and comfortable enough to come forward and talk about the abuse they've faced. 

WHERE IS THE LIE. 

At most you can argue about the semantics of ""Men are often thought to be abusers but just as often it CAN be women"" - maybe you didn't like how I worded that. You might prefer to say ""Men are often thought to be abusers but women are also capable of being abusive"" or ""Statistics show that more men are reported to be abusers but this doesn't mean there aren't also female abusers who should be seriously considered"" but however you word it, there is no lie.",2021-01-17T15:49:15Z,6
49,UgxDcAcsy13K8SklwHx4AaABAg,Odile Blue,"Because the problem lies in the abuser, not the abused.",2021-01-18T02:56:04Z,3
50,Ugx4fKratt0t2yJSJm54AaABAg,emia x,@Jules C get out!!!,2021-01-22T10:16:02Z,0
51,Ugx4fKratt0t2yJSJm54AaABAg,Jules C,But like what if I already am at the point where like I have no friends or anyone to turn to,2021-01-17T08:42:19Z,0
52,Ugw7zedTHNjbYm9Nzap4AaABAg,Jessica Wilkinson,"15:50ish. This hurts. This is exactly the kind of things he would say. He would make me feel like I wasn't trying hard enough. He would make me promise to always stick around, even when it's hard ""because [I'm] the strong one."" because he ""can't handle [him]self"" and I had to. He would cry and tell me I'm not trying hard enough when I was giving everything I had in me trying to keep the peace. Anyone who knows me knows I'm a peacekeeper.

I sincerely appreciate you sharing this and your experiences. It helps to validate my own hurt and to undo his gaslighting. It hurts to see such a cool, bright, loving human in such a situation :(",2021-01-17T07:50:03Z,2
53,UgxCFAan0I_MFjoPxqZ4AaABAg,Eviolus -,Is it possible to report him to the police?,2021-01-19T09:11:01Z,0
54,UgyJAZ_n_7MNJuRE1cp4AaABAg,Shannon Lee,"Your comment is very nice, but I couldn't help but laugh at ""whatever pharmaceuticals you're on, stay on them"" 🤣🤣",2021-02-17T18:52:03Z,1
55,UgwK9wgEQ86lKCq6A994AaABAg,Aspie Aunty,"Also so fucking what if he did drugs, it doesn't exempt him from being a victim of dv",2021-02-14T05:44:40Z,0
56,UgwK9wgEQ86lKCq6A994AaABAg,Aspie Aunty,Does* not dose,2021-02-14T05:41:52Z,0
57,UgwK9wgEQ86lKCq6A994AaABAg,Johnny's Girl,She does drugs too. She's also an alcoholic. Two bottles of wine a day she drank!,2021-01-17T08:16:27Z,0
58,Ugxs4P050IJlZ8tSm2x4AaABAg,EP,"@21faus My mum abused my dad for years, so even though most victims of domestic abuse are women and children, I know first hand, men can be too.",2021-01-17T20:05:19Z,2
59,Ugxs4P050IJlZ8tSm2x4AaABAg,21faus,"One thing I must also add is a lot of people tend to forget women can be the abuser, abusing their husbands etc... we hear all to often how women are the victims etc, while there are male victims too... I have a friend who himself was in a similar situation with his partner and mother to his 2 children in 2016 I believe is was he took his own life...",2021-01-17T02:34:51Z,2
60,Ugy8nNHYJqe6sleL_wt4AaABAg,MrTV,You seem like a very genuinely nice person and you deserve better,2021-01-17T00:34:03Z,0
61,Ugy8nNHYJqe6sleL_wt4AaABAg,MrTV,Also it sucks and I’m sorry that you went through that with your self-esteem issues and all that I hope you find someone that is able to treat you the way you deserve and someone that looks at you the same way Kyra does,2021-01-17T00:33:10Z,0
62,UgzAhxk9tr_99mFqMZB4AaABAg,Radioactive Chihuahua,rewatching ♥️,2021-01-16T23:02:10Z,0
63,Ugy2lh2E_JhpyIJZY4J4AaABAg,Kelsey Baker,Fyi...I wasnt complaining 😂 shes beautiful and I love her snorts ❤,2021-01-18T04:58:34Z,6
64,Ugy2lh2E_JhpyIJZY4J4AaABAg,Larissa Børglum,@Charlie Davies Her adorable snorts break the tension.,2021-01-18T01:15:33Z,12
65,Ugy2lh2E_JhpyIJZY4J4AaABAg,Charlie Davies,I find it quite relaxing,2021-01-17T10:49:25Z,11
66,UgymieNWgBSnwzhhpd14AaABAg,Melanie-Rosanna Stevens,"I mean, she's a staffy, they're strong, and are commonly known to be very protective of their people. She was being the dog her mum needed 🖤 such a good good girl",2021-02-19T13:43:10Z,31
67,Ugy0VQK1Jg-zKese1Ct4AaABAg,Jessica Wilkinson,"It could easily be the framing... but I noticed that listening to Rachel's story, I cried. And when listening to Amber she didn't feel as genuine, even though she was so much more graphic... That's not proof at all, obviously, and agreed, I hate the idea of not believing someone :(",2021-01-17T07:04:38Z,1
68,UgxvBk07B5azQRvvzUF4AaABAg,Radioactive Chihuahua,Definitely not silencing herself. Still talking about her experience. Just without doxxing him to thousands of people that potentially would find his social media and harass him. Its the smart thing to censor his name especially when the first time she didn’t resulted in threatening emails.,2021-01-16T23:17:32Z,3
69,UgxBHaRF8aifnoGPfdh4AaABAg,Froggele,@Cara Cheyenne She clears it up in the beginning that it‘s not about Dan,2021-02-12T23:51:05Z,5
70,UgxBHaRF8aifnoGPfdh4AaABAg,Cara Cheyenne,"@Evelyn Adams 

I meant her ex Johnny, not Johnny Depp sorey",2021-01-21T20:49:47Z,7
71,UgxBHaRF8aifnoGPfdh4AaABAg,Cara Cheyenne,"@Adam Arzo He used Rachel for publicity when they were together, so people know who he is",2021-01-20T13:23:00Z,9
72,UgxBHaRF8aifnoGPfdh4AaABAg,Adam Arzo,Imagine thinking that Johnny is an uncommon name to a point he'll be located. L O L,2021-01-20T00:28:26Z,18
73,UgxBHaRF8aifnoGPfdh4AaABAg,Cara Cheyenne,Well at least I know now that Dan isn’t the deranged ex. I don’t really know who Johnny is but f^ck him.,2021-01-18T17:14:17Z,25
74,UgxAAo6OwJXB_ckHE-t4AaABAg,AJ,"@Emma Narotzky I'd like to go to therapy, but would prefer face to face, so have to wait for covid to die down where I live unfortunately.",2021-02-14T21:53:49Z,0
75,UgxAAo6OwJXB_ckHE-t4AaABAg,Loco Madman,"@Emma Narotzky the live stream that proceeded this upload was... very intense. I swear, I thought I was someone live streaming their own murder, I’m not joking. Then she disappeared for a couple days, just laying low, as it turns out; I was actually worried about what the next thing we’d heard about Rachel might be.

So in this case, the immediate danger had long since past; it really hasn’t a major focus since, and it seems very much like a Cold War has set in around the subject. Whether they’ve communicated or not during the time since upload or if that plays into how matters have been settled is not something we privy to, nor does it really matter. The next couple videos are her trying to keep a semi-regular upload schedule despite the circumstances.

She’s coping dude, I figure. Watch a few more videos, listen to her fine poetry; gauge for yourself as to where you figure her headspace is at.",2021-02-10T11:39:37Z,0
76,UgxAAo6OwJXB_ckHE-t4AaABAg,Emma Narotzky,"“I know I can't fully comprehend everything unless I talk with my ex“ that’s not true, you need to go to a therapist/psychologist who can tell you what’s up with your behavior. You don’t have to talk with your ex to figure out if you have a problem and need help",2021-02-10T10:33:28Z,0
77,UgxAAo6OwJXB_ckHE-t4AaABAg,AJ,"@Loco Madman Yeah thanks for replying. I just feel trying to understand everything will help me recognize and learn to be better. I know I can't fully comprehend everything unless I talk with my ex, which will never happen cause no contact. So, the most we can do is try on our own and hope that they will heal on their own...",2021-01-16T21:09:30Z,0
78,UgxAAo6OwJXB_ckHE-t4AaABAg,Loco Madman,"I don’t know you & your situation, but there’s few & far situations where the abused doesn’t turn into the abuser as a general rule.

Don’t hold that against yourself, mind you, as in don’t beat yourself up any- very specifically because that just reinforces in your own mind that that’s how you should feel. In fact, eventually it feels wrong when you don’t feel that way & you deserve it.

Just do better. We’re all better than this.

We can be, anyway. That’s what I tell myself every day. Manage to convince myself most days, too.",2021-01-16T21:06:02Z,0
79,UgzTt9UuBaibsW8kG414AaABAg,Ra Va,She is! Early in the video I was like “aww look at kyra protecting you when you’re sad” and then later she talks about her literally coming between her and her abuser. What a sweet sweet baby 🥲,2021-10-22T22:21:07Z,1
80,UgzTt9UuBaibsW8kG414AaABAg,Datatsushi,"No need to run, or hide...",2021-07-30T14:26:51Z,1
81,UgzTt9UuBaibsW8kG414AaABAg,courtney cole,such a good girl 🥺,2021-06-04T01:34:19Z,6
82,UgxLPM8sp4uKnlwNTRt4AaABAg,Ingz N Ricky,"@Rachel Oates Kaira, or however her name is spelled, will most likely be an extremely important part of your life the next year or so...that's at least how long it took me to get back to normal. 
My Ricky, who also went through the entire mess with my mentally unstable former housemate, was basically my only reason to keep going for a while.",2021-01-21T21:02:34Z,0
83,UgxLPM8sp4uKnlwNTRt4AaABAg,Rachel Oates,"It's not deleted, just private while I'm dealing with the police.",2021-01-16T20:01:20Z,3
84,UgxCmwKoMoCHy5bfnhZ4AaABAg,Liam ODonovan,@Daniel D I always put your just because it's quicker,2021-01-17T12:22:53Z,0
85,UgxCmwKoMoCHy5bfnhZ4AaABAg,Daniel D,"You are would be ""you're"" whereas ""your"" is possessive. So you would write ""You're beautiful Rachel"" or ""You are beautiful Rachel"" hope this helps.",2021-01-17T11:27:03Z,2
86,UgyVHsqvL3CbjPpEWkx4AaABAg,A. Lu,I hope the bad place wheels out the penis flattener,2021-01-22T11:23:12Z,11
87,UgyVHsqvL3CbjPpEWkx4AaABAg,Carasynthia Dune,"I hope he's somewhere prayin', I hope his soul is changin'!",2021-01-18T17:35:15Z,2
88,UgwncdS4qGJtx0HciG14AaABAg,Joseph Smith,"@QJ89 You don't have to guess. She doesn't bleep his name a few times in this video, most notably at 1:11:43 and 1:17:00",2021-02-14T22:17:40Z,5
89,UgwncdS4qGJtx0HciG14AaABAg,QJ89,"@Katarina Giselle I'm only guessing here, but it sounds like He appeared in Rachel's video's before.
I don't want to throw any-one under the bus, even if accidentally, so I'd prefer to leave it there.",2021-01-24T02:55:57Z,3
90,UgwncdS4qGJtx0HciG14AaABAg,Katarina Giselle,@QJ89 who was he?,2021-01-23T13:17:08Z,0
91,UgwncdS4qGJtx0HciG14AaABAg,QJ89,And he seemed so nice...,2021-01-23T07:06:17Z,1
92,UgwwGNf2-xZu9AdQq3h4AaABAg,Indijana,"Exactly. And then we need to take it a step further and truly consider whether you can stay with a person like that for the rest of your life, always be the one to ""compromise"" and bit by bit erase yourself, because a person like that will never change. I believe that when you think of it like that, it'll hit home a bit more as women often want to change the man by staying with them and pandering to their illness even though we know nothing will change about him because he doesn't consider it, or himself, as a problem.",2021-02-12T18:58:27Z,1
93,UgwwGNf2-xZu9AdQq3h4AaABAg,Loco Madman,"@VintageButterfly Thank you for making my point far more eloquently than I was able to make it, and for sharing. That’s not an easy thing to say because no one ever believes another female capable of being the abuser, be it in hetero or LBGQT+ relationships.

I know I was never confused about whether or not the black eyes & busted lips were a good thing. The just knew I wasn’t going to end up become my dad, no what the cost. Boxing champions don’t exactly make for strictly positive male role models. 

Never let another guy get away treating me like that. I can’t fairly claim to be an innocent; in fact I always taunted her that she hit like she was wearing pillows just to make her angry enough to do it again so she’d have do it again & she had to spend days, weeks forced to look at the results of those actions; what kind of reverse psychological torture is that? 

Fact was she couldn’t actually hurt me, bruises & abrasions fade; too much calloused scar tissue already for her to do anything more than superficial damage. Goading her into breaking her own hand during all this.. I can’t defend that as not being even more abusive to her, she actually felt bad about what she did.

That she was willing to fight also saved my life, literally & metaphorically; there’s definitely two sides to every story. We were both from the side of the tracks where you needed someone you could trust watching your back; violence is sometimes a necessary evil, but loyalty alone wasn’t a proper foundation to build a relationship to start out with. There was just levels of security I was prepared to do without in order to repay a life debt (doing neither of us any real favour).

I just don’t know why I didn’t end things until I felt I repaid the life I thought I owed to her simply because because she was there when no one else was.",2021-01-19T14:07:20Z,1
94,UgwwGNf2-xZu9AdQq3h4AaABAg,VintageButterfly,"I get the feeling (as someone who did see the red flags and reacted far too late) that a large part of the problem is the way we talk about abuse as a black and white issue, as if either you're a good person or you're the worst person ever and then you abuse people. But when you're in that situation, your abuser is not a bad person but a broken, pitiable creature. So you (or at least I) keep telling yourself that they can't be abusive because you know they're not evil but hurting. On the contrary you (or at least I) feel obligated to help them hurt less, and start to worry that if you're not helping them, if they feel abandoned, then you're the abuser. It gets even worse if you're so afraid of returning home that you stay out as long as possible, even knowing that they don't like that. Because doesn't that mean you hurt them too? (It didn't help that the person who terrified me was female. As soon as people realised that ""they"" are female, not male as they'd assumed, their advice changed from ""Leave him"" to ""Have you tried talking to her?"")

So maybe we need to stop talking about abuse as if it's one perfect person being hurt by Satan incarnate, and start acknowledging that its a relationship between imperfect human beings going very wrong, started acknowledging that you don't need to be perfect to be hurt or to deserve a better relationship, started acknowledging that you can be hurt by people, can leave people even if they aren't evil.",2021-01-19T10:56:01Z,2
95,UgwwGNf2-xZu9AdQq3h4AaABAg,Loco Madman,"@Cuckoo Phendula crazy rabbit, tricks are for kids! 😂 
Forgive me, I couldn’t resist; I dig the handle, that’s rather quite clever.",2021-01-18T03:53:30Z,0
96,UgwwGNf2-xZu9AdQq3h4AaABAg,Cuckoo Phendula,"Yeah, I tend to say that there are 3 ways to go about abusive relationships. Telling them the truth while bracing for reprisal, lie to them in order to buy some time, or to lie to oneself that they're right. It's that last choice that digs us into a hole.",2021-01-18T03:40:58Z,1
