,parentId,authorDisplayName,replyComment,publishedAt,likeCount
50,UgwrzLteKV9XJe-KG4p4AaABAg,Straight Jo,@Binge Central word..,2021-09-09T04:01:30Z,0
51,UgwrzLteKV9XJe-KG4p4AaABAg,Binge Central,I see what you did there,2021-09-09T03:06:20Z,0
52,UgxVOC31nIBx7aJsnU54AaABAg,Binge Central,What when,2021-09-09T03:07:09Z,0
53,UgzaAYxEgx2wNXoro2R4AaABAg,Elizabeth Pitt,"Watch Elm Street, it has better action and it's more realistic",2021-10-03T02:04:28Z,0
54,UgwsADJS9Qdu2XFMqLJ4AaABAg,Binge Central,No he’s not lol,2021-08-30T21:13:43Z,1
55,Ugy65rAmO0nVPzeSv_p4AaABAg,Binge Central,What’re you saying lol,2021-08-30T21:13:53Z,1
56,UgwDs4ZWmdsaxfbFZup4AaABAg,Binge Central,Yea it need to be fair,2021-08-30T21:14:05Z,1
57,Ugw8tRAumn4QQv7o2-V4AaABAg,Binge Central,Don’t watch it,2021-08-30T21:14:22Z,2
58,Ugyq91gZ9eA76oM4cWJ4AaABAg,Binge Central,Poor Aquaman,2021-08-30T21:15:13Z,1
59,Ugyfd8hZZ_hz0LYY5eF4AaABAg,Binge Central,I know it’s weird,2021-08-30T21:15:19Z,3
60,UgzgueiY4dvK98Iiuvp4AaABAg,Binge Central,He does deserve better,2021-08-30T21:15:28Z,1
61,UgxhuzLhEEaFf7Ewsdd4AaABAg,Binge Central,Yep not good,2021-08-30T21:16:40Z,1
62,UgzrHK9H_C7rrnok4cJ4AaABAg,Binge Central,You’re on the right side,2021-08-30T21:16:53Z,1
63,UgxuAOJ6qZIRzjB6G7t4AaABAg,Elizabeth Pitt,"I never heard of her until all off this publicity,  seriously. I knew of Depp but not her and when I heard about her almost taking his finger off, now I know about her and I'm disgusted.",2021-10-03T02:10:12Z,0
64,Ugy3KO5oggggzhDHzWJ4AaABAg,Nuraya Shareen,@Elizabeth Pitt I still stand by that there are other ways to punish Amber without involving other people's livelihoods. It's all I'm saying.,2021-10-10T06:40:31Z,0
65,Ugy3KO5oggggzhDHzWJ4AaABAg,Elizabeth Pitt,"@Nuraya Shareen , not an excuse...people will boycott for the fact that persons like Heard need a strong message that what she has done is inhumane and those around her need to understand this.",2021-10-03T02:15:30Z,0
66,Ugy3KO5oggggzhDHzWJ4AaABAg,Nuraya Shareen,"@Lynda Banhart yeah but how do we know they haven't already? There are things that happen behind closed doors that we may not know abt at this point. For all we know, they could just be going along to get along for the sake of the job. They need to work, too. giant corporations see these ppl as disposable, expendables, replaceable, and not all of them have the privilege of having multiple projects going on. WB have survived through controversies in the decades they've been in the industry. This isn't their first rodeo and I'm pretty sure it won't be their last.",2021-09-05T06:08:41Z,0
67,Ugy3KO5oggggzhDHzWJ4AaABAg,Lynda Banhart,"That cast and crew couldve taken a stand themselves and this wouldnt be an issue. So dont feel too bad, ya know?",2021-09-01T07:19:11Z,1
68,UgwDnalx85PnBPnQcUd4AaABAg,Binge Central,Wow reptile,2021-08-30T21:19:04Z,2
69,UgzkjlZBTSr2ItuHrF94AaABAg,Elizabeth Pitt,Research what a narcissist is and then you'll know why.,2021-10-03T02:11:34Z,0
70,UgxsDs5ejbRVsiMGmTx4AaABAg,gaysy1st,"She's a narcissist, they don't even consider other people.",2021-08-31T08:22:21Z,2
71,UgygTv-uG3HkjXOiKkN4AaABAg,Stacy Nicholson,I mean really.. How do you fake being abused umm (Amber)  makeup . I mean seriously thou. With all the men and women who DO get abused. How do you do that? How do you look at yourself in the mirror everyday? Shame on you and Shame on you for trying to destroy someone life . Being a spoiled Brat didn't work 4 u this time.  Love u Johnny !,2021-08-24T07:56:24Z,0
72,UgygTv-uG3HkjXOiKkN4AaABAg,Binge Central,You don’t have to say lol,2021-08-24T05:10:24Z,2
73,UgxokTC0IUG0JMHuGEh4AaABAg,Binge Central,Gotta make em aware,2021-08-20T06:37:50Z,1
74,Ugyz8c6ClpEOETULWyB4AaABAg,angela clark,@Binge Central Indeed. Good.,2021-08-21T03:53:49Z,0
75,Ugyz8c6ClpEOETULWyB4AaABAg,Binge Central,It’s getting bad,2021-08-18T17:47:57Z,2
76,Ugxr9aOu0BGFQ1zdJhl4AaABAg,Binge Central,Dang warner,2021-08-18T17:48:05Z,2
77,UgxXoeEoo9Ic33zDMoh4AaABAg,Binge Central,Yep no thanks,2021-08-18T17:55:12Z,2
78,UgzAlmwPfGG_N1hCvjB4AaABAg,Binge Central,Yea it’s all pretty crazy,2021-08-18T17:55:03Z,1
79,Ugz1QGNXZW15_o5PdMJ4AaABAg,Binge Central,Yea it’s quite disturbing,2021-08-16T06:13:59Z,1
80,UgxlHWN54MV5v_BNhM54AaABAg,brenda atkins,"@Johnny Depp ii No, I'm not, I'm only on fb n gmail.",2021-10-10T09:19:55Z,0
81,UgxlHWN54MV5v_BNhM54AaABAg,Johnny Depp ii,@brenda atkins Sorry for my late response.. I am always busy.. also I am not always active here.. I am More active on hangout...are you on google hangouts for a convenient conversation,2021-08-27T18:39:20Z,1
82,UgxlHWN54MV5v_BNhM54AaABAg,Johnny Depp ii,@brenda atkins am glad to have such a loyal and loving fan following. I am very thank full too you all and love you all!,2021-08-26T21:03:48Z,1
83,UgxlHWN54MV5v_BNhM54AaABAg,brenda atkins,"@Johnny Depp ii Hi, it's such a pleasure saying hi! I've always loved and enjoyed watching the movies that you've starred in, ur an amazing beautiful, amazing, unique, blessed n talented actor, quite attractive inside n out if u dnt mind me saying, so down to earth n real.
I'm Native American, Shoshone-Paiute from Nevada, our Reservation is part NV n ID. Our late tribes were placed in a remote location 100 miles north n south of two towns, hope u dnt mind the lil history.
Ive also watched the vids of u playing with various bands, ur also a talented musician. I envy musicians, it's a very special gift to play instruments n sing. I was tld how my late mom was a blessed in singing our tribes traditional songs in our Native languages, she had passed on when my 4 late bros n I were lil kids, she was so beautiful.
U have amazing great strength. I was in two abusive relationships in the past, I thank God for  healing from these n other past traumatic experiences. It shows how u have also been healing, God bless u in ur future.",2021-08-24T06:51:09Z,1
84,UgxlHWN54MV5v_BNhM54AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:55:02Z,1
85,Ugyw76iSDGpFWpgnIbV4AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:55:18Z,0
86,Ugyw76iSDGpFWpgnIbV4AaABAg,Gerald Butler,Thank you for your support@johnny deep,2021-08-23T07:35:13Z,0
87,Ugyw76iSDGpFWpgnIbV4AaABAg,Binge Central,Yea for aquaman,2021-08-16T06:20:33Z,1
88,UgzuWlfdIv8QjjkUjEZ4AaABAg,Binge Central,Stand your ground,2021-08-16T06:21:34Z,2
89,UgwISHLIK03YXnu3VIB4AaABAg,simypkl,"@Binge Central she plays Lena Luther,  sister  of Lex Luther  in Supergirl series. She and Amber  has same face",2021-08-13T20:31:24Z,0
90,UgwISHLIK03YXnu3VIB4AaABAg,Binge Central,Who is she,2021-08-13T17:31:36Z,1
91,Ugwn36E5rV5XIXt-b5V4AaABAg,Binge Central,Ooo that would be cool,2021-08-13T17:32:04Z,1
92,UgzenVFO3KlA6axknON4AaABAg,Binge Central,Yep pirates wouldn’t  be the same without him,2021-08-11T17:03:12Z,1
93,UgyWVcdi0VS3ibnFN514AaABAg,Binge Central,They just don’t care :/,2021-08-11T17:04:01Z,1
94,UgzjzLsvpr7B3hiTG294AaABAg,Binge Central,Jason needs to do something,2021-08-08T20:11:14Z,1
95,Ugx6fCjlh3i6T0915GR4AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:56:18Z,0
96,Ugx6fCjlh3i6T0915GR4AaABAg,Binge Central,All the way,2021-08-05T04:48:06Z,2
97,UgyIrkrI1YQc1gFUiGt4AaABAg,Binge Central,For real though,2021-08-03T02:42:41Z,1
98,Ugy-rX12SfxJvWQ4Wrp4AaABAg,Binge Central,Musk got more left over,2021-08-03T02:44:09Z,1
99,Ugy6bMbd-cqBgLe7iQF4AaABAg,Binge Central,Haha yea that was good,2021-07-30T22:54:25Z,1
100,UgxZzDGvmGCDpFEhnk94AaABAg,Binge Central,I think the same thing sometimes,2021-07-27T04:23:47Z,1
101,UgwtZ7wlzaBgka2406Z4AaABAg,Binge Central,Down with this,2021-07-27T04:24:01Z,1
102,UgxLxj8O0YFy7iCRfLd4AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:56:51Z,0
103,UgxQKnbZ18ThQ8YYZgd4AaABAg,Binge Central,What do you mean lol,2021-07-22T21:10:54Z,1
104,UgzQ9XQMyUH3hQa9GKR4AaABAg,Kereniina Fletcher,"@AJ121401 JJ- I typically would agree with you. A person’s private life should be their own business. However, when a “nameless one” goes out of their way to write articles in international media and televised interviews - to make public those lies? In addition, harm innocent people in the process? Then, that person no longer cares to keep their private life very private. Since they are public with their crimes, I can no longer contribute financial support towards their goal. Would rather pay to see any other movie than that one. I may have been tempted if there was any kind of acting talent…",2021-07-24T15:36:33Z,1
105,UgzQ9XQMyUH3hQa9GKR4AaABAg,Binge Central,You make some good points,2021-07-22T21:11:32Z,1
106,UgzAB9dx88rlUHnDstl4AaABAg,Binge Central,LOLLL😂,2021-07-22T21:11:52Z,1
107,UgwU-EypYOavJG8haFZ4AaABAg,Binge Central,It’s a sad situation,2021-07-22T21:13:10Z,1
108,UgzMDc1FzFhk5uMgQ2N4AaABAg,Binge Central,Hahah wood chips,2021-07-22T21:14:02Z,1
109,Ugy_9RmIuiT6eFpG2wF4AaABAg,Binge Central,Hahah that was good,2021-07-22T21:15:39Z,2
110,UgzYOTvYBRT7pdI_Jbp4AaABAg,Binge Central,That might be it,2021-07-22T21:16:45Z,1
111,UgwIJW73EDpDyHwErl94AaABAg,Jeff Smethurst,Totally agree,2021-09-12T15:33:00Z,0
112,UgwIJW73EDpDyHwErl94AaABAg,Aaryn Danilow,"Exactly she's the same type of pretty as many other blonde actress in Hollywood, she should be easily replaceable.",2021-09-05T05:50:41Z,2
113,UgwIJW73EDpDyHwErl94AaABAg,gaysy1st,I agree. She's completely wooden.,2021-08-31T08:21:34Z,3
114,UgwIJW73EDpDyHwErl94AaABAg,Juliana Norleen,Zero chemistry between her and momoa,2021-08-30T16:44:16Z,3
115,UgzP7m6nEwVfY0aggo54AaABAg,MrCdnBeef,"@Binge Central Justice League was a valiant attempt.  Thanks to studio meddling and drastic changes in leadership, it was a sloppy mess.
The story had real potential.  They needed to have one focus.  It could have been so smooth.",2021-07-20T18:23:02Z,1
116,UgzP7m6nEwVfY0aggo54AaABAg,Binge Central,Did you see justice league,2021-07-20T17:44:28Z,1
117,UgwlOuZ2r4G3QHWCERx4AaABAg,Binge Central,Yes!!!,2021-07-20T17:44:34Z,1
118,UgwZmH8PDtlVwzVvewx4AaABAg,Binge Central,A volcano eh?,2021-07-20T17:44:54Z,1
119,UgzZhqSxoJW3E3e-H8p4AaABAg,Binge Central,Well yea of course,2021-07-20T17:45:35Z,1
120,Ugyzwoi1y2fdXXfK9XB4AaABAg,Christina Enochs,Johnny was not the abuser Amber Heard was the abuser,2021-08-08T20:09:54Z,0
121,Ugyzwoi1y2fdXXfK9XB4AaABAg,Nicole Poliskey,"@Binge Central I am going to stand outside with signs, day and night, while that movie is playing. In the meantime, I am trying to convince others to join me. To make it clear, I am not boycotting the theater (as it is a local small business), I am going to encourage moviegoers to attend another film. I may even travel to the AMC theater instead. xx",2021-07-20T21:37:50Z,1
122,Ugyzwoi1y2fdXXfK9XB4AaABAg,Binge Central,What’re you doing to do that,2021-07-20T17:45:56Z,1
123,Ugx1zwmxW7PXvq0DpQZ4AaABAg,Binge Central,Now that’s a good one,2021-07-20T17:46:48Z,1
124,UgwOJP64mFZcleahjLd4AaABAg,Binge Central,Don’t watch then,2021-07-20T17:47:04Z,1
125,UgwQxuNMgdSvN9xal1R4AaABAg,Dina K.,@Binge Central I'm lost as well...,2021-08-29T00:06:43Z,0
126,UgwQxuNMgdSvN9xal1R4AaABAg,Binge Central,LOL what,2021-07-20T17:48:23Z,0
127,UgzTK180lXqbORnW9TZ4AaABAg,Binge Central,That’s what we all want,2021-07-20T17:50:03Z,1
128,UgwZJNAblIEt0f1mjP54AaABAg,Jenny Gater,I truely loved the first Aquaman but had difficulty with her in the role of Mera. Throughout the whole movie I couldn't get past the mismatch. Guess you can't hide evil.,2021-08-23T22:01:43Z,2
129,UgwZJNAblIEt0f1mjP54AaABAg,Kereniina Fletcher,"I think perhaps, key people were bribed. It’s how Hollywood works: gold makes the rules.",2021-07-24T15:27:53Z,1
130,UgwZJNAblIEt0f1mjP54AaABAg,Shado Man,Probably the entire board of directors...,2021-07-19T19:17:43Z,3
131,UgxziGRCHaqppikYdph4AaABAg,Binge Central,I know for reall,2021-07-20T17:51:40Z,0
132,Ugxh7NXXAMynS9_SBDt4AaABAg,shellie evans,"I refuse to watch anything she is in.I started watching the stand but when I seen she was in it,I stopped watching it.That woman is a demon.",2021-09-21T01:41:39Z,0
133,Ugxh7NXXAMynS9_SBDt4AaABAg,Terry Mcclay,My ass will not watch it,2021-08-30T21:37:10Z,1
134,Ugxh7NXXAMynS9_SBDt4AaABAg,EvoDevo2004,That's the plan!,2021-08-30T04:57:46Z,2
135,Ugxh7NXXAMynS9_SBDt4AaABAg,Starla Bratcher Flannigan,That is the only way these big corporations are going to get the message hit them where it hurts their money,2021-07-27T01:13:47Z,5
136,UgxpJV-Ad0NvNGkkNch4AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:54:25Z,0
137,UgzcRGVCn0UTVXFHx2B4AaABAg,Binge Central,Hahah I like it,2021-07-20T17:51:59Z,1
138,UgwX0UbfIQuZ4jYd25l4AaABAg,clacoose007vibes,"Amber's everything g but good. She's not even a good mother. Personally I think she bought the baby from a Black market adoption market. Kind of convenient she springs a kid on the world as they talk about putting her in jail. Hey, maybe she can be a good inmate.",2021-10-09T23:48:58Z,0
139,UgwX0UbfIQuZ4jYd25l4AaABAg,KayKay2513,@Margaret Tomkins they have similar mannerisms 🤷‍♀️,2021-09-21T01:05:00Z,1
140,UgwX0UbfIQuZ4jYd25l4AaABAg,Margaret Tomkins,Don't you dare compare Keanu Reeves with DP. Totally different people. That's why it's 👎 to your bloody comment. JD is not KR + KR is not JD both have different backgrounds,2021-09-17T01:32:31Z,0
141,UgzqxYW6sjqytdvDw6x4AaABAg,Elizabeth Pitt,He has to finish the movie with her because he is under contract with WB....he can be sued if he refuses,2021-10-03T01:52:10Z,0
142,UgzqxYW6sjqytdvDw6x4AaABAg,Jd Peugeot,"N this is why I don’t feel bad abo it boycotting A2 Jason made his decision n whether it flips or not he will continue on having a healthy career, do not line Amber turds pocket people!!!",2021-09-24T04:17:58Z,2
143,UgzqxYW6sjqytdvDw6x4AaABAg,Christine Musselman,"Going forward, he'll probably network with her. However, I think he's contractually obligated to do A2, whether Amber's in it or not. I'm going to see the movie. Jason and all the other people who were involved in making the movie don't deserve to be hurt by low box office because of one lousy person.",2021-09-01T12:10:19Z,0
144,UgzqxYW6sjqytdvDw6x4AaABAg,Elvira Feher,"He needs the money, he saying he is broke. Down to his last few millions.",2021-07-25T10:02:58Z,1
145,UgxX8ZO-8-AvyDGAYnd4AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:55:29Z,0
146,Ugz27-60otlxFbH09oV4AaABAg,Alex Spencer,The thing is she tried destroying Johnny Depps Career by lying through her teeth.The abuse victim lost jobs while she gained them.She tried to destroy a kind actor's career she came out on the field instead of keeping it personal and now people are keeping it on the field like she wanted even if it actually backfired for her,2021-08-13T10:20:59Z,0
147,UgwYweS0pR_8Ng33cSt4AaABAg,Dina K.,"Well, the movie is out nxt yr & I'm pretty sure it was filmed already. So 😡!",2021-08-29T00:04:18Z,0
148,UgzTMT30oUc7nzybkC54AaABAg,Johnny Depp ii,"I just took a little time to say a very big thank you to some of my fans and I guess you are one of the lucky ones, where are you from?",2021-08-23T22:58:36Z,0
149,UgxD1vIYaY2ZpDrvbDR4AaABAg,EvoDevo2004,"Yes, I feel bad for Jason and the others, but oh well. I will not support anything with that b---- in it.",2021-08-30T04:51:51Z,3
150,UgxoaRw4R__IMGdATrJ4AaABAg,Elizabeth Pitt,"@SHREYAS 👈👈👈👈, this is Amber in disguise",2021-10-03T01:42:07Z,0
151,UgxoaRw4R__IMGdATrJ4AaABAg,LinkeD Loetje,"@SHREYAS  I have seen women abuse men, wich isn't a pretty sight! Btw: Never seen women fight? Look into fighting sportevents for women.",2021-09-30T07:21:56Z,0
152,UgxoaRw4R__IMGdATrJ4AaABAg,Terri MacKay,"@SHREYAS NO!!! WRONG!!! If it's wrong for a man to hit/hurt a woman, then it's equally wrong for a woman to hit/hurt a man. Abuse is abuse...it can't be wrong for half of the population, and okay for the other half. That is a hypocritical and offensive double standard!!",2021-09-30T05:33:37Z,1
153,UgxoaRw4R__IMGdATrJ4AaABAg,Dotty,"@SHREYAS Actually, nothing is closed. SUN paper maybe won but Amber didn't. The trial between her and Johnny  still did not end and right now majority of people see her for who she is: the abuser. As said in the video people are banning her and her carier, even if now not completely, but soon will completely end.
And if you do not red what I wrote before you just can't make a conversation with people and that sad. Sad is also how you live in a lie that Amber is innocent.",2021-09-28T09:11:17Z,1
154,UgxoaRw4R__IMGdATrJ4AaABAg,SHREYAS,"@Dotty nobody gonna read your biography written here, at last the courts had made the decision and jonny was defeated and Amber won the case and proved herself, jonny lost his career and Amber is continuing her films, so everything is finished and chapter closed, bye bye 👋",2021-09-28T08:46:25Z,0
155,UgwzYPgzT20oNovH7094AaABAg,Elvira Feher,Maybe she has been handing out her favours.,2021-07-25T10:12:14Z,1
156,UgwzYPgzT20oNovH7094AaABAg,Binge Central,He likes her I guess,2021-07-17T01:17:13Z,1
157,UgzjI9acTmZpzdCgwx94AaABAg,Ergo Smedley,@Binge Central  Not much more then that. These people are not normal not in the sense you or I are normal. They jet around the world catered too pampered and swooned over slavishly. That warps people! Soon you believe you deserve it! In fact you come to demand it! In fact you demand slavish devotion from all those around you!  Its why these stars get divorced so regular like. Some that wears thin on! Not all stars are that way something tells me Depp is that way!,2021-07-16T23:13:21Z,0
158,UgzjI9acTmZpzdCgwx94AaABAg,Binge Central,It’s more than just money...,2021-07-16T22:53:04Z,1
159,Ugx5xu5yZPmjuVYKbm54AaABAg,Binge Central,Out out out,2021-07-16T22:53:54Z,1
160,UgyUZoRZ_Bg-88E3Ogp4AaABAg,Binge Central,Lol it was alright,2021-07-16T22:54:13Z,1
161,UgzbyTDq7PRqvchGbul4AaABAg,Dunamis Espada,I’m a survivor of abuse my self and amber nothing but a narcissist manipulating person and a lair amber is not no victim period amber nothing but a narcissist queen 👑 lying 🤥 self and I never believe nothing amber nothing in the end no matter what amber do the truth will come out and she knows it why you think she trying to get the case tossed out amber deep down knows she is lying 🤥 and guilty and no matter what she do she will be exposed and justice for Johnny Depp amen 🙏 god will win this war amen 🙏 keep fighting Johnny Depp for the truth never ever give up,2021-09-01T11:42:24Z,1
162,UgzbyTDq7PRqvchGbul4AaABAg,Dunamis Espada,Exactly exactly agree,2021-09-01T11:36:56Z,0
163,UgzbyTDq7PRqvchGbul4AaABAg,Terry Mcclay,"@RW808  thank you, it was many years ago,  I have since  healed and learned a great deal from those experiences , through meditation and spiritual connections with mind body and spirit I have full control of my emotions and there for have put it behind me, I no longer hold hatred or anger and never once thought it was my fault or what could I have done to prevent such things, that's all behind me,  even still it makes me angry when people like amber lie about such issues for personal gain or attention or whatever the motive may, anyway thank you 🖤😊",2021-08-31T02:21:05Z,2
164,UgzbyTDq7PRqvchGbul4AaABAg,RW808,@Terry Mcclay I am sorry you have been through it as well. May time heal.,2021-08-31T02:06:52Z,2
165,UgzbyTDq7PRqvchGbul4AaABAg,Terry Mcclay,"Same here I've been on that end several times and it really pisses me off when women lie about it, for whatever motive, it's sickening",2021-08-30T21:34:54Z,3
166,Ugyora4HJr6vNFxRb-B4AaABAg,The Amber Heard Playlist!!,@Tammy Ryan You are a loser worry about yourself!,2021-10-07T17:44:59Z,0
167,Ugyora4HJr6vNFxRb-B4AaABAg,The Amber Heard Playlist!!,"@Elizabeth Pitt Oh Yeah, ABSOLUTELY!! I'm her virtual identical twin! Watch the videos and see for yourself!!",2021-10-03T03:48:16Z,0
168,Ugyora4HJr6vNFxRb-B4AaABAg,Elizabeth Pitt,"@The Amber Heard Playlist!! 👈👈👈👈, definitely Amber, 😣",2021-10-03T01:45:34Z,0
169,Ugyora4HJr6vNFxRb-B4AaABAg,The Amber Heard Playlist!!,@Michelle Trainor Karma?  I don't believe in Karma.  But yours is really bad.  If you get rvped and pummeled you will get this all back at you that you say a this woman who completely proved it in a court of law.  P. S.You are gross and a liar,2021-09-30T16:21:01Z,0
