,parentId,authorDisplayName,replyComment,publishedAt,likeCount
63,UgzFGRG8E9RWgcAKBiN4AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️ for me during this trial ...Where are you watching from?,2021-05-20T23:09:50Z,0
64,Ugw2xGgqHE6zSFjpymZ4AaABAg,Jayden Ball,"@Nowak EvelyneI thought so. her upper lips, teeth and cheekbones are very obvious.",2021-05-25T13:14:42Z,0
65,Ugw2xGgqHE6zSFjpymZ4AaABAg,Nowak Evelyne,"@Jayden Ball She made many changes to her face. She thinned her nose. She widened her upper. A lot of work on the teeth too.. And after the divorce she had those horrible cheek implants put in. Problem is, she got them placed on a skinny face. And then she got fat. So the effect was not happy. Especially since these things seem unstable and moving. Check out the photos from the London trial. She had balls all over her face. In the end, she looks a lot older than she is.",2021-05-24T21:20:31Z,1
66,Ugw2xGgqHE6zSFjpymZ4AaABAg,Jayden Ball,"@soso she's not ugly but her face appears kind of bloaty in her recent photos. If you want to compare look for the ones before Johnny Depp, while with Johnny Depp and after the Divorce. There are differences in her face during before, during and after. She have a much fuller face now. Not sure if she gained weight or if she did something to her face to cover a little of her protruding cheekbones. During her marriage to Johnny Depp, her cheekbones almost seemed overly done in some of her photos.",2021-05-23T22:58:32Z,0
67,Ugw2xGgqHE6zSFjpymZ4AaABAg,Marianne Erni,She is not a good actress. She got better roles bc she was with Depp. And she made those cheekbones bc she wanted to look like him.,2021-05-21T19:13:04Z,1
68,Ugw2xGgqHE6zSFjpymZ4AaABAg,soso,@Jayden Ball well she got attention,2021-05-21T17:19:44Z,0
69,UgzUGR2GIl01BaIly154AaABAg,Johnny Depp,@Tina Lichtenberger Thanks for your reply....Your comment really caught my attention I really want to talk to you but I don’t reply here that much send me a mail to my personal email address johnnydepp5820@gmail.com  I’ll reply you quickly,2021-05-20T23:40:16Z,0
70,UgzUGR2GIl01BaIly154AaABAg,Tina Lichtenberger,@Johnny Depp on YouTube on my phone She’s a man eater that’s what she is !,2021-05-20T23:22:52Z,0
71,UgzUGR2GIl01BaIly154AaABAg,Johnny Depp,Thanks for you unconditional love and support❤️ for me during this trial ...Where are you watching from?,2021-05-20T23:10:01Z,0
72,UgxSOz898PwSBUn69J94AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you  watching from sweetheart,2021-05-21T20:08:48Z,0
