,parentId,authorDisplayName,replyComment,publishedAt,likeCount
37,UgxlZsAsk1_W8wxOHDp4AaABAg,Stevie J Raw,😂😂😂,2021-06-04T03:28:36Z,1
38,UgxyMdlbPIEh3HVZi914AaABAg,Lexi Con,"True. Everything about the case confirms she is a narcissist. I listened to the audio of their phone call... AH did most of the talking, ""defending"" herself repeating the same things over and over, when JD was calm, quiet, and rational, saying ""I love you, let's make this private... not go to court (for both our sakes)."" He had to have been so patient to let her ramble like that! Smart, bc she incriminated herself by talking around the subject, grasping at straws... As if to get him to apologize, admit, or otherwise reveal wrongdoing. Her tone and phrasing conveys that of a pathological liar - she believes her own twisted stories and is unable to own her mistakes.",2021-09-14T03:54:26Z,0
39,UgxyMdlbPIEh3HVZi914AaABAg,Christine Lloyd,"Dynamic Videos: The nameless one colluded with them, adding more lies and falsehoods! That makes the nameless one JUST AS GUILTY!! Nameless one should have said NO!! Nameless signed the Non Disclosure Agreement after the divorce!  What a heinous, evil, lying witch!!",2021-06-26T11:29:21Z,1
40,UgxyMdlbPIEh3HVZi914AaABAg,K. J. Botmang,Everything about her is make-believe.,2021-06-05T17:53:53Z,3
41,UgxyMdlbPIEh3HVZi914AaABAg,Stevie J Raw,Oh there’s a whole lot of blame coming her way I feel.,2021-06-03T23:41:24Z,3
42,UgyR6ypusCjWk8r9sEF4AaABAg,Stevie J Raw,No problem 🙏 thanks for watching 😁,2021-06-03T21:46:30Z,1
43,UgxsAvGfQjBFSBmRt894AaABAg,Stevie J Raw,Thanks so much for watching! This really was an interesting transcript and Chew was brilliant.,2021-06-03T21:18:50Z,0
44,UgzrfpWJB-H_tHsLz4h4AaABAg,AC Kates,@Stevie J Raw I'm enjoying my JD shirt as well - thank you!,2021-06-04T19:16:08Z,0
45,UgzrfpWJB-H_tHsLz4h4AaABAg,Stevie J Raw,You’re so welcome 🙏,2021-06-03T21:02:44Z,1
46,UgwR46njPdDg6DdwfCh4AaABAg,Stevie J Raw,Thank you for watching 🙏,2021-06-03T21:03:06Z,1
47,Ugy_axw4WNFB5vUThSx4AaABAg,Stevie J Raw,Oh thanks Amz 🙏 really appreciate you watching and I agree 💯,2021-06-03T21:03:49Z,1
48,UgwMPLEDmyD2IrqhD594AaABAg,Stevie J Raw,"I completely agree, karma is coming 🙏",2021-06-03T11:51:27Z,3
49,UgxuAs1w5LmTbTytIl94AaABAg,Johnny Depp,"❤️ Thanks for your unending love and support Jasmine, am truly glad to have such an amazing fan such as you although It has been a challenging moment for me but your love kept me strong. Where are you watching from?💕",2021-10-24T01:20:16Z,0
50,UgxuAs1w5LmTbTytIl94AaABAg,Stevie J Raw,Glad you enjoyed it. Chew was brilliant!,2021-06-03T11:52:12Z,0
51,UgyzTGdX9bBjxy_fB854AaABAg,Johnny Depp,"❤️ Thanks for your unending love and support Siohie, am truly glad to have such an amazing fan such as you although It has been a challenging moment for me but your love kept me strong. Where are you watching from?💕",2021-10-24T01:21:07Z,0
52,UgyzTGdX9bBjxy_fB854AaABAg,sophie jane matilda,@Stevie J Raw ♥️,2021-06-03T01:33:56Z,0
53,UgyzTGdX9bBjxy_fB854AaABAg,Stevie J Raw,You’re so welcome 🙏,2021-06-03T00:43:45Z,1
54,UgzTPeY2LjEiQyP-WIR4AaABAg,Johnny Depp,"❤️ Thanks for your unending love and support Diane, am truly glad to have such an amazing fan such as you although It has been a challenging moment for me but your love kept me strong. Where are you watching from?💕",2021-10-24T01:21:59Z,0
55,UgxagFVHX6J5xUfhANx4AaABAg,Stevie J Raw,It was a long one but worth it 🙏,2021-06-02T10:41:58Z,1
56,UgwenJSN31bCi5bZ20p4AaABAg,Stevie J Raw,No problem 🙏 totally agree Chew was fantastic.,2021-06-01T22:06:29Z,1
57,UgyJhfvQvBoLq77A00F4AaABAg,Stevie J Raw,Thanks so much Stephanie 🙏,2021-06-01T22:06:55Z,0
58,UgxwedOoRR4edF6JiK94AaABAg,Stevie J Raw,🙏🙏,2021-06-01T22:07:14Z,0
59,Ugw8GpVQ39MiylPQ1Lp4AaABAg,Stevie J Raw,I’m glad it was good 😁 thanks so much for monitoring the chat 👏👏,2021-06-01T03:01:46Z,1
60,Ugwbq0n76bBjxNCX3aF4AaABAg,Stevie J Raw,Thanks so much Kim!! I really appreciate the kind words and I will continue the fight for justice 🙏😁,2021-06-01T00:02:59Z,0
61,UgyVXPoiBPgvdarsgDF4AaABAg,Stevie J Raw,And I’m happy you’re happy. This was amazing by Chew 👌,2021-05-31T21:38:55Z,0
62,UgzUDZqAvQ2Fk_eUzil4AaABAg,Stevie J Raw,I totally agree on chew and you’re very welcome 😁,2021-05-31T21:38:17Z,2
63,Ugxc_UmZwVWlas0SvLB4AaABAg,Stevie J Raw,Yep 💯,2021-05-31T21:37:41Z,0
64,Ugzh6stNopbIgMwmkf94AaABAg,Stevie J Raw,You’re so welcome 🙏,2021-05-31T21:37:28Z,0
65,UgwstunSOYDuFIYxllN4AaABAg,Stevie J Raw,Thanks Shell it was super long but super important and I’m glad you enjoyed it. Chew is a legend 👌,2021-05-31T21:37:10Z,0
66,UgzeMxaI5FjHDYA849h4AaABAg,Stevie J Raw,🙏,2021-05-31T21:35:46Z,0
67,UgxcNtuFpCJhp7rZyYN4AaABAg,Stevie J Raw,Hey thanks so much 🙏 yes I’ll respond again shortly 😁,2021-05-31T21:35:38Z,1
68,UgysVbnQq94MSwPAOf54AaABAg,Stevie J Raw,🙏🙏,2021-05-31T21:35:00Z,0
69,UgyfzzBwVfJ_-oIEu114AaABAg,Stevie J Raw,Thanks Lorri 🙏 I’m so glad you enjoyed it.,2021-05-31T21:34:49Z,0
70,UgzFxtxfHyCvO1L42qR4AaABAg,Stevie J Raw,You’re very welcome and I agree 🙏😁,2021-05-31T12:16:56Z,0
71,UgzA1bsDlPyR0IEVYuR4AaABAg,Stevie J Raw,Agreed he nailed them.,2021-05-31T12:04:07Z,0
72,UgxesTJIY5Z8_XVzvmx4AaABAg,Stevie J Raw,😂 I couldn’t help it some of was just so good,2021-05-31T12:03:50Z,0
73,Ugwi17sRabBeEZy7vUZ4AaABAg,Stevie J Raw,🙏🙏,2021-05-31T12:02:59Z,0
74,UgxngQk73MIvMeNlWQd4AaABAg,Stevie J Raw,Thanks Shelly that’s so kind 😁. He really did tear them a new one and it was great to see. Eric has no idea about defamation law lol,2021-05-31T12:02:51Z,0
75,UgyxJbihbIZ6QPh3FwJ4AaABAg,Stevie J Raw,So lovely of you to say 🙏🙏 I’m truly happy to do this work and keep the truth out there. The MSM will never tell the true story. Johnny must have justice for so many reasons.,2021-05-31T07:57:24Z,0
76,Ugx5vqJHfi4ZIiW2rw14AaABAg,Stevie J Raw,"Thanks so much 🙏. Absolutely agree Ben Chew is all over them, pointing out that Eric has no clue about defamation and that the op Ed was clearly about JD. Gold!",2021-05-31T07:33:51Z,0
77,UgyLQ5elKlZ49PyBRG94AaABAg,angela clark,"@Stevie J Raw Chew OWNED them. Loved the beginning when George's reputation was blown up into the stratosphere, then Chew poked holes all over the place. BAM!! The ACLU are in serious hot water. And TUG says there is more.... 😮😮🏴‍☠️🏴‍☠️#justiceforjohnnydepp #jenniferhowell #amberheardisaliar #ACLUareliars",2021-05-31T08:46:07Z,0
78,UgyLQ5elKlZ49PyBRG94AaABAg,Stevie J Raw,"Hey Ange! Yep this was big and Chew destroyed them. Absolutely loved the digs he took at Eric’s legal skills and the fact that he told reporters JD was lying, huge!",2021-05-31T07:32:29Z,1
79,UgxJgV53cnYhZ_4uACN4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:09:32Z,0
80,UgxJgV53cnYhZ_4uACN4AaABAg,Stevie J Raw,You’re so welcome and thanks for watching 🙏😁,2021-05-31T04:36:59Z,0
81,UgwpYVJPpStbxT-vUFJ4AaABAg,Tonya Harmon,"@Stevie J Raw 
Truly Is Stevie!!",2021-06-25T06:56:29Z,0
82,UgwpYVJPpStbxT-vUFJ4AaABAg,Tonya Harmon,"HaHaHa!! 
Best Response 
I Have Seen In 
Way Too Long!!
Thanks For This
Smile!! You’ve 
Made My Day!!",2021-06-25T06:55:51Z,0
83,UgwpYVJPpStbxT-vUFJ4AaABAg,Stevie J Raw,😂😂 it’s true,2021-05-31T04:36:34Z,1
84,UgxBqfYXl82VD7ayNj94AaABAg,Stevie J Raw,So glad you enjoyed and got the info,2021-05-31T04:36:20Z,0
85,Ugx0qPT5Ptjk8Jri--B4AaABAg,Stevie J Raw,Same,2021-05-31T04:35:45Z,2
86,UgxaDY8LcXagoJQm-3x4AaABAg,Stevie J Raw,Yep 💯,2021-05-31T02:02:39Z,0
87,UgxxT8CZ-XHj15bXYWZ4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:09:44Z,0
88,UgxxT8CZ-XHj15bXYWZ4AaABAg,Stevie J Raw,"Hey thanks for letting me know know about the name. Glad you got to watch, very important the truth gets out. 🙏",2021-05-31T00:14:25Z,1
89,UgwIcnvAcPwVCF9aiGJ4AaABAg,Stevie J Raw,Quite likely,2021-05-31T00:12:54Z,2
90,UgwkAF-T4KmKO-jwc6d4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:09:51Z,2
91,UgwkAF-T4KmKO-jwc6d4AaABAg,Stevie J Raw,"I couldn’t agree more, Chew is a star and Elaine just kept reading documents lol. They’re done.",2021-05-30T22:58:10Z,2
92,UgwWdkoZ5gfxrIY1Gfl4AaABAg,TrueBliu Nineleven,"@Stevie J Raw Well, I'm technically still watching. lol",2021-05-30T22:59:05Z,0
93,UgwWdkoZ5gfxrIY1Gfl4AaABAg,Stevie J Raw,I would absolutely have him as mine. Thanks for watching 🙏,2021-05-30T22:55:16Z,1
94,UgzLpwZLpdwxLBM66TJ4AaABAg,cbot555,I am new to following this AH vs JD. Since I’ve been off work the celebrity news isn’t in front of me every day.  Can someone give me a quick lowdown? It sounds like whatever is going on now is perhaps a second trial or something? Has JD had any wins on anything yet? All I (think) I know is he got pulled from Fantastic Beasts and she hasn’t been pulled from anything? I hear the MCU is looking to add her? This can’t happen! Justice for Johnny! I’ve heard their recorded conversations and I’m with JD! She’s a liar and is the abuser!,2021-06-04T01:36:01Z,0
95,UgzLpwZLpdwxLBM66TJ4AaABAg,Stevie J Raw,Thanks and yep it’s definitely good 👌,2021-05-30T22:55:43Z,0
96,UgyJmuBLcZNr9O7DwKx4AaABAg,Kristena Pivovar,@Johnny Depp  sorry your going through this. If I hit the lottery I will pay for your legal fees.. :-),2021-07-10T11:24:12Z,0
97,UgyJmuBLcZNr9O7DwKx4AaABAg,K. J. Botmang,He's chewing them up.,2021-06-05T17:52:26Z,3
98,UgyJmuBLcZNr9O7DwKx4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:10:01Z,4
99,UgyJmuBLcZNr9O7DwKx4AaABAg,Stevie J Raw,Agreed he’s asking so it’s on record and Eric effed up big time. Chew is golden 👌,2021-05-30T22:56:31Z,5
100,UgwAgetRikWNGolvVn94AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:10:16Z,0
101,UgwAgetRikWNGolvVn94AaABAg,Oumal Ahmed,"@Stevie J Raw definitely 🙏🤗
Can’t wait for next video or live stream .👍",2021-05-30T23:07:13Z,0
102,UgwAgetRikWNGolvVn94AaABAg,Stevie J Raw,Hey no problem you obviously needed it. Glad you’re getting to finish it 😁,2021-05-30T22:57:09Z,1
103,Ugx7YI5l4W4o509vRNp4AaABAg,Stevie J Raw,No problem at all glad it wasn’t boring 😁,2021-05-30T21:25:39Z,1
104,Ugzk1vs6v_2VUeOi7y14AaABAg,LPS,Definitely for all of us.,2021-05-30T22:50:42Z,0
105,Ugzk1vs6v_2VUeOi7y14AaABAg,Stevie J Raw,Haha! It really was but I think it was worth it 😁,2021-05-30T21:25:13Z,1
106,Ugyv4IAVtaqC1Cdx5FB4AaABAg,Stevie J Raw,Cheers 🍻,2021-05-30T21:24:47Z,0
107,UgxpVisE2RGq7E2LCON4AaABAg,Stevie J Raw,😂 so true his attorney better read up on some specific law because he’s in trouble. Thanks so much for watching 🙏,2021-05-30T21:24:26Z,0
108,Ugy599g1SSHVkXFXHTh4AaABAg,Stevie J Raw,"No problem Ken, I was thirsty after but it was worth it 😁",2021-05-30T19:59:54Z,0
109,Ugzw6_5YsCw3byVz8754AaABAg,Stevie J Raw,Cheers 🍻 glad you enjoyed it 🙏,2021-05-30T19:58:51Z,0
110,Ugy-GvWr9h942OotRr94AaABAg,Stevie J Raw,You’re welcome 🙏,2021-05-30T18:23:14Z,1
111,Ugy7qRYdbm7nF47kyzR4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:10:27Z,0
112,Ugy7qRYdbm7nF47kyzR4AaABAg,Stevie J Raw,No problem at all 😊,2021-05-30T18:23:35Z,1
113,UgzYSVGZvQ2Rn3F9pzN4AaABAg,Stevie J Raw,You’re welcome 🙏,2021-05-30T18:23:50Z,0
114,UgyUG1aokPu8sif9zvR4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:10:35Z,0
115,UgyUG1aokPu8sif9zvR4AaABAg,Stevie J Raw,You’re so welcome Erin 😁,2021-05-30T18:25:04Z,0
116,Ugzo5TXyGaUuqGPZ62t4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:10:41Z,1
117,Ugzo5TXyGaUuqGPZ62t4AaABAg,Stevie J Raw,Completely agree Donna and no problem at all 😊,2021-05-30T18:25:37Z,3
118,UgxGJc33cUFYCXqAwJx4AaABAg,Stevie J Raw,Thanks so much 🙏,2021-05-30T18:25:54Z,0
119,UgzqJid27gh2-0BXkv14AaABAg,Tonya Harmon,"@Civil War Rx
Agreed!! I’m From
Virginia!! Can’t Wait For 
The Virginia Court Stuff!!

Would Love To Meet Johnny!! Long Time Fan!!

Have A Great Southern 
Kinda Day!!
Justice For Johnny!!

BTW, Love 
This Tree Photo!! 
A Few Years Back I 
Was in FL & Saw Some
Amazing Trees!! Like 
Our Oak Trees But 
Smaller & Grander!! 
Here They Take So 
Long To Age & Fill
Out!! I’ve Always 
Imagined Having A 
Tree Lined Driveway!!

Enjoy Your View!!",2021-06-25T06:43:50Z,0
120,UgzqJid27gh2-0BXkv14AaABAg,Stevie J Raw,That’s so nice thank you 🙏,2021-05-30T18:26:32Z,2
121,UgzaX4MT4GhXvF9EcG14AaABAg,Stevie J Raw,Thanks June 🙏,2021-05-30T18:26:48Z,0
122,Ugw7ZDB1gcMOFrI3OMF4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:10:53Z,0
123,Ugw7ZDB1gcMOFrI3OMF4AaABAg,Stevie J Raw,You’re welcome 🙏😁,2021-05-30T18:27:07Z,1
124,Ugw-8i0pmg6sxNDrJux4AaABAg,Stevie J Raw,Lol 😂 exactly a load of bull,2021-05-30T18:27:34Z,3
125,UgxEyZRepNOKd5DgZ8R4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:11:02Z,0
126,UgxEyZRepNOKd5DgZ8R4AaABAg,Catarina Henriques,@Stevie J Raw looking forward to more videos 👌🏻,2021-05-30T18:36:36Z,0
127,UgxEyZRepNOKd5DgZ8R4AaABAg,Stevie J Raw,No problem 😁,2021-05-30T18:28:03Z,1
128,Ugws85MOShXLW15HFrN4AaABAg,Stevie J Raw,Oh cool thanks 😁 the nap was good for sure 🙏,2021-05-30T18:28:48Z,1
129,UgyC13mhInIag6dedSl4AaABAg,Carolyn Smith,"I can't imagine a jury siding with her....but the law is shady as hell, it is NOT fair! ( not referring to UK case, except the evil that runs the world).
 The prior Judge Bruce White called AH out in his Opinion Letter for AH broke the NDA ""ON A GLOBAL SCALE"". 
 So happy it's being addressed now. Much love all",2021-06-01T03:24:48Z,3
130,UgyC13mhInIag6dedSl4AaABAg,Stevie J Raw,I agree justice is coming for sure 👌,2021-05-30T18:29:14Z,10
131,UgzED-CAksCTqrhblaF4AaABAg,Stevie J Raw,Thank you 😊,2021-05-30T18:29:25Z,0
132,UgxtYuxB3rYh9lNQo4x4AaABAg,Stevie J Raw,Hey Betty 👋 good morning.,2021-05-30T18:29:45Z,0
133,Ugxfrmjzpwkg5s-ziH54AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:11:16Z,1
134,Ugxfrmjzpwkg5s-ziH54AaABAg,Stevie J Raw,😂 thanks it was a big one for sure. Thanks so much 😁,2021-05-30T18:30:17Z,3
135,Ugwshjp3Z6wOHf0H66R4AaABAg,Stevie J Raw,"Hey I just appreciate you watching and leaving a nice comment, thank you 🙏",2021-05-30T18:30:55Z,0
136,UgwHw3uByB7L7W2duFF4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Write me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:11:25Z,0
137,UgwHw3uByB7L7W2duFF4AaABAg,Stevie J Raw,Haha I was so dry lol 😂. Thanks Ashley really appreciate it.,2021-05-30T18:31:29Z,0
138,UgydbL_gmPrawRux5A94AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Contact me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:11:42Z,0
139,UgydbL_gmPrawRux5A94AaABAg,Stevie J Raw,You’re very welcome 😊,2021-05-30T18:31:45Z,0
140,UgxHvxK_eTbET9JLiZd4AaABAg,Stevie J Raw,🙏🙏,2021-05-30T18:31:54Z,2
141,Ugx1OIX4i_BOv9PMj714AaABAg,QRST wave,Where do we get transcripts of cases?,2021-06-23T08:41:08Z,0
142,Ugx1OIX4i_BOv9PMj714AaABAg,Stevie J Raw,Oh thanks Elisa I’m so glad it was useful and not too boring 😁,2021-05-30T18:32:42Z,1
143,UgxdNNGDtwCkbaXSNHd4AaABAg,Stevie J Raw,No problem Brigitte 😁😁,2021-05-30T18:33:13Z,1
144,Ugxjvq5M_MM-1Ro5ekd4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Contact me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:12:00Z,0
145,Ugxjvq5M_MM-1Ro5ekd4AaABAg,Stevie J Raw,Thanks so much Astrid 🙏❤️,2021-05-30T18:33:31Z,0
146,UgxC0BlnwSrMnhpd2cF4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Contact me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:12:06Z,0
147,UgxC0BlnwSrMnhpd2cF4AaABAg,Stevie J Raw,"It was but hopefully we’ll worth it, thank you so much 😁🙏",2021-05-30T18:33:57Z,0
148,Ugz2K6pCe-_xYi53BNx4AaABAg,Stevie J Raw,My pleasure 😁 I hope you enjoy 🙏,2021-05-30T11:57:16Z,0
149,Ugzdy0Fo96dWUIUULFZ4AaABAg,Stevie J Raw,You’re so welcome 🙏,2021-05-30T11:56:48Z,3
150,Ugx4J2sCLt_rFGC9epZ4AaABAg,Johnny Depp,Thanks my dear fan for your love and support towards me I really appreciate. Contact me through my hangouts email address. fanspagejohnnydepp@gmail.com,2021-05-31T14:12:15Z,0
151,Ugx4J2sCLt_rFGC9epZ4AaABAg,Stevie J Raw,🙏🙏😊,2021-05-30T11:56:20Z,0
152,Ugy4jZneB4tqUCG_5MJ4AaABAg,Stevie J Raw,Glad I can give people an audio version. Enjoy 😁😁,2021-05-30T11:06:44Z,4
153,Ugx0ADQYo3ywmP55rR94AaABAg,LPS,Cooked on the Barbie!,2021-05-30T22:52:50Z,1
154,Ugx0ADQYo3ywmP55rR94AaABAg,Stevie J Raw,Thanks 🙏 you’re so right done for sure.,2021-05-30T11:06:05Z,0
155,UgyBnVxQKJ5FYpBMFF54AaABAg,Stevie J Raw,Thanks Rachel 😊,2021-05-30T11:05:44Z,1
156,UgxxqKgGyH_kF-jd47R4AaABAg,Stevie J Raw,🙏🙏,2021-05-30T11:05:29Z,0
157,UgyD-J2N2Hd7O_6TIal4AaABAg,Oumal Ahmed,"Same for me ,I go to Steve page everyday to check anything new I do same for TUG Sen and come geek",2021-05-30T22:06:51Z,0
158,UgyD-J2N2Hd7O_6TIal4AaABAg,Sabine Möller,same here 😒,2021-05-30T11:51:08Z,2
159,UgyD-J2N2Hd7O_6TIal4AaABAg,Stevie J Raw,Oh that crazy YouTube. No problem I’ll see you there 😁,2021-05-30T11:04:58Z,2
