,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,Ugxse_-7Iy835ubmMix4AaABAg,lisa richards,"Come Geek Some  I’m not on the Ambers side at all, quite contrary, but I’m explaining why Tmz is doing that. 
The end was not used in the court case unfortunately, was it?
That makes it not public domain.
Your last sentence makes no grammatical sense, so I’m not sure what you’re trying to say with that part.",2020-08-19T04:19:05Z,0
14,Ugxse_-7Iy835ubmMix4AaABAg,Come Geek Some,"The video is public domain as it was used in a court case (even an edited video) TMZ are very notorious for copyright claiming videos/songs which don’t even belong to them. But sadly you dispute it, it can go to court and as TMZ is owned by Warner Media, no one is winning against them. 

They copyright claimed a video a year or so back, and was found out to be lying about owning the footage (was another public video)",2020-08-18T22:24:38Z,0
15,UgzuluN5GCuY0Hs3wD54AaABAg,serina delmar,Come Geek Some I was just being cheeky! Though it kind of blows my mind how careful you have to be… especially on Amber turd related topics. Keep fighting the good fight!,2020-08-19T12:35:51Z,0
16,UgzuluN5GCuY0Hs3wD54AaABAg,Come Geek Some,"That’s true, but saying tits up would’ve got the video demonetised and limit the amount of people who would’ve seen the video (it wouldn’t have been suggested to people)",2020-08-18T22:21:27Z,1
17,UgwniHbFtSu-tjh4XpB4AaABAg,Come Geek Some,I think Umbrella Guy got a stream copyrighted mid stream and shut it down. It's crazy. But Warner Media own TMZ & Mera is a Warner Media character through DC.,2020-08-18T19:39:48Z,0
18,UgyvwltARIiTYmXlZzR4AaABAg,Sarah Burton,Come Geek Some you’re so welcome 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿,2020-08-18T18:11:59Z,0
19,UgyvwltARIiTYmXlZzR4AaABAg,Come Geek Some,"Awesome! Thank you, Sarah!!!",2020-08-18T18:02:45Z,0
20,Ugzz6w1GRtNUpv7cl2R4AaABAg,midiandawn,From what I understand outside of the mosque she doesn't have to. But the mosque is a religious area so it's called common courtesy. I wouldn't show up to see the Pope in short shorts and a spaghetti strapped shirt for instance. However there was a rule in the mosque she specifically broke before taking the images down. Their main rule was to not take any pictures with people performing their cleansing ritual before prayer or people in prayer. She had a few images up with people praying in them. That right there is blatant disregard.,2020-08-18T22:06:58Z,0
21,Ugzz6w1GRtNUpv7cl2R4AaABAg,Come Geek Some,"Sadly, that's the part of the world that does that. I agree with you, but when their religion tells them to do it, and they follow that religion (and expect visitors to as well).",2020-08-18T18:04:29Z,0
22,UgwkkVzQnM0VEl1wAip4AaABAg,Marnie Naylor,I had no idea who she was until all of this came out with Johnny. She already is a irrelevant!.,2020-08-19T03:27:18Z,4
23,Ugws3Y42fV-zD3CKUut4AaABAg,Krystal Rowan,"That's how I feel with most people! However, I am more than willing to unreservedly cancel abusers (towards humans and/or animals) and predators. Amber made the list as an abuser and she brought it on herself.",2020-08-20T13:21:21Z,0
24,UgxgqC-AJyv0r2BLUIZ4AaABAg,Lizzi,I agree 100%,2020-08-18T20:12:36Z,0
25,UgxvhEIkEHdp7Kp9Qv94AaABAg,midiandawn,Unless she specifically sold it to them which is possible,2020-08-18T22:01:41Z,0
26,UgzYUIP4RsjNl36lJ-F4AaABAg,The Folklore of Being,"@Come Geek Some I see. I like to make my own VFX like this, I was hoping you knew how it was done.",2020-08-18T17:39:28Z,0
27,UgzYUIP4RsjNl36lJ-F4AaABAg,Come Geek Some,It was a green screen video I downloaded from YouTube!,2020-08-18T16:46:55Z,0
28,Ugwx57UtmG10yYtXVbN4AaABAg,Ewa Sadowski,"Only the simps, Amber supporters, and possibly Feminazis.",2020-08-18T16:54:03Z,1
29,UgxPPVtPmYg9AebA46t4AaABAg,RhomanysRealm,Yup. Didn’t use them before. Still won’t.,2021-07-11T09:36:24Z,0
30,UgxPPVtPmYg9AebA46t4AaABAg,Natalie Pattinson,"@smokey 55 they have, many years ago.",2020-08-27T08:54:19Z,0
31,UgxPPVtPmYg9AebA46t4AaABAg,Natalie Pattinson,"@Marge lane T. I already do, and subsidiaries",2020-08-27T08:53:25Z,0
32,UgxPPVtPmYg9AebA46t4AaABAg,Julie Lea,"@jean myers L'oreal owns Revlon, Maybelline NY,, Too Faced & 100 other companies.",2020-08-27T03:39:54Z,0
33,UgxPPVtPmYg9AebA46t4AaABAg,Julie Lea,"L'oreal owns 100 companies. Check them. "" Woman of Worth"" definitely.",2020-08-27T03:38:29Z,1
34,Ugw52-VZxrOc-UBBB2B4AaABAg,Angela Haines,11   Yeah the cupboards need to be able to with stand Jonnhy’s cowboy boots !!,2020-08-20T00:09:44Z,0
35,Ugw52-VZxrOc-UBBB2B4AaABAg,Ewa Sadowski,@Angela Haines So I've noticed. Those cabinets are beautiful. I wonder if they are oak?,2020-08-19T16:41:55Z,1
36,Ugw52-VZxrOc-UBBB2B4AaABAg,Angela Haines,Well made set of cupboards tho !,2020-08-19T15:58:45Z,0
37,Ugw52-VZxrOc-UBBB2B4AaABAg,Ewa Sadowski,"@11 Yes, of no emotional value.",2020-08-19T00:49:44Z,0
38,Ugw52-VZxrOc-UBBB2B4AaABAg,Ewa Sadowski,"Well, when the Turd doctored the original video in her favor, people with a sense for true justice, wanted to see the full video. The only abuse Johnny ever showed towards, besides himself with drugs and alcohol, is towards inanimate objects.",2020-08-18T16:56:59Z,0
39,UgzgbpZ7RCMZL0En_dZ4AaABAg,foxyredhead,She’s still on the L’Oreal Paris Instagram. I just checked.,2020-08-23T12:52:45Z,2
40,UgzgbpZ7RCMZL0En_dZ4AaABAg,foxyredhead,Check the L’Oreal Paris Instagram... a while back they posted two photos of Amber Turd as part of a “strong women in cenima” campaign.,2020-08-23T12:45:42Z,2
41,UgzgbpZ7RCMZL0En_dZ4AaABAg,Marguerita Harris,I'm not buying L'oreal products until I know for sure Turdie's fired.,2020-08-19T08:16:28Z,5
42,UgzgbpZ7RCMZL0En_dZ4AaABAg,Dijon Volner,AHs ads are still up on LorealParis Instagram 🤯,2020-08-19T01:02:02Z,3
43,UgzgbpZ7RCMZL0En_dZ4AaABAg,saga2828,"I don't think Loreal dropped her, nobody confirmed it.",2020-08-18T22:04:59Z,10
44,UgzPqeVaZG6iI-4KoUl4AaABAg,Jonny Basque,Elon Musk is very powerfully connected to the press & media and even offered her 24 hours security when she was shagging him. That's why is all very one-sided,2020-08-19T17:01:14Z,4
45,UgzPqeVaZG6iI-4KoUl4AaABAg,Junelle Salmon,They hate printing retractions and apologies,2020-08-19T02:16:48Z,1
46,UgwH13swUWoc_KsqkFF4AaABAg,silentbanshee,"@Just Lisa Did you know that L'oreal owns many companies? YSL, Nyx, Lancome, IT just to name a few. You should Google it, it's really depressing.",2020-08-26T03:34:21Z,0
47,UgwH13swUWoc_KsqkFF4AaABAg,Just Lisa,No one should buy L’Oréal ....,2020-08-20T02:12:43Z,3
48,UgwH13swUWoc_KsqkFF4AaABAg,saga2828,Exactly :< i saw her commercial yesterday,2020-08-18T22:06:14Z,1
49,UgzUzdln52bWpO9JbN54AaABAg,Come Geek Some,A lot of people are saying that. I'm going by the website which doesn't show her name on it and in the article. They may taken her name off of the website to not be apart of it? Who knows!,2020-08-18T16:20:31Z,0
50,UgyTk69RHtH5jKhXsGF4AaABAg,Rebecca Vaughn,"Just a clarification: 
Apparently the Washington Post op ed was published before the release of Aquaman. I wasn’t aware of it until after I had seen the movie. So technically my statement about having all the information that was available at the time wasn’t entirely correct. 
:(",2020-09-16T05:50:42Z,0
51,UgyTk69RHtH5jKhXsGF4AaABAg,Potato Patty,Yeah! I love what you've had to say. I totally agree with everything.,2020-08-22T00:57:17Z,2
52,UgyTk69RHtH5jKhXsGF4AaABAg,Rebecca Vaughn,@Dijon Volner Thanks!,2020-08-19T00:59:10Z,0
53,UgyTk69RHtH5jKhXsGF4AaABAg,Dijon Volner,Beautifully written!!  🌟🙌💞💯.  Send it to L'OrealParis.,2020-08-19T00:52:09Z,2
54,UgyTk69RHtH5jKhXsGF4AaABAg,Rebecca Vaughn,"@11 Yes, for the ACLU. They still have her op piece on their blog too. One of the reasons I believe Depp needs to sue them. They do some good work, but where Amber is concerned, they really messed up and a DV victim suffered terribly as a result.",2020-08-19T00:31:24Z,2
55,UgykwrN9XpFloaXPrYt4AaABAg,Tom Smith,@Barbara Mulvaney your funny. lol,2020-09-21T02:37:48Z,0
56,UgykwrN9XpFloaXPrYt4AaABAg,EP,"Tom Smith ""Real fans"" who read comics are not the only ones spending money on these movies. If this were true they would've flopped since only a bunch of people read comics.",2020-08-24T12:33:44Z,2
57,UgykwrN9XpFloaXPrYt4AaABAg,Tom Smith,hahaha. u all are so pathetic. who cares if losers like you dont spend money on marvel or dc. real fans wont do shit. u ppl probably never even read a comic but playing like your opinions have any value in contrast to real dc and marvel fans,2020-08-23T22:35:47Z,0
58,UgykwrN9XpFloaXPrYt4AaABAg,smokey 55,"How petition work for fired amber.

And i want ask something, how a online petition can save cancelled tv series..?",2020-08-22T03:55:46Z,0
59,UgwOeQ5b4EVhXQ2LMHh4AaABAg,Ewa Sadowski,And Markle turned Harry into a simp 😑.,2020-08-18T16:52:58Z,0
60,UgwOeQ5b4EVhXQ2LMHh4AaABAg,Mike deGruchy,Janice Ancheta-Prestes  I agree,2020-08-18T16:08:19Z,0
61,UgwmhGWjdSmCpfNgx6x4AaABAg,Laura Li lady,"I want to believe that L’Oreal has let her go but they have a contract and that might very well be why it is still not happening.  We have to make sure that once the contract ends, she is gone!",2020-08-19T11:59:44Z,0
62,UgwmhGWjdSmCpfNgx6x4AaABAg,Marguerita Harris,Is this correct. I've read l'oreal ditched Turdie before and then I find its untrue.,2020-08-19T08:12:59Z,1
63,UgwmhGWjdSmCpfNgx6x4AaABAg,Dijon Volner,"Her advertising was still on LorealParis Instagram, yesterday!!",2020-08-19T00:43:32Z,1
64,UgwmhGWjdSmCpfNgx6x4AaABAg,Winston Gordon,i hope its true,2020-08-18T16:36:14Z,1
65,UgwYpQUs8N7OBKMzJoN4AaABAg,Marguerita Harris,My friends if Turdies still in Aquaman we boycott.,2020-08-19T08:14:25Z,4
66,UgwYpQUs8N7OBKMzJoN4AaABAg,Junelle Salmon,Agustín Kelly I’m in. I signed the petition,2020-08-19T02:15:35Z,5
67,UgwYpQUs8N7OBKMzJoN4AaABAg,Agustín Kelly,@LadyofTruth We should just wait till the movie is released and make a campaign against it and boycott it.,2020-08-18T23:56:29Z,8
68,UgwYpQUs8N7OBKMzJoN4AaABAg,LadyofTruth,That movie should jsut be thrown in the garbage is they keep her involved.....,2020-08-18T21:08:08Z,2
69,UgwYpQUs8N7OBKMzJoN4AaABAg,Kei Key,Last I heard it's been confirmed she's starring in the movie,2020-08-18T20:28:09Z,0
70,UgyY5JtYcq4n3hIYRz14AaABAg,Wendy Whitter,Well she does have to spend her own money now that she can't  spend J.D.s. 😀😀😀,2021-06-28T19:21:03Z,0
71,UgyY5JtYcq4n3hIYRz14AaABAg,genna carr,Well she'siving off the millions she stole from JD. She needs to pinch those pennies,2020-08-19T23:23:39Z,1
72,UgyY5JtYcq4n3hIYRz14AaABAg,Alex F,Ew COVID scarf lol.,2020-08-19T01:17:35Z,0
73,UgyY5JtYcq4n3hIYRz14AaABAg,Dijon Volner,That was my exact thought also!!! 💯,2020-08-19T00:47:45Z,0
74,UgyY5JtYcq4n3hIYRz14AaABAg,Alex F,Not only that bit who is laundering that scarf if she wears if 24/7,2020-08-18T21:08:46Z,0
75,UgxLVgrPQcE87Nu-8q14AaABAg,Kim Whitehead,"Something Else entirely I agree. But this is on a whole new level. A TV show, one known for usually getting things right, falsified video that was used as evidence in legal issues in two countries. The sole evidence that started this entire charade. That was obviously given to TMZ in full, because they are claiming the video in full. Amber had help. Collusion? Conspiracy to commit fraud in two countries? Maybe three given AH lied in Australia.",2020-08-19T22:21:21Z,2
76,UgxLVgrPQcE87Nu-8q14AaABAg,Something Else entirely,"@Kim Whitehead thank you for clarifying that,  i think I'm just gretting too passionate about how double standards are bs.  We all know if Johnny had told amber, ""no one will believe you"" people would want more than Johnny's career done.  But catching amber doing that to Johnny?  Well at least the public finally seem to want some kind of accountability.",2020-08-19T15:12:11Z,2
77,UgxLVgrPQcE87Nu-8q14AaABAg,Kim Whitehead,"Something Else entirely I’m not disagreeing with you. You need to realize TMZ edited this video, and this is the video that was used to gain a restraining order and to label Depp as an abuser. The edited video is what started this entire fiasco. And she implied the beatings happened after he grabbed her phone. We now know this was a lie. And since TMZ is claiming ownership of the ENTIRE video, it colluded in the lie. This is new evidence. It was used in closing arguments in the UK. And you can be assured it will be used against AH in the US. I wouldn’t be surprised if TMZ is also hit with a defamation suit as well. It’s striking all channels for showing any part of the video; including the ending it left out. It’s admitting it owns the video. And it released the video in order to help AH seek and receive a RO.",2020-08-19T14:53:54Z,2
78,UgxLVgrPQcE87Nu-8q14AaABAg,Something Else entirely,@Kim Whitehead i do apologize if i seemed crude lol i just can't fathom the amount of double standard happening with this whole situation.,2020-08-19T14:45:49Z,0
79,UgxLVgrPQcE87Nu-8q14AaABAg,Something Else entirely,"@Kim Whitehead so where her video on that? She has proven no problem with documenting every little thing possible,  for having so much recorded and documented she did pretty bad getting the actual act of abuse she claimed of him.",2020-08-19T14:44:14Z,0
80,UgyoctsCh6azCGgvvOB4AaABAg,A Silvers,@Come Geek Some I'm crossing my fingers that Loreal did (or does) drop her.,2020-08-18T15:46:44Z,3
81,UgyoctsCh6azCGgvvOB4AaABAg,Come Geek Some,"Hmm that's interesting, as the website no longer mentions her. Time will only tell.",2020-08-18T15:37:37Z,0
82,UgxvJ1j6DD3VFH5IPah4AaABAg,Paul Campbell (DFC),@Kim Whitehead AMBER TURD IN LIAR LIAR PREMIERS IN 5 HOURS 1:3OPM https://youtu.be/C_aoKKsFveM,2020-08-24T13:31:58Z,0
83,UgxvJ1j6DD3VFH5IPah4AaABAg,Paul Campbell (DFC),@Dijon Volner AMBER TURD IN LIAR LIAR PREMIERS IN 5 HOURS 1:3OPM https://youtu.be/C_aoKKsFveM,2020-08-24T13:31:52Z,0
84,UgxvJ1j6DD3VFH5IPah4AaABAg,Paul Campbell (DFC),@galeforce3192 AMBER TURD IN LIAR LIAR PREMIERS IN 5 HOURS 1:3OPM https://youtu.be/C_aoKKsFveM,2020-08-24T13:31:45Z,0
85,UgxvJ1j6DD3VFH5IPah4AaABAg,Paul Campbell (DFC),@Dijon Volner AMBER TURD IN LIAR LIAR PREMIERS IN 5 HOURS 1:3OPM https://youtu.be/C_aoKKsFveM,2020-08-24T13:31:08Z,0
86,UgxvJ1j6DD3VFH5IPah4AaABAg,Paul Campbell (DFC),@Kim Whitehead AMBER TURD IN LIAR LIAR PREMIERS IN 5 HOURS 1:3OPM https://youtu.be/C_aoKKsFveM,2020-08-24T13:30:52Z,0
87,Ugw7XW_9ARhIGlQv10x4AaABAg,smokey 55,"I thing wb still find another reason for defend AH contract in aquaman 2, i still wait news about hers fired and no clue untik now.

And i see petition about everyone want her get fired there is 500k signature, how this petition work for her fired...?",2020-08-22T03:59:34Z,0
88,Ugw7XW_9ARhIGlQv10x4AaABAg,Simon Ball,@nunya buisiness Very true. Bit the questiin would be why would someone habe an anti-disparagement clause in heir contract in the first place? That is suspicious to begin with and the fault on the studio for.agteeing with it in the first place. We will have to wait and see what happens.,2020-08-19T17:48:55Z,0
89,Ugw7XW_9ARhIGlQv10x4AaABAg,nunya buisiness,"@Simon Ball Without reading the contract, I can't say if the studio should release her or not. If there's an anti-disparagement clause, they might not even be allowed to say anything remotely negative about her.

I can't say if that's the case or not, but I've seen enough contracts to not be willing to condemn the studio out of hand when there's a likely contract clause involved.

Wouldn't be the first time a multi-film contract bit it's signers in the ass, look at Adam Sandler's career.......",2020-08-19T17:41:16Z,0
90,Ugw7XW_9ARhIGlQv10x4AaABAg,Simon Ball,@nunya buisiness Depends on what is in the actual contract though,2020-08-19T17:21:29Z,0
91,Ugw7XW_9ARhIGlQv10x4AaABAg,nunya buisiness,That might not be possible without violating contract law and having to pay her even more..... :-(,2020-08-19T17:02:43Z,0
92,UgyTfzNxjoaqrFWv8Ep4AaABAg,Amz M,He’s a great attorney,2020-08-18T17:25:09Z,2
93,UgyTfzNxjoaqrFWv8Ep4AaABAg,Venom Neff,Fear the Waldman! Karma is coming for Turd,2020-08-18T16:43:26Z,2
94,UgyTfzNxjoaqrFWv8Ep4AaABAg,Come Geek Some,He does! I've added his Twitter link in the description. :),2020-08-18T15:38:04Z,2
95,UgzYgaB-fiwSAAO3zW54AaABAg,M P,"Double standards??? In the movie industry??? Well that's a surprise!!! Considering that they do what they want to whom they want when they want, and don't care about anything but their own bottom line. Oh and now that the age of concent is legally 14 years old in California, they don't care about kids either.",2020-09-05T23:53:36Z,0
96,UgzYgaB-fiwSAAO3zW54AaABAg,Miss Spaz,"@Welp Welp Yeah, true.  But I'd very much appreciate the ass kicking that she'd give him.  Have her abuse a man who actually deserves it.",2020-09-02T03:44:53Z,0
97,UgzYgaB-fiwSAAO3zW54AaABAg,smokey 55,"Because she is pretty women, studios said 😂😂😂",2020-08-22T03:56:56Z,1
98,UgzYgaB-fiwSAAO3zW54AaABAg,Krystal Rowan,"While there have been men who have deserved to have been brought down, Harvey Weinstein for example, Johnny is definitely not one of them. She has seriously ruined any chance of a career by exploiting MeToo to lie and gaslight others regarding her being a manipulative lowlife abuser.
I honestly hope that despite the disgusting incidents and abuse Johnny has gone through, that his experiences open the door to serious discussions and actions towards men who experience/d partner/spousal abuse. If this can happen to Johnny, it can happen to any man really who is not in the public eye.",2020-08-20T13:10:45Z,3
99,UgzYgaB-fiwSAAO3zW54AaABAg,Osa Omoragbon,"To be fair, WB did not fire Johnny Depp, that was Disney. Now if Amber Heard is on a Disney film and is not fired, then crying foul is justified.

The best way to get her off Aquaman 2 is for her to serve jail time without bail. WB will have no choice.",2020-08-20T04:23:09Z,3
100,UgwQK5N6r53XjDOvbJR4AaABAg,Livingshadow2009,"@Dijon Volner they'll either be stopped soon i bet.
If not, people will probably complain they are still using her in adverts.",2020-08-19T18:03:49Z,0
101,UgwQK5N6r53XjDOvbJR4AaABAg,Dijon Volner,AHs ads are still up on lorealparisofficial Instagram !!,2020-08-19T01:00:05Z,1
102,UgyP4SIh0c6Zke9UyNF4AaABAg,Sharon Lee,"@J willow thanks for that tip, i just reported it the now👍",2020-08-21T10:12:51Z,1
103,UgyP4SIh0c6Zke9UyNF4AaABAg,J willow,@Winston Gordon i know you can report the edit version as being misleading in the title (hurls wine glass) hurl means throw he didn't throw a wine glass,2020-08-19T15:07:45Z,0
104,UgyP4SIh0c6Zke9UyNF4AaABAg,Dijon Volner,"@J willow the full version can be seen on YouTube, unless they have blocked others in the past few days.",2020-08-19T00:46:15Z,1
105,UgyP4SIh0c6Zke9UyNF4AaABAg,Winston Gordon,@J willow This full version was shown in uk court on the last day,2020-08-18T22:58:32Z,2
106,UgyP4SIh0c6Zke9UyNF4AaABAg,J willow,@Come Geek Some is this the full version video that can't be shown ? or has it got some to do with it being in court  this version ?,2020-08-18T21:12:59Z,0
107,Ugzwd_DUAwAX_RIidEJ4AaABAg,Doodle the Travel Bug,"ha ha, Yes!  Circling the drain.",2020-08-27T02:14:01Z,0
108,Ugzwd_DUAwAX_RIidEJ4AaABAg,Julie Lea,@Reese Brindle 3 Cluster B personality disorders?!? Not fixable.,2020-08-22T03:21:13Z,0
109,Ugzwd_DUAwAX_RIidEJ4AaABAg,Krystal Rowan,Serves her right! Only has herself to blame.,2020-08-20T13:43:02Z,5
110,Ugzwd_DUAwAX_RIidEJ4AaABAg,Maiya,"@Reese Brindle 😱😱 I hope he'll open his eyes soon and realize that's not love. I'm so sorry. As a mom myself, I can't even imagine how helpless you must feel.",2020-08-19T20:44:55Z,1
111,Ugzwd_DUAwAX_RIidEJ4AaABAg,Maiya,"I know. There was an audio clip where he said ""whether your love for me was real or not I will always love you."" I literally broke down in tears. I could hear the hurt and pain in his voice. Errr..made me so sad.",2020-08-19T14:39:10Z,7
112,UgyavufVyzmyn5Acxhp4AaABAg,Dijon Volner,"-incredibly average
-that umbrella guy",2020-08-19T01:30:42Z,0
113,UgyavufVyzmyn5Acxhp4AaABAg,Come Geek Some,"Haha 
I'll add a new link for it!",2020-08-18T15:13:30Z,1
114,UgyavufVyzmyn5Acxhp4AaABAg,Luring Lion,Same. Was looking for it. Try uploading to a pornsite or something xD,2020-08-18T15:00:42Z,2
115,UgwSNdYO_wYj9kLyp2x4AaABAg,Bernadette Mcisaac,Will never watch TMZ again!,2020-09-07T19:16:12Z,0
116,UgwSNdYO_wYj9kLyp2x4AaABAg,Botany B,TMZ are vile and always have a hidden agenda with their reporting. They report negatively on Britney Spears' condition all the time and are blatantly being given backhanders by those who want to keep her father in the position of being her conservator.,2020-08-22T15:27:19Z,1
117,UgwSNdYO_wYj9kLyp2x4AaABAg,Pamela Bogue,Use to love TMZ. Now I know they are liars off my list.,2020-08-20T17:12:59Z,1
118,UgwSNdYO_wYj9kLyp2x4AaABAg,NeelraStardust,"I wonder if Johnny can sue TMZ. Damn you, Harvey Levin!!!",2020-08-18T17:57:26Z,4
119,UgwSNdYO_wYj9kLyp2x4AaABAg,SweetChastity,And the original video is such a poor quality so you can’t see the clock in th background and see that it was filmed at 1:30 in the afternoon!,2020-08-18T15:06:42Z,11
120,UgweKE9zTed2qTjvQBN4AaABAg,kchkaceha,Finally!,2020-08-18T16:00:40Z,1
