,parentId,authorDisplayName,replyComment,publishedAt,likeCount
42,UgzEcWmX5vHQTpRYshF4AaABAg,Bridgey,Virginia trial only. Its another bulllsh...story posted by the media claiming a new court case. Never believe MSM,2020-09-03T16:12:23Z,0
43,UgzEcWmX5vHQTpRYshF4AaABAg,Muhammed Hijan,"Actually there is no third lawsuit. Daily mail reported the virginia lawsuit as ""new"" but adam waldman debunked that news",2020-09-03T14:31:02Z,1
44,Ugxc9DJNySUnWWRz3KF4AaABAg,Johnny Depp,Thanks fan....i would love to know more about you..here is my hangout detail johndeppll1963@gmail.com,2020-09-04T11:12:25Z,0
45,UgxFmo0uRR_dlzqhdJN4AaABAg,Me A,"I was wondering the same thing.  She technically/officially  has not lost any contracts.  SHE started this and constantly now saying HE has caused her to be defamed.   so far unfortunately she has not lost anything.  There are a few petitions and the one has many signatures (thus the bot claim)  but she has not lost anything yet.  So why does she  assume she can ask for so much??  She is just a vile, heartless, rancid narcissistic sociopath that just wont stop.  anything happening to her is HER FAULT.",2020-09-03T18:19:53Z,3
46,UgxFmo0uRR_dlzqhdJN4AaABAg,Stacy,"I wanted to know the same. It's my understanding, they have to show proof of loss of income. There is nothing she has done or will do that justifies that amount.  

Just an FYI, $50mill is for the JD vs. AH law suit coming up. The Sun lawsuit had no amount applied. I believe there is a max amount that JD can be awarded (if he wins) & it's not much. Something like $350k. Don't remember exact amount but it's in that range. He may be able to get attorney fees covered, not positive on that thou. That's why he said it wasn't about money.",2020-09-03T15:23:09Z,2
47,UgxFmo0uRR_dlzqhdJN4AaABAg,Muhammed Hijan,Yes she actually thinks she worth 100m if her career wasn't ruined. Isn't that hilarious🤭,2020-09-03T14:33:58Z,2
48,Ugx5Vy35SxW8qtbqB3l4AaABAg,Laura Peterson,Her attorneys are loving the billable hours being entered under her name.,2020-09-05T19:02:02Z,1
49,Ugx5Vy35SxW8qtbqB3l4AaABAg,Fatima B.A.,"@Hisana Nasreen Hi, I'm Depp's FRIEND and lawyer... saw it on twitter; and  I love him too",2020-09-03T14:23:34Z,4
50,Ugx5Vy35SxW8qtbqB3l4AaABAg,Hisana Nasreen,Adam is johnny's friend first and then lawyer. I just love that man. He's defending johnny both in the court and in the court of public,2020-09-03T14:18:37Z,16
51,UgxcynF-blFfp5tFISt4AaABAg,detchie,Hope she can cover it..,2020-09-03T14:34:55Z,1
52,UgxcynF-blFfp5tFISt4AaABAg,Ziggy Stardust,"Yes! This is a VERY interesting topic, apparently with another toxic female at its core.",2020-09-03T14:15:47Z,1
53,UgywG4kkDUvrlp8PCdV4AaABAg,Bela Rus,"It's not. The ""me, too"" movement is just political, but who decides? Independent laws and independent juries. Johnny Depp is damaged even more, cause his whole private life, not only family but also private investment, is a total mess since years, so is his health. Maybe he will get the turn towards his health and confront reality more often. For Amber most things doesn't really care much, cause she made the point and also inflicted damage towards herself in an outspoken way.",2020-09-05T10:29:34Z,0
54,UgywG4kkDUvrlp8PCdV4AaABAg,Ashley Ortiz,Ziggy Stardust didn’t they originally say that Franco was just taking the elevator because he lived in the building 🤦🏻‍♀️ They can’t keep up with their lies or get their story straight. It’s ridiculous that anyone takes her seriously.,2020-09-05T02:35:27Z,2
55,UgywG4kkDUvrlp8PCdV4AaABAg,Silvermane 3XL,Ziggy Stardust indeed but there are photos of AH and Elon where he is sporting a bruised face. It would not surprise me if he got if from someone close to him at that time... there’s also the fact that infidelity is not looked on well in the state of Virginia and Elon was alleged to have been given a key to JDs apartments so that he could clandestinely visit AH.,2020-09-03T18:14:50Z,11
56,UgywG4kkDUvrlp8PCdV4AaABAg,Ziggy Stardust,"I figure James Franco's evidence is more vital, since he allegedly saw her bruises and commented on them in the elevator (even though they were only snuggling and no conversation occurred, according to the CCTV footage...lol).",2020-09-03T14:14:38Z,4
57,UgyLqWHBoq9lGF9R0-t4AaABAg,Willmarie Girona,"Agree agree agree, I do see the other videos but for insightful and educational,  also on point opinion she's my go to also. As always love your videos.",2020-09-04T02:48:28Z,1
58,UgyLqWHBoq9lGF9R0-t4AaABAg,Lost Beyond Pluto,thank you so much!,2020-09-04T01:47:00Z,4
59,UgyLqWHBoq9lGF9R0-t4AaABAg,alikan a,@Eddie Mitză Yes! A quick Google search would be so easy. What did it for me was his reply to someone pointing out that he should take it down since it was misleading. His reply was it's getting more likes than dislikes so no basically.,2020-09-03T21:23:54Z,3
60,UgyLqWHBoq9lGF9R0-t4AaABAg,Eddie Mitză,"@alikan a Yeah...he kinda blew it with the whole 'FBI' agent thing. He did apologize afterwards, but still. He should do some fact checking first.",2020-09-03T20:59:01Z,2
61,UgyLqWHBoq9lGF9R0-t4AaABAg,Mendoza Jovy,Because she is a lawyer. Her interpretation and analysis are based on the laws and jurisprudence. She is also knows how to separate her opinions from facts. BTW SHE IS ALSO BEAUTIFUL....,2020-09-03T18:09:37Z,8
62,Ugx9roy4KXwOjqAMjj54AaABAg,Gia Parmer,Word.,2020-09-03T23:16:47Z,0
63,Ugx9roy4KXwOjqAMjj54AaABAg,Andrea G.,"@dark zeratul it's the same lawsuit, the media tried to put it like ""fresh"" so people can think that Johnny is now trying to ruin her after the UK trail.",2020-09-03T14:49:04Z,5
64,Ugx9roy4KXwOjqAMjj54AaABAg,Hisana Nasreen,"@dark zeratul i know medias are reporting this news. But please check adam waldman's twitter account. Daily mail reported the defamation lawsuit launched 18months ago(virginia lawsuit) as ""fresh"". Other medias just copied that news and publish without any research. In this case i mean johnny's case, never trust medias. They are all working under her pr control",2020-09-03T14:45:51Z,12
65,Ugx9roy4KXwOjqAMjj54AaABAg,Hisana Nasreen,"@Teresa Gibson a third lawsuit? No there is no third one, Johnny only filed 2 lawsuit one againt sun and other one against amber",2020-09-03T14:12:56Z,9
66,Ugx9roy4KXwOjqAMjj54AaABAg,Teresa Gibson,There's a third coming.  I wish all this mess was over.,2020-09-03T14:09:10Z,3
67,Ugx968hskhHIgFqfrbt4AaABAg,Pavlina Hulová,This comment didn't age well... I hate the way society treats abused men...,2020-11-14T12:18:52Z,0
68,Ugx968hskhHIgFqfrbt4AaABAg,PureSparkles22,Let’s hope his heart heals just as fast,2020-09-06T10:55:11Z,0
69,Ugx968hskhHIgFqfrbt4AaABAg,runninginsept,"@dark zeratul She's not fighting it cos she thinks the movie will work their schedule around JD, she's fighting it because she's trying to get him dropped from the movie or make it extra expensive for studios to hire him or make him as unhirable as she is.",2020-09-05T07:26:34Z,0
70,Ugx968hskhHIgFqfrbt4AaABAg,iam F,@Elana Vital eve been addicted to all kinds of drugs for the past 7 years i didnt experience any detrimental effecrts just my brain being close to psycho,2020-09-04T23:31:19Z,0
71,Ugx968hskhHIgFqfrbt4AaABAg,Thalia C,@dark zeratul omg i hope it's true. He'd be a bad ass joker!,2020-09-04T16:53:09Z,0
72,UgwFC5WrIGp7Zoclc4J4AaABAg,Joni Compton,Thank you for your insight on this case. It’s very interesting and educational! 😊👍,2020-09-03T19:36:12Z,2
