,parentId,authorDisplayName,replyComment,publishedAt,likeCount
41,Ugw6JMYd_WvM5UtG-QV4AaABAg,Hisana Nasreen,"Oh so everything judge says must be true, Really? If judges were 100% right, then why does the appeal process exist? Also search Wikipedia, you're talking about a judge who misdirected juries before and sentenced an innocent surgeon David sellu to manslaughter. He served 15months imprisonment of a 30month sentence. Luckily he appealed and won.",2020-11-09T18:27:00Z,0
42,Ugxet4ciU16fy2PbleJ4AaABAg,Rubielayne Rawlings,"@Lyly's Music Channel still no a partner beater,",2021-01-28T20:44:30Z,0
43,Ugxet4ciU16fy2PbleJ4AaABAg,Lyly's Music Channel,That was a long time ago..,2020-11-13T22:44:12Z,0
44,Ugzv4Jj2za0KIhmN6fl4AaABAg,Dragan Bosnjakovic,@EAprima clearly he or she is corrupt or was payed off.,2020-11-09T02:18:59Z,0
45,Ugzv4Jj2za0KIhmN6fl4AaABAg,EAprima,"and johnny is a white celebrity with money than most men. If Johnny had zero chance even with all that evidence then average men have ZERO chance. That is why this case is some imperatively important but clearly, the Judge only cared about his connections and wallet. He needs to be removed and this case needs to be classed as a MISTRIAL.",2020-11-09T02:15:09Z,1
46,UgwyluSEYhKCZR8a_Tp4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️",2021-04-16T21:40:47Z,0
47,Ugy1568cBiJbBsxOAuh4AaABAg,uanime1,"@LaraCroftEyes1 
Unless Depp can explain the 12 incidents of domestic abuse he'll probably lose.",2020-11-15T16:18:34Z,0
48,Ugy1568cBiJbBsxOAuh4AaABAg,LaraCroftEyes1,The Virginia trial next summer 2021.,2020-11-13T22:42:47Z,0
49,Ugy1568cBiJbBsxOAuh4AaABAg,uanime1,"@LaraCroftEyes1 
""Wrong the judge was a mentor of Amber lawyer.""

So what.

""the UK trail was against the sun""

And Depp lost because the evidence showed he was a wife-beater.

""not the real trial next year.""

Are you talking about Depp's appeal or when he tries to sue Amber in the USA?",2020-11-11T20:55:06Z,0
50,Ugy1568cBiJbBsxOAuh4AaABAg,LaraCroftEyes1,"Wrong the judge was a mentor of Amber lawyer. the UK trail was against the sun, not the real trial next year.",2020-11-11T19:21:49Z,0
51,Ugy1568cBiJbBsxOAuh4AaABAg,uanime1,"@LaraCroftEyes1 
The judge found him guilty and said he was a wife-beater. That's why the Sun can legally call him a wife-beater.",2020-11-11T13:44:18Z,0
52,Ugy5sLmGl95nZMpH53J4AaABAg,LaraCroftEyes1,"Dang it, I misread your sarcasm.",2020-11-09T06:19:12Z,0
53,Ugy5sLmGl95nZMpH53J4AaABAg,yonondo,@LaraCroftEyes1  Yes you are correct. I'm poking at the feminazis.,2020-11-09T04:04:16Z,0
54,Ugy5sLmGl95nZMpH53J4AaABAg,LaraCroftEyes1,Wrong there Amber abused Johnny and defecated in his bed and she also abused her sister.,2020-11-08T17:28:49Z,1
55,UgxMAJhoyMrkiEHiueJ4AaABAg,Pookie,You're assuming.,2020-11-08T10:52:34Z,3
56,UgzhFYVMUPG3TeH3U2N4AaABAg,EAprima,"Not quite but it can be deemed as a MISTRIAL, which is serious.",2020-11-08T10:04:19Z,1
57,Ugy9JVS_8f_ehmhHBuh4AaABAg,Apollo-milkchocolate,@EAprima let’s hope so :/ fingers crossed,2020-11-08T16:55:32Z,0
58,Ugy9JVS_8f_ehmhHBuh4AaABAg,EAprima,That's the Court of Appeals. It will be done via a panel of THREE Judges. Judge Nichol will NOT be involved. They have the power to overturn everything and I'm sure they will be bewildered when the read the judge's rationals let alone the bias via relation.,2020-11-08T10:05:04Z,1
59,UgyYdQd4kR8Y27gnCC54AaABAg,Rubielayne Rawlings,"Nojustice Nichol is very corrupt,...evil sexist judge,  JD gave a children’s hospital GOSH over a million pounds after his daughter was treated there,💯✌🏾🧚🏿🇦🇺",2021-01-28T20:00:10Z,0
60,UgyYdQd4kR8Y27gnCC54AaABAg,Sigurhildur Guðnadóttir,The judge has personal connections to Ambers family and evidently had dinner with them some time before this,2021-01-22T21:25:38Z,2
61,UgyYdQd4kR8Y27gnCC54AaABAg,Stan Pines,"That's not even narcissistic, that's just sexist",2020-11-13T07:36:49Z,3
62,UgwLoKmfZLvUakaryld4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-16T21:43:11Z,0
63,Ugw0TunGQGS72f3w3p14AaABAg,Hisana Nasreen,"This is not the first time he's making wrong judgement. Search Wikipedia, he misdirected juries before and sentenced an innocent surgeon, David sellu to manslaughter. He served 15 months imprisonment of a 30 month sentence. Luckily he appealed and won.",2020-11-08T05:16:45Z,0
64,UgxbLVPrdX6Ixh-Ip8t4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-16T21:39:58Z,0
65,UgxyH8JuAIbTqznAfB54AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-16T22:23:31Z,0
66,UgyblJ3F7HzQiXfz7Pt4AaABAg,martyn rich,"the case wasn't against Heard though. If it was i suspect the ruling would have been that they both had been violent to each other i.e.. domestic violence. However, it was against the Sun. All the Sun defence team had to prove was there was at least one instance of violent behaviour from Dep, which they did (11 of 13). Even if the judge had a Bias, and i suspect he did have a gender bias, it would only have overturned some instances of those 11. Hence why the Appeal is unlikely to succeed.",2020-11-25T23:40:01Z,0
67,UgzvvpV-EyKWYC8gFF14AaABAg,TwoNoisyLorrikeets,"nypost & the sun are both Murdoch media & should have no credibility on this topic. If you wanted to make a conspiracy consider  Does Murdoch aim to destroy  fantastic beasts franchise and in the process Depp, jk Rowling, warner bros movies? If Murdoch still owned fox movies, then could argue that it was studio rivalry.",2020-11-08T03:23:00Z,0
68,UgzMDN2yvpGM28vE4sF4AaABAg,Light House Psychology,"Yep, 2020 is the year from hell for many ... let's hope 2021 will be better!",2020-11-07T16:11:55Z,0
69,Ugxce8t_KyzDI9c94_l4AaABAg,Ally Gator Animator,"@Light House Psychology  It's a shame too, as their core goal is wonderful (protecting women and children from violence isn't something I think anybody would or should contest), but tone deaf statements like that end up implying that men must always be somehow responsible. You know, the kind of people that others use to mock feminism but real feminists actually hate.

It's not even really a Metoo issue, either (at least not what metoo stands for). It's not unusual for movements and charities to focus on specific groups and doing that doesn't necessarily dismiss that others suffer too, it simply draws attention to specific examples that have impacted certain people. Things go to pot when you get people who are either so passionate about protecting one group that they turn on others/dismiss other possibilities, or people who falsely assume ""this charity for this specific group has more attention, therefore its cause is more common.""

People will always have bias from their own experiences, but that should never stop us from thinking critically.",2020-11-07T17:37:59Z,1
70,Ugxce8t_KyzDI9c94_l4AaABAg,Light House Psychology,"The good news is that Refuge (UK) have not got a big following and they are losing credibility for coming across as anti-men. The MeToo movement's days are numbered, hopefully, to be replaced by MenToo for a while and then we can become fully inclusive and go to HumanToo!",2020-11-07T16:41:13Z,0
71,UgxpmNL5WtRAE2nUjUN4AaABAg,glittery_cucumber,I agree. The comments on this just further prove your point. It's depressing.,2020-12-09T11:05:15Z,2
72,UgxpmNL5WtRAE2nUjUN4AaABAg,gwangi64,@C A OB1 Exactly. It isn't fringe loonies involved in this case it's the mainstream feminist establishment like Baroness Helena Kennedy.,2020-11-11T10:53:37Z,1
73,UgxpmNL5WtRAE2nUjUN4AaABAg,H. A.,"Exactly, it discredits it 😞",2020-11-09T17:15:21Z,4
74,UgxpmNL5WtRAE2nUjUN4AaABAg,C A OB1,A bad name? For all intensive purposes this IS feminism for the most part. Look closely.,2020-11-09T15:53:45Z,2
75,Ugz78KqUvPg9APNx1rV4AaABAg,Andrea Charlton,@Light House Psychology It's so sad :( He deserves none of this,2020-11-07T15:45:37Z,0
76,Ugz78KqUvPg9APNx1rV4AaABAg,Light House Psychology,"Me too, just watching now ...",2020-11-07T15:10:21Z,1
77,UgxuONzQuPzpwME8_ux4AaABAg,shinkicker 123,"Sorry ""Juror""",2020-11-07T14:06:59Z,0
78,UgxlWs_CuJZOqPC5cUB4AaABAg,EAprima,I.e. Mistrial.,2020-11-07T13:29:47Z,1
79,Ugz28046Gc_F7k_Q5OJ4AaABAg,sheryiff,IDK was the judge displaying a bunch of Harry Potter and Marvel merch at his job?,2020-11-07T13:32:47Z,0
80,Ugz28046Gc_F7k_Q5OJ4AaABAg,EAprima,You referring to the Judge?,2020-11-07T13:30:45Z,0
81,UgwlQQeztH2iTclFDyh4AaABAg,PHI lo,"@Isaiah Bangura Great! If he was a close friend of Mr. Depp the case would surely questioned, nulled and the verdict exchanged., The outcry about the patriarchy would be deafening. 
As it is, it is OK in the eyes of public, it seems.",2020-12-31T05:06:29Z,2
82,UgwlQQeztH2iTclFDyh4AaABAg,Isaiah Bangura,@PHI lo The judge's wife is a close friend of Amber.,2020-12-31T02:50:30Z,1
83,UgwlQQeztH2iTclFDyh4AaABAg,PHI lo,"I'd say the judge simply followed the wide established prejudice against men in the court system, regarding domestic violence. It seems there is a unwritten rule to treat women's cause preferrably.
Best thing to come out of this mess is perhaps that a spotlight is cast on that situation.",2020-12-22T23:14:34Z,1
84,UgwlQQeztH2iTclFDyh4AaABAg,Robert Thompson,"@Viewable11 He also seems to be VERY likely connected to heard through third parties. Making it clearly a very corrupt case by all meanings, not excluding the financial one as a possibility. But yeah, any way you take it, just makes this judge a joke and a tragedy at the same time. Definitely worth worrying about.",2020-12-09T08:39:20Z,1
85,UgwlQQeztH2iTclFDyh4AaABAg,Viewable11,Neither nor. The judge is prejudiced in preference of Heard.,2020-11-18T12:31:57Z,4
86,Ugzdb46l9gb3lPNaWrZ4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-16T21:41:06Z,0
87,Ugx4oU7cWCDQGODMPRR4AaABAg,Irene Griffiths,"I truly hope so I don’t think that for one minute that you become a wife beater at the age of 50, he has no previous convictions of battery,whilst she started in high school DUI and a the guy in the car was killed,T.V.R.domestic abuse,plus compulsive liar 🤥 +",2020-11-21T13:50:02Z,1
88,UgypOMmX2IUlczsVM-N4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-16T21:41:43Z,0
89,UgyHtS6VEhkQoxCpsdZ4AaABAg,Ross Furey,"In case you're wondering what happened after Shelly's accusation: The mum is still friends with her and, last I heard, still lives with her. Bet that makes her gay son feel warm inside, eh?",2020-11-07T04:13:58Z,0
90,Ugzv359T3_x5Obvv-Bp4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-21T12:49:00Z,0
91,UgzxiatIXc8HUBIm_RV4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️",2021-04-16T21:42:18Z,0
92,Ugxv0PkuawNrdTpYCMR4AaABAg,gabrielle m,@Ian Mckinney are the building staff and LAPD as well? her friends lived rent free on his properties.,2021-01-04T18:33:48Z,3
93,Ugxv0PkuawNrdTpYCMR4AaABAg,Ian Mckinney,They are paid employees.,2020-12-27T08:00:35Z,2
94,Ugxv0PkuawNrdTpYCMR4AaABAg,EAprima,"Exactly.  A friend that was NOT EVEN THERE AND ONLY HEARD FROM AMBER is apparently a MODEL WITNESS?!?!  Like, what the actual fk?!  UNreal!!",2020-11-07T02:34:33Z,16
95,Ugw6epJHM5ycI_pBc_14AaABAg,EAprima,He was definitely paid off and bias from the start.,2020-11-07T02:34:57Z,0
96,UgzqOIDZWygInvT9-hp4AaABAg,Hisana Nasreen,The link of verdict is in her description box,2020-11-08T06:36:50Z,1
97,UgxbI7qaS3PkjPWDq4d4AaABAg,Helen N,@J P yes I forgot xx,2020-11-07T17:28:44Z,0
