,parentId,authorDisplayName,replyComment,publishedAt,likeCount
39,UgzZ1TWefvcA-DBXL-94AaABAg,Stevie J Raw,Exactly they don’t need to change because it’s the truth.,2021-06-08T03:09:06Z,4
40,UgzjJRKCd2lPxJYc28p4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:13:19Z,0
41,UgzjJRKCd2lPxJYc28p4AaABAg,Stevie J Raw,So true and thank you 🙏,2021-06-08T03:08:19Z,1
42,UgzAYFLp_TVbrCMyhS54AaABAg,Johnny Depp,"@Christina Parrish Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T12:09:11Z,1
43,UgzAYFLp_TVbrCMyhS54AaABAg,Christina Parrish,"@Johnny Depp 
LaCrosse Virginia",2021-06-09T01:46:35Z,1
44,UgzAYFLp_TVbrCMyhS54AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:13:32Z,2
45,UgzAYFLp_TVbrCMyhS54AaABAg,Marianne Erni,I do hope karma is working. that Nobody has so many friends behind her who just wanted JD destroyed for their political agenda. I do hope some might got dragged down with her.,2021-06-08T19:12:27Z,0
46,UgzAYFLp_TVbrCMyhS54AaABAg,Stevie J Raw,Agreed 🙏,2021-06-08T03:07:59Z,1
47,Ugz_SifjDDpTtuWFiwZ4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:13:50Z,0
48,Ugz_SifjDDpTtuWFiwZ4AaABAg,Stevie J Raw,It’s looking far far better than the UK farce.,2021-06-08T03:07:49Z,2
49,Ugzs4QHc_nnb5FaXQVF4AaABAg,JOHNNY DEPP,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-06-29T08:02:44Z,0
50,Ugzs4QHc_nnb5FaXQVF4AaABAg,DaisyDo,@Stevie J Raw I would love to see that and they absolutely should and it should be posted all over the news and media to make an example of her for the lies. This one way BS needs to stop. We all no if this was a guy he would be arrested. The ( me too ) movement should not be a toy for someone to make false claims on someone else. And the fact that she called the cops liars should give them more motivation to want to slam the hammer down on her ass!!!,2021-06-08T05:26:10Z,1
51,Ugzs4QHc_nnb5FaXQVF4AaABAg,Stevie J Raw,Great analogy! Hopefully it’s the cops that take her away.,2021-06-08T03:07:20Z,2
52,UgzQIl8xTmG1TC3UUVd4AaABAg,Stevie J Raw,"Agree on all points along with every other statement that says the same, no marks at all.",2021-06-08T00:38:49Z,0
53,UgzsAvHJMGt3D910QEp4AaABAg,Stevie J Raw,Thanks I’m aware but need to avoid the video being flagged 😁,2021-06-08T00:37:41Z,3
54,UgyGQeYvC8nrC378B4F4AaABAg,Stevie J Raw,Well said 👏,2021-06-08T00:37:09Z,1
55,UgyaIQUyhE9gqvVUkwN4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:14:10Z,1
56,UgyaIQUyhE9gqvVUkwN4AaABAg,Stevie J Raw,🙏,2021-06-08T00:36:54Z,0
57,Ugx8IIYW-oZy5N4AXsF4AaABAg,Ginger 67,What victim wants ANYTHING that belonged to their abuser only an abuser takes TROPHIES 🤬,2021-06-08T20:00:15Z,0
58,Ugx8IIYW-oZy5N4AXsF4AaABAg,Marianne Erni,She has taken such a lot of things with her.,2021-06-08T19:10:57Z,1
59,Ugx8IIYW-oZy5N4AXsF4AaABAg,Stevie J Raw,That would be very interesting 🤔,2021-06-08T00:36:46Z,3
60,UgwUSlrkLk1acuVrhbN4AaABAg,Stevie J Raw,Exactly! It’s coming and she can’t escape,2021-06-07T23:31:57Z,1
61,Ugw9S1LUnbZ7KJHeA7N4AaABAg,Stevie J Raw,Too true.,2021-06-07T23:31:36Z,1
62,UgwsT00cBgjw-8DP96t4AaABAg,JOHNNY DEPP,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-06-29T08:03:31Z,0
63,UgwsT00cBgjw-8DP96t4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:14:26Z,0
64,UgwsT00cBgjw-8DP96t4AaABAg,Stevie J Raw,Thanks so much I was trying to avoid issues and it seems to have worked 😁,2021-06-07T23:31:24Z,0
65,UgxwQr6_2nl_cHATmQ14AaABAg,Marianne Erni,And may she takes others with her.,2021-06-08T19:14:29Z,1
66,UgxwQr6_2nl_cHATmQ14AaABAg,Stevie J Raw,Yep she’s done!,2021-06-07T23:30:50Z,1
67,UgxNIG0be-PC02LGLiN4AaABAg,Tanya Christensen,@Johnny Depp You're welcome. I watch from my phone usually.Wishing you the best .,2021-06-09T16:02:47Z,0
68,UgxNIG0be-PC02LGLiN4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:14:44Z,1
69,UgxNIG0be-PC02LGLiN4AaABAg,Tanya Christensen,@Stevie J Raw I sincerely hope you are right.,2021-06-07T23:38:43Z,0
70,UgxNIG0be-PC02LGLiN4AaABAg,Stevie J Raw,No problem and I feel it’s coming.,2021-06-07T23:30:31Z,1
71,UgzRMO7Bo0ozuyE6esl4AaABAg,Stevie J Raw,Yep karma is on the way 💯,2021-06-07T22:41:26Z,0
72,Ugxh9RebsaU5ImqFyhZ4AaABAg,Stevie J Raw,🙏🙏,2021-06-07T22:41:34Z,0
73,UgwOohZ08Cd6nPjzFzt4AaABAg,Stevie J Raw,Thanks for watching Lorri 😁,2021-06-07T22:41:58Z,0
74,UgxLwe9HrvNnfQJ72m14AaABAg,Stevie J Raw,So much truth ignored! Just ridiculous.,2021-06-07T22:42:49Z,2
75,Ugwh765inUxKlTz_sgR4AaABAg,marna lam,@Johnny Depp 😂😂😂😂😂,2021-06-09T12:19:28Z,0
76,Ugwh765inUxKlTz_sgR4AaABAg,Johnny Depp,"@marna lam Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T12:08:48Z,1
77,Ugwh765inUxKlTz_sgR4AaABAg,marna lam,@Johnny Depp oh boy we aren’t doing this again! 😂😂😂😂😂😂😂😂😂😂😂,2021-06-09T01:29:29Z,1
78,Ugwh765inUxKlTz_sgR4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:15:04Z,1
79,Ugwh765inUxKlTz_sgR4AaABAg,Jade Willis,"Someone actually pointed out how black/dark in colour the poop was, and that was definitely the poop of someone who heavily drinks red wine (they themselves were a recovering addict and said their own poop looked that colour back then from a LOT of red wine consumption) and who do we know that loves red 🍷....  

🤔 Hmmm.",2021-06-08T14:26:25Z,1
80,Ugztz7ymWESVaLIY3iR4AaABAg,JOHNNY DEPP,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-06-29T08:04:16Z,0
81,Ugztz7ymWESVaLIY3iR4AaABAg,Stevie J Raw,💯 she is guilty,2021-06-07T22:44:05Z,1
82,UgwwP641hcTcT_7hX1Z4AaABAg,David P,@Stevie J Raw right on man thanks. Enjoy the day Stevie😁,2021-06-07T22:52:29Z,0
83,UgwwP641hcTcT_7hX1Z4AaABAg,Stevie J Raw,"Thanks man, nah that was Jerry Judge RIP.",2021-06-07T22:44:38Z,3
84,Ugw3JDG63Va40MxCWxh4AaABAg,JOHNNY DEPP,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-06-29T08:04:25Z,0
85,Ugw3JDG63Va40MxCWxh4AaABAg,Stevie J Raw,"No problem, so I agree about the UK but this really is a different case and SHE is the defendant so hopes are higher.",2021-06-07T22:45:46Z,1
86,UgxoV328jcuITyNZdX94AaABAg,JOHNNY DEPP,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-06-29T08:04:34Z,1
87,UgxoV328jcuITyNZdX94AaABAg,Marianne Erni,"I suppose the verdict was written before the trial even started, and not by the judge. That little speech nobody gave on the steps of the courthouse, she knew exactly what would happen. She has met the judges wife and I think she promised the outcome. I am a bad person. But I do hope that judge will get the same medicine he has dished out.",2021-06-08T19:07:59Z,0
88,UgxoV328jcuITyNZdX94AaABAg,Stevie J Raw,Unbelievably unjust!,2021-06-07T22:46:18Z,2
89,UgwHrtZ9kghzvi82QaB4AaABAg,Stevie J Raw,🙏🙏,2021-06-07T22:46:28Z,0
90,UgzfX7ukky9h-S2xT3t4AaABAg,Stevie J Raw,It’s despicable that this happened but karma is coming 👏,2021-06-07T22:47:06Z,5
91,UgxOruUB7t3AVp98Qtl4AaABAg,Stevie J Raw,No worries mate 😁👍,2021-06-07T22:47:22Z,1
92,Ugx_dnEMf-mVkQ1PLW94AaABAg,Theia_Loki,Isn't this the kind of stuff that could trigger a mass riot of lethal vigilantism if people were impulsively angry enough to act on it?,2021-06-08T18:37:12Z,0
93,Ugx_dnEMf-mVkQ1PLW94AaABAg,Stevie J Raw,"Oh I agree, I’d be so mad if I were them.",2021-06-07T22:47:59Z,3
94,UgwSsAeVMLClVY5P2sh4AaABAg,Stevie J Raw,Me too,2021-06-07T22:48:13Z,1
95,UgzzRMu3AltIA26xpSl4AaABAg,Stevie J Raw,Thanks Char! Much appreciated 😁,2021-06-07T22:48:36Z,0
96,Ugzk5QvDM0jZn2HwEV54AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:15:30Z,0
97,Ugzk5QvDM0jZn2HwEV54AaABAg,Angela Shinner,@Stevie J Raw sure thing. 💐💐💐,2021-06-08T06:05:22Z,0
98,Ugzk5QvDM0jZn2HwEV54AaABAg,Stevie J Raw,Thanks so much! I’m thinking about it but need to look into it further. 😁,2021-06-07T22:49:29Z,0
99,UgxI6C5i6mVsf2-UdAd4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:15:46Z,1
100,UgxI6C5i6mVsf2-UdAd4AaABAg,Stevie J Raw,"Agreed, so horrible.",2021-06-07T22:52:04Z,2
101,UgwSd9vHzylgojQAJ4B4AaABAg,Aty Pical,@Marianne Erni Good to know!  I hope her friend Eve gets Kharma also,2021-06-08T20:21:34Z,0
102,UgwSd9vHzylgojQAJ4B4AaABAg,Marianne Erni,She was this afternoon ranked as the top annoying actress of this year.,2021-06-08T19:08:39Z,1
103,UgwSd9vHzylgojQAJ4B4AaABAg,Stevie J Raw,Karma is certainly coming.,2021-06-07T22:52:40Z,2
104,UgyZpjh9tCrI818Hnal4AaABAg,Stevie J Raw,Yep and a super credible one. He really didn’t like cops.,2021-06-07T22:53:11Z,5
105,Ugz_b5Y43hQhnIMZDiV4AaABAg,Stevie J Raw,Couldn’t agree more 👏,2021-06-07T22:53:27Z,5
106,Ugz_b5Y43hQhnIMZDiV4AaABAg,Raquel Dobson,No doubt she’ll continue to plot her hatred & revenge on others for ‘she is never to blame’… Awful human!,2021-06-07T21:31:08Z,4
107,UgwyfnAaKc-wGuQAMw14AaABAg,Callistowarriorqueen,"@Rocky Roxy Depp LMAO...you are delusional!! It would be in the media if you and Johnny were together..loser.. seek help..""Looney Lindsey"" 🤣🤣🤣🤣",2021-06-08T00:31:53Z,0
108,UgwyfnAaKc-wGuQAMw14AaABAg,Melissa Henderson,@Stevie J Raw Let's hope that comes out before or during the trial.   Ooooo premeditation...... I just love it.   Time for a Johnny marathon.,2021-06-08T00:12:47Z,2
109,UgwyfnAaKc-wGuQAMw14AaABAg,Melissa Henderson,"@Strike Force AlphaIf it was me, I would have been extremely disappointed to find out he had been there.   The fact that you missed him truly sucks.  #JUSTICEFORJOHNNYDEPP",2021-06-08T00:08:33Z,2
110,UgwyfnAaKc-wGuQAMw14AaABAg,Callistowarriorqueen,"​@Rocky Roxy Depp He is not your husband to be Lindsey!!! he doesn't know you, he doesn't even know you exist!! whack job!! you are obsessed with him!! This isn't the first time you referred to him as your husband to be!! you have even referred to Vanessa and Johnny's kids to yours and Johnny's kids on past videos!! get help before you either harm yourself or some one else!!",2021-06-07T23:01:30Z,0
111,UgwyfnAaKc-wGuQAMw14AaABAg,Stevie J Raw,Oh I’m pretty certain they did.,2021-06-07T22:53:50Z,3
112,UgwdjGdb8YjqZ00Z7Zp4AaABAg,Stevie J Raw,You’re so welcome 😁,2021-06-07T20:42:49Z,1
113,Ugy9uUSMOs3xUss1FSF4AaABAg,Gert Dog,"If they did they may have been wiped by now, the staff wouldn't have thought at the time to keep it. Having said that, they have footage from the elevator so who knows",2021-06-11T13:06:56Z,1
114,Ugy9uUSMOs3xUss1FSF4AaABAg,mcafee0738,That would be so awesome!!,2021-06-08T04:50:12Z,5
115,Ugy9uUSMOs3xUss1FSF4AaABAg,Sunshine,Wouldn't that be nice.,2021-06-07T21:03:01Z,6
116,Ugy9uUSMOs3xUss1FSF4AaABAg,Stevie J Raw,Great point 👏,2021-06-07T20:42:32Z,7
117,UgzYpIWfFaWb1WijQpp4AaABAg,Johnny Depp,"@Sheri bitton Thank for the reply fan's like you are not to be joked with.. i don't really reply here that frequent kindly email me on my personal email address johnnydepp8576@gmail.com
I'll definitely reply you, don't be shy and don't keep me waiting",2021-06-09T18:34:22Z,1
118,UgzYpIWfFaWb1WijQpp4AaABAg,Sheri bitton,"I'm sure he was well compensated. He was retiring anyway, who cares if he played the Fool, when he could retire several million dollars richer.",2021-06-09T17:19:48Z,2
119,UgzYpIWfFaWb1WijQpp4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart??,2021-06-09T01:16:05Z,2
120,UgzYpIWfFaWb1WijQpp4AaABAg,Theia_Loki,"@Oumal Ahmed Well, *that* verdict he gave is going to backfire against his hopes of retirement going forward, wouldn't it?",2021-06-08T18:35:35Z,1
121,UgzYpIWfFaWb1WijQpp4AaABAg,MrGhostBoxer,He never entertained it at all.,2021-06-08T18:21:23Z,0
122,UgyqQc7xu6mQYt_bM1l4AaABAg,Stevie J Raw,Maybe 😂 but I like it! Thanks so much 😊,2021-06-07T20:22:13Z,2
123,UgwYc5uvswtPlH_bDDp4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart?,2021-06-09T01:16:41Z,1
124,UgwYc5uvswtPlH_bDDp4AaABAg,Stevie J Raw,You’re welcome and thanks for watching 🙏,2021-06-07T20:21:40Z,1
125,UgwjVsWd1hjuzmHr4MJ4AaABAg,Stevie J Raw,Thanks Jackie 😁,2021-06-07T20:21:15Z,0
126,UgyKjgYgEiN4opmqQBN4AaABAg,Angela Duncan,@Johnny Depp ky,2021-06-09T15:27:32Z,0
127,UgyKjgYgEiN4opmqQBN4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart?,2021-06-09T01:16:57Z,0
128,UgzhrT0r6Y1QgmM-OMN4AaABAg,JOHNNY DEPP,"❤️Thanks for your unconditional love and support you have been showing me. It has been a difficult time for me but your love got me standing. I can’t appreciate enough the love of fans who are standing by me through thick and thin. Private message me on my personal account on telegram @johnnydeppllofficial


        ❤️Much Love❤️",2021-06-29T08:05:24Z,1
129,UgzhrT0r6Y1QgmM-OMN4AaABAg,Stevie J Raw,It sure is!,2021-06-07T20:20:51Z,3
