,parentId,authorDisplayName,replyComment,publishedAt,likeCount
12,UgyDnIjqFGPSndMAHLh4AaABAg,Lilyanna,"The other side of the evidence (that Depp might be at least partially guilty)

A recording in July 2016, can hear Depp saying to Amber: ""I headbutted you in the forehead. That doesn't break a nose"".

Johnny’s security guard Jerry Judge could be heard on the five-hour recording taken in the house in Australia saying that “he saw cuts on Ms Heard’s arms” and Amber had permanent scars on her arms 

Johnny said in a text that his severed finger came from him throwing a bottle, but now says it was Amber

A couple of years ago he was sued sued by his bodyguards for being violent toward them and forcing them to transport narcotics for him (he eventually settled out of court), and as of 2019 he is being sued for attacking a locations manager on a film set.

There is a tape of Johnny’s witness saying that they were pressured to give evidence for him 

A Nurse who saw Amber just after she said that Johnny had attacked her noted that she had bleeding to her lip

Johnny texted Amber saying “I couldn’t be more sorry for yet again ruining your day. I always regret when I jump or worse, when you jump. I’m a f****** savage.”

Make up artist Melanie Inglessis said she helped Amber cover up bruises and marks before the James Cordon show

Ambers neighbor says she saw her with injuries the night the police were called 

Raquel Pennington told him Mr Depp had 'shoved her' and he 'got angry' and went and 'banged on the door' of another apartment before going back to his own.

Joshua Drew said to Johnny’s bodyguard something like, 'He beat the shit out of her again and you guys stood by and watched it'.
and he responded “it's not his business, they are husband and wife” 

Depp texted he was going to “smack the ugly cunt around”

Ellen Barkin claims Depp threw a wine bottle across a hotel room during a fight with friends.

Assaulted a man in Canada in the 80’s who asked a group of people to leave a party at a hotel  

Johnny was arrested for threatening people in London in 1999 

Johnny’s manager texted Amber Manager - ""When I told him he kicked you, he cried. It was disgusting. And he knows it.""

Screen shots of Staff supported Amber and said she was kicked, hit, and crying, but they were too afraid to witness. https://drive.google.com/open?id=1Gy4Pw8yoPVsY3T2VZs_ZQp_9_-FMYwIE and https://www.youtube.com/watch?v=U2qFCFd-5C8",2020-08-19T16:40:41Z,0
13,UgzRzWilruoArdsCzSl4AaABAg,TheManWithNoName,Look up borderline personality disorder. She has it and such people are dangerous.,2021-03-16T12:19:31Z,1
14,UgzRzWilruoArdsCzSl4AaABAg,Juri Gagarin,Brilliant actress i suppose xD,2021-02-03T02:13:04Z,0
15,UgzRzWilruoArdsCzSl4AaABAg,Sarah Jane,Sociopath.,2020-11-25T13:03:49Z,2
16,UgzRzWilruoArdsCzSl4AaABAg,spellywelly,@roodles Indeed. that deposition made her seem like she couldn’t act her way out of a paper bag!,2020-10-31T22:09:05Z,3
17,UgzRzWilruoArdsCzSl4AaABAg,roodles,"She's good at faking an emotion but she's a terrible liar when she has to be creative, eg her testimony",2020-08-12T21:41:43Z,2
18,UgyOikyyElqgBjfJcg14AaABAg,TheManWithNoName,"That's because she has borderline personality disorder, they're like chameleons.",2021-03-16T12:17:34Z,4
19,UgyOikyyElqgBjfJcg14AaABAg,Aubrey James,Well when youre 26 and working on one of your first big films youre probably going to be bubbly,2020-09-06T08:34:54Z,0
20,UgyOikyyElqgBjfJcg14AaABAg,Liv,"Zan C literally what I thought, here she is really sweet and soft spoken, but in recent interviews she’s more sarcastic and outspoken",2020-07-30T00:33:26Z,16
21,UgxsDZ_dlo0zRvryyOt4AaABAg,Tizy Man,"What???? Johnny is the sweetest guy around. He visited children in hospital, he opened Instagram just to comfort the fans during the quarantine, he loved his exes and his children. ELON MUSK AND AMBER HEARD ARE MEANT FOR EACH OTHER",2021-07-23T18:52:10Z,2
22,UgxsDZ_dlo0zRvryyOt4AaABAg,Tizy Man,You're so dumb. Johnny is way better than Amber Heard. Amber Heard and Elon Musk were meant for each other,2021-07-23T18:49:50Z,1
23,UgxsDZ_dlo0zRvryyOt4AaABAg,Kristin Jules,God so true,2020-08-07T19:08:08Z,0
24,Ugy7e9Xp8o0S5hm20Md4AaABAg,Arianna Gila,😂😂😂😂😂,2021-08-11T20:00:27Z,1
25,Ugy7e9Xp8o0S5hm20Md4AaABAg,F E,"Yeah, that most definitely reflects poorly on her.",2020-07-30T12:51:27Z,3
26,UgynVRsvhaAPQ6MMv8p4AaABAg,TheManWithNoName,The most beautiful looking women can be the most dangerous sirens out there.,2021-03-16T12:18:07Z,1
27,UgynVRsvhaAPQ6MMv8p4AaABAg,ekidmusic,"Arpa you can't trust impressions, trust your intuition.",2020-09-02T18:53:24Z,1
28,UgynVRsvhaAPQ6MMv8p4AaABAg,roodles,"Whereas kristen stewart looks like a bitch but is actually just a shy, sweet person",2020-08-12T21:40:36Z,7
29,UgyGgr_bJyanNspKMT14AaABAg,bad vibes,Oh huny people with bpd don't act like how she acts,2020-11-23T18:55:28Z,0
30,UgyGgr_bJyanNspKMT14AaABAg,Kristin Flugaur-Wessell,And histrionic,2020-07-31T14:27:35Z,1
31,UgyGgr_bJyanNspKMT14AaABAg,foreverzeta,@The mysterious Miss X yeah severe mental illness with a jealous 23 older husband that looks after you. They were perfect for each other. In that kind of way.,2020-07-25T10:06:08Z,0
32,UgyGgr_bJyanNspKMT14AaABAg,foreverzeta,Don't act like he didn't know what he was getting into.. He did half the bidding in it. And he probably was very jealous . you know the kind that would finish her career . 23 year gap is not for the faint of heart.,2020-07-25T10:03:36Z,0
33,UgyGgr_bJyanNspKMT14AaABAg,australopithecusss,"@The mysterious Miss X z In light of her behavior...it might not be a bad idea for her to have a mental health check up, she is definitely not healthy and she definitely has tried to manipulate situations to make herself appear as if she is a huge victim of domestic abuse, when in actuality Johnny Depp was the one who  tried in every way to avoid physical altercations...",2020-07-19T21:26:01Z,7
34,UgwVCWqAJz_aVSzRY5h4AaABAg,Aubrey James,Jealousy isnt an attractive trait,2020-09-06T08:40:57Z,0
35,UgyHWVp8o05CVsBUdiJ4AaABAg,Stephanie McManus,It's shit don't bother..,2020-09-06T17:31:57Z,0
36,UgyHWVp8o05CVsBUdiJ4AaABAg,KateH,"F E no, that film was the beginning of his nightmare and her face makes me want to snatch it off. Vile creature",2020-07-30T14:27:46Z,1
37,UgyHWVp8o05CVsBUdiJ4AaABAg,F E,@KateH seriously? I'm totally drawn to it now just out of morbid curiosity.,2020-07-30T12:55:52Z,0
38,UgyHWVp8o05CVsBUdiJ4AaABAg,KateH,"PJF Dourley I feel the same, I cannot bring myself to watch it and I hate that",2020-05-14T20:20:38Z,1
39,Ugy9VKX8DnAz_-6-eNB4AaABAg,MV,@Heather Maree I believe she did get cheek implants. You are right.,2020-12-30T11:28:41Z,2
40,Ugy9VKX8DnAz_-6-eNB4AaABAg,Stephanie McManus,Cheek implants..,2020-09-06T17:31:26Z,2
41,Ugy9VKX8DnAz_-6-eNB4AaABAg,Angelina J,"Nenethegreat W what? I don’t think it’s a criticism, it’s something that I noticed,  It’s very visible.  Why are you trying to start a fight?  I’m certainly not",2020-08-07T23:57:39Z,0
42,Ugy9VKX8DnAz_-6-eNB4AaABAg,Jess lyn,"@studio lashbrow Bingo! I do think the alcohol is causing water retention in her face and the fillers draws in water which is why she looks kinda. Pus i'm sure she's stressed out. Once she gets better rest, no stress, stops alcohol she'll be back to her self again. I never recommend fillers bc overtime they do migrate and never fully dissolve. It's been proven on ct scans. Even if you use dissolving agent it can destroy your own natural tissues. SO better never start fillers.",2020-07-31T19:00:04Z,1
43,Ugy9VKX8DnAz_-6-eNB4AaABAg,studio lashbrow,Fillers and botox in combination with drugs and alcohol.,2020-07-31T18:43:28Z,3
44,UgxJQOfGneEUSqdMqt54AaABAg,F E,"@Lizzi, interesting, thanks. She had been around a while but really didn't seem to make a mark until she took up with him.",2020-08-01T15:00:23Z,0
45,UgxJQOfGneEUSqdMqt54AaABAg,Lizzi,@F E I thought that she was stunningly beautiful that's all but I didn't know a thing about her til Depp. Now the world knows too much.,2020-08-01T07:18:14Z,0
46,UgxJQOfGneEUSqdMqt54AaABAg,F E,@Lizzi did you become a fan of her in her own right or through her association with Depp?,2020-07-30T12:57:35Z,0
47,UgxJQOfGneEUSqdMqt54AaABAg,Repair Tech,Just picture her hanging onto the headboard and grunting out a big oily corncob on your sheets...,2020-07-20T05:40:01Z,1
48,UgxJQOfGneEUSqdMqt54AaABAg,Javier Lopez,"She is not a Goddess, she is a witch.",2020-05-21T03:19:07Z,8
49,UgjhCs5v4_weF3gCoAEC,Silky Shish,"@Rodney Ives Collen - Lol.  Well, I guess the truth came out now about how ugly she truly is hasn't it?  https://www.youtube.com/watch?v=aca0KWoHtqQ",2020-03-19T14:45:46Z,2
50,UgjhCs5v4_weF3gCoAEC,Silky Shish,"@Edgar Sepulveda  - Looks like your comment didn't age well, lol.",2020-03-19T14:44:32Z,5
51,UgjhCs5v4_weF3gCoAEC,Silky Shish,"@Brittney Stewart - You were right about one thing in your comment posted 3 years ago.  She definitely was trying too hard to sound intelligent.  Why?  Because, as it turns she is a fake, and a liar and a abuser.",2020-03-19T14:44:07Z,7
52,UgjhCs5v4_weF3gCoAEC,Silky Shish,Your guess was totally bang on!  And now we have proof she is an abuser and a fake.,2020-03-19T14:42:48Z,4
53,UgjhCs5v4_weF3gCoAEC,Rodney Ives Collen,"Amber Heard, the prettiest woman and one of the hottest women that I've ever seen so far; her beauty's totally one of a kind and out of this world, she's a goddess.",2019-04-23T17:26:08Z,1
54,Ugh_3eENzzz-43gCoAEC,Arianna Gila,Do you take drugs?,2021-10-27T18:48:17Z,0
55,UgwS2oEIT9r_yAZM3yl4AaABAg,MrGenexxx,Please go to Vegas with me,2020-12-01T21:25:03Z,0
56,UgwS2oEIT9r_yAZM3yl4AaABAg,Aubrey James,🤣 Damn.,2020-09-06T08:38:26Z,2
57,UgwS2oEIT9r_yAZM3yl4AaABAg,Yes Pls,Weird to see a comment like this now in light of recent revelations,2020-07-16T13:26:55Z,9
58,UgwS2oEIT9r_yAZM3yl4AaABAg,Silky Shish,"@Nola Chick - Yup, my thoughts exactly.",2020-03-19T14:41:20Z,5
59,UgwS2oEIT9r_yAZM3yl4AaABAg,Silky Shish,"I agree.  I find it interesting that 6 years ago before any of truth came out showing that she is an abuser, that you actually were able to pick up on how fake she came across in interviews.  You were totally accurate in your assessment too!   What was it about her that seemed fake?  I also had this gut feeling whenever I would watch in interviews that something about her seemed disingenuous.  She didn't seem like she was a nice person.  I couldn't put my finger on why, but it was just a gut feeling. And I also never believed her claims of abuse about Johnny either.  And now the truth has come out.",2020-03-19T14:41:05Z,27
60,UgwSXS-5tc1eby05SmN4AaABAg,ZOMBEAT,@Yma123 it certainly didn't and neither did she by the looks of it. She looks different from this now. But mostly drugs  i am sure.,2020-07-30T18:19:34Z,1
61,UgwSXS-5tc1eby05SmN4AaABAg,hellomynameisjoe,@Yma123 🤣🤣🤣🤣,2020-07-22T22:20:08Z,1
62,UgwSXS-5tc1eby05SmN4AaABAg,Yma123,This comment didn’t age well lol,2020-06-10T20:44:48Z,11
63,UgwSXS-5tc1eby05SmN4AaABAg,Javier Lopez,She is a witch,2020-05-21T03:18:23Z,4
64,UgwrELVlHoZDZ2loIwF4AaABAg,Aubrey James,@Lynton Azlin hardly and not in one piece 🤜🏼,2020-09-06T08:42:15Z,0
65,UgwrELVlHoZDZ2loIwF4AaABAg,PureSparkles22,@Jess lyn totally agree. I think Angelina is such an exotic beauty,2020-08-02T03:00:37Z,1
66,UgwrELVlHoZDZ2loIwF4AaABAg,Jess lyn,"@PureSparkles22 actually she's above average. She has a perfectly symmetrical face but also beautiful. However, i don't find her special or stand out from the crowd among a sea of pretty girls. I think angelina jolie's beauty really stand out above the rest.",2020-08-02T02:35:46Z,3
67,UgwrELVlHoZDZ2loIwF4AaABAg,PureSparkles22,have u seen her without makeup? very average,2020-08-02T01:35:50Z,4
68,UgwrELVlHoZDZ2loIwF4AaABAg,F E,"@Jess lyn, I was correcting an error in the op's comment, not calling anyone spellbinding.",2020-07-30T23:04:06Z,1
69,UgzmUVcycyXiq6-AUkB4AaABAg,NomesyTroy,You shouldn’t,2020-07-06T18:01:03Z,10
70,UgxYFxTBedloLe4D56p4AaABAg,Velasquez,Maybe she defecated on Johnny Depp 's bed  😁💩,2020-07-08T21:33:24Z,7
71,UgxRpLA45KitcTdrW3J4AaABAg,hellomynameisjoe,When you take a breath of that air of hers does it smell like shit?,2020-07-22T22:17:56Z,6
72,UgxRpLA45KitcTdrW3J4AaABAg,Vee London,I wonder if you still feel the same?!,2020-04-17T12:56:48Z,11
73,UgzxXBbwyMGUywVJ6od4AaABAg,jallalabadreturns,Really? Maybe she was tired of the interview circus but seems like she’s had a personality lobotomy to me,2018-08-04T19:12:00Z,13
