,parentId,authorDisplayName,replyComment,publishedAt,likeCount
26,UgwIxbC3A9GbiHc5ovR4AaABAg,Jell O,"She's such a b**** to the guests on her show. It's actually really uncomfortable to watch that show in person as an audience member. I only went because my sister's friend invited me because she got free tickets, but I felt so bad for the people who flew to LA from all across the country only to see the true Ellen. YIkes.",2021-11-17T10:29:23Z,1
27,UgyMhJqGBdNM-yh7zaR4AaABAg,Sherminator,They both got those reptile evil eyes,2021-09-18T08:50:08Z,0
28,UgyMhJqGBdNM-yh7zaR4AaABAg,RoXiNeCqA,"@Koenigsegg Agera RS Gryphon that is great, I do not have that feeling sometimes on tv :)",2021-08-17T06:29:05Z,1
29,UgyMhJqGBdNM-yh7zaR4AaABAg,Koenigsegg Agera RS Gryphon,I have met Jimmy Fallon recently. He's a super down-to-earth and charismatic person.,2021-08-16T21:47:00Z,0
30,UgyMhJqGBdNM-yh7zaR4AaABAg,Hassan Juma,@Tacitus Kilgore  I didn't know J.F had a problem with alcoholism but he's one hell of a great guy,2021-08-12T12:37:37Z,0
31,UgyMhJqGBdNM-yh7zaR4AaABAg,Tacitus Kilgore,"Jimmy Fallon is super nice. But he struggled with alcoholism, that's why he looked off sometimes",2021-08-09T04:04:54Z,0
32,UgzRLOG2K18-9zX7qZF4AaABAg,Andy Swift,@Ryan Berthelot You Get a f***n life too 🤣🤣,2021-09-09T02:27:52Z,0
33,UgzRLOG2K18-9zX7qZF4AaABAg,Ryan Berthelot,@Andy Swift why are u being so rude.he just giving his opinion like everyone else.  And Ellen does treat everyone like crap unless it benefits her.,2021-08-18T12:34:26Z,0
34,UgzRLOG2K18-9zX7qZF4AaABAg,Andy Swift,Get a f***n life 🤣🤣,2021-08-17T09:25:21Z,0
35,UgxUL0Tlkn-e96f3QMB4AaABAg,Mike Rochburns,"_Yes poor poor Ellen,_  give me a break!!!
So many saps simping for her. Ellen, a nasty person who giving zero fucks about it until she was found out.",2021-07-27T11:16:45Z,0
36,UgwgE5Av7aa3RuXP2lB4AaABAg,Black Dragon,@Queen_ Kitty And i do respect your answer and agrres about the way everyone will feel about the show...,2021-09-24T05:43:43Z,0
37,UgwgE5Av7aa3RuXP2lB4AaABAg,Queen_ Kitty,@Black Dragonyes and no. It’s clear when someone is genuine and when they aren’t. You’re allowed to feel how you feel and I’m allowed to feel how I feel. I never cared for the show or any episodes I have seen. It is what it is. Her being a persona instead of herself is part of the reason I don’t like her or the show. Ig agree to disagree mate.,2021-09-24T04:30:04Z,0
38,UgwgE5Av7aa3RuXP2lB4AaABAg,Black Dragon,"Of course, you like or dislike a show for multiple reasons.
Being honest, i am not a fan of the show but i do enjoyed a lot of episodes i watched, The way it was hosted, organized....etc
For 17 years.....so it was a good show globally...!!!
Now because Ellen is not a perfect human being, she is cancelled? Does not seems right....at all..
We have the right to judge, and I, didnot really care about her real personality or if she seems fake but most tv, cinema, sports, politics.....are fakes people / faces....",2021-09-24T04:24:45Z,0
39,UgwgE5Av7aa3RuXP2lB4AaABAg,Queen_ Kitty,@Dsj the fact that you think I’ve taken anything said here personally shows you know even less about people. 😘😘 I said something true that has happened. Nice try tho.,2021-07-23T03:26:32Z,0
40,UgwgE5Av7aa3RuXP2lB4AaABAg,Dsj,@Queen_ Kitty the fact that ur reading comments from an internet stranger and taking them personally just shows u lack understanding. let alone understanding of other people,2021-07-23T01:08:35Z,0
41,UgyZWf_tHaACDbB08c54AaABAg,F F,"Exactly, cancel culture be a little too Zealous in ruining people lives.  This just show that the “average” guy is miserable",2021-07-20T01:16:44Z,0
42,UgyxVX3XKemcyr0IdAF4AaABAg,twilightrose,"I never thought she seemed nice,  and in her game show she seemed like a psycho excited to embarrass and scare people. Just the way she pushed that button to drop terrified contestants. The look on her face, like a maniac. Good riddens.",2021-10-24T02:14:45Z,0
43,UgyxVX3XKemcyr0IdAF4AaABAg,Sabrina Maria Poick,@Destiny Thomas Don't you embarass your friends in public for fun? Play fight with your brother?,2021-10-16T00:22:09Z,0
44,UgyxVX3XKemcyr0IdAF4AaABAg,whitedn,she isn’t funny tho,2021-10-05T12:06:13Z,1
45,UgyxVX3XKemcyr0IdAF4AaABAg,Rachel Rose,"I never liked her from the start and I didn't know why other than I didn't find her funny, but this makes sense",2021-09-28T14:06:13Z,1
46,UgyxVX3XKemcyr0IdAF4AaABAg,DREAMCAST,Same she comes off like I’m sorry but not sorry type of person lol,2021-09-13T17:15:04Z,1
47,UgweRj35x3efXVUTImV4AaABAg,Emi Jimenez,@Ricky Davis she had Caitlyn Jenner on her show and is really good friends with George Bush,2021-07-19T14:38:32Z,0
48,UgweRj35x3efXVUTImV4AaABAg,Ricky Davis,"@Emi Jimenez 
Conservative? Hmm? I don't remember Bush or Trump being invited on her show. If she's conservative she's a silent one. I mean mute like. Just saying.",2021-07-19T13:23:21Z,0
49,UgweRj35x3efXVUTImV4AaABAg,Emi Jimenez,Ellen is probably a conservative though given that she’s clearly a grumpy old woman with allegations of racism and intimidation behind the scenes at her show,2021-07-19T09:27:00Z,0
50,Ugzgxsppnz488dsgf254AaABAg,cute ass you got there,well she had the show for 17 years or something and people do not change. i think she was for the most time like this. karma will come after her.,2021-07-15T22:21:58Z,0
51,UgxJX1LVF4Dn2O5dfbV4AaABAg,AB,I didnt fall for that,2021-11-19T14:17:16Z,0
52,UgxJX1LVF4Dn2O5dfbV4AaABAg,Deanna Wilkinson,Lol exactly I waited the whole time just for that,2021-09-12T22:17:51Z,2
53,UgyqKmi9H_Sf4j5vm8F4AaABAg,Zuzu Peng,And Mariah had a miscarriage shortly after she took that sip on the show from the video that I saw,2021-08-01T18:12:35Z,0
54,UgwNZdyUPBxDMSc03Fd4AaABAg,Val MacClinchy,"Dead Poets Society, Patch Adams,  Good Will Hunting....every movie he's in is great!",2021-08-03T23:20:03Z,0
55,UgwAV8GYtfEjcVjAZKZ4AaABAg,foed spaghetti,"@Arturo Bandini, always some sort of white track suit, creepy mullet, and some sort of quasi “sports” medallion/bling thing around his neck….picture perfect git bastard if there ever was one…lmfao….",2021-07-04T14:01:00Z,0
56,UgwAV8GYtfEjcVjAZKZ4AaABAg,Arturo Bandini,"@foed spaghetti Now then, now then! A colleague of mine (female) met him when she was about 15. She has a photo of herself a few other girls standing next to Saville in some studio. She said he was creepy.",2021-07-04T13:26:00Z,0
57,UgwAV8GYtfEjcVjAZKZ4AaABAg,foed spaghetti,"@Arturo Bandini Thank you for your post. I agree, those with enough curiosity will Google it although it’s hard to get an impression of how creepy Saville was if you’ve never watched “Jim’ll fix it”.",2021-07-04T12:46:21Z,0
58,UgwAV8GYtfEjcVjAZKZ4AaABAg,Arturo Bandini,"I think the Saville reference will go over most people's heads, but the Ellen/Jimmy parallels are there.",2021-07-04T12:43:25Z,0
59,UgxfbJRq9aDuQTSVexh4AaABAg,The Best Name In The World,I think they believe having no job is better than being treated like shit.,2021-06-19T14:04:22Z,0
60,Ugzq2RySQKVBLsFc8U94AaABAg,Sandrine Roesch,"Lesbian is not the main problem.
I think the main problem is called underf „““ and „aged badly „ 😂",2021-06-24T17:48:54Z,1
61,Ugx0Tzp5KXJTnOYou8Z4AaABAg,Judy T.,No but we can remember to be kind.,2021-06-18T13:39:33Z,0
62,Ugy2nBDYC4PrX4yQCl94AaABAg,FILTHY HEIR,You’re nothing without us,2021-11-18T01:41:34Z,0
63,Ugy2nBDYC4PrX4yQCl94AaABAg,shannon beebe,She makes me sick and has always made me sick!  I DO LOVE TRUMP! ❤,2021-11-03T22:55:38Z,0
64,Ugy2nBDYC4PrX4yQCl94AaABAg,Dave Thompson,She’s also nothing with us.,2021-10-23T21:49:53Z,0
65,Ugy2nBDYC4PrX4yQCl94AaABAg,John Lebesis,Its not any being rich. She was almost four certain like this without money too.,2021-10-17T22:38:30Z,0
66,Ugy2nBDYC4PrX4yQCl94AaABAg,grace hannon,"👍👍👍👍
A false person trying to be funny!!!!",2021-09-25T08:38:19Z,1
67,Ugz32FIdifsTM3Vu59x4AaABAg,Anatta Okonkwo,Exactly 💯 And they STILL won't go in and correct it.,2021-07-21T05:59:47Z,1
68,Ugz32FIdifsTM3Vu59x4AaABAg,Rashas Weber,@Johnny Ringo That's not even a word.,2021-06-20T22:43:00Z,13
69,Ugz32FIdifsTM3Vu59x4AaABAg,Johnny Ringo,Its lossing,2021-06-20T21:31:17Z,1
70,UgyWq0zqb9Qq4_SU2mh4AaABAg,Wolf Raven,Welcome to Overly Sensitive AMERICA.,2021-06-10T15:43:58Z,0
71,UgzdsjsI49WfdzDChTF4AaABAg,Itzzmeagain28,Billionaire?? Lmao. Not even close. 😆,2021-06-06T18:26:31Z,0
72,UgwLgCBAvc9AUwa8b954AaABAg,Captainzilla418,The show sucks,2021-06-05T14:11:05Z,0
73,UgzLZo1FYLF39NeJ8Nt4AaABAg,Captainzilla418,That will be stupidly hard,2021-06-05T14:11:37Z,0
74,Ugw9ecmOLC5bWd-X59Z4AaABAg,Baltimore Fan,I'm sure the producers who worked with her every day know her pretty well too...and if it was just a few guests but it's dozens who confirmed or had their story of her being horrible,2021-06-05T21:18:03Z,0
75,UgwdewrVFsFvAgsQDZt4AaABAg,Man Bat,I love the quotes,2021-09-09T23:31:24Z,0
76,UgwdewrVFsFvAgsQDZt4AaABAg,Rae Cooper,@The Best Name In The World for people who need financing it may take a while but a cash payment can get it done in 2 weeks. But I believe people can do what they want to do with their money.,2021-07-27T14:08:49Z,0
77,UgwdewrVFsFvAgsQDZt4AaABAg,The Best Name In The World,"@Rae Cooper a lavish investment that could have bought months before, houses dont get bought in a day, it's a long process.",2021-07-27T10:55:47Z,0
78,UgwdewrVFsFvAgsQDZt4AaABAg,Rae Cooper,"@The Best Name In The World I'm hoping that she poorly worded the fact that she feels disgusted that Ellen would go off and makes such a lavish investment whilst people coming for her as if to say  "" I'm rich losers! Who gives a f what you think of me."" Somehow condoning the mistreatment that she has been accused of.",2021-07-27T02:23:15Z,0
79,UgwdewrVFsFvAgsQDZt4AaABAg,The Best Name In The World,@islgrl292 you are sick of her because she bought a house?,2021-06-19T14:11:13Z,1
80,UgyjN4V5oU1UwL0nZ6h4AaABAg,Amanda,@Kimberly English it does matter since that’s all she says “I’m a lesbian and I’m a woman.” We don’t give a shit.,2021-06-05T07:29:32Z,0
81,UgyjN4V5oU1UwL0nZ6h4AaABAg,Kimberly English,HUMANS get what they deserve🙄. Why does it matter that she's a woman 🤔🤔,2021-06-05T05:22:42Z,0
82,Ugxb3XA1vBuOCHl3vrJ4AaABAg,Disturbed One87,"Because she was proven to be a very terrible person.
There were certain types of harassment going on that she knew about and did nothing to stop it.
She fired and ruined people's lives for very trivial things.
She was mean to a lot of her staff.
It doesn't matter who you are
People are only going to put up with your antics for so long.",2021-06-05T03:04:59Z,0
83,UgzjEKdt12-GXpJdQ5V4AaABAg,Reilly Moore,You're right - and then the same exact clips and tweets are repeatedly being show while there are claims of so much more - with no further proof.,2021-06-05T02:17:34Z,1
84,UgwNk1cZnY9Yu1gKav94AaABAg,Bob Zuidhoek,I agree with  you 100% .you like what they do thats it,2021-09-07T10:01:30Z,0
85,UgykTQpVQ-pHcDHJeqd4AaABAg,Daniel Robinson,At least you know the truth now,2021-06-01T03:46:19Z,0
86,UgwC9UQ184L5NB78OoB4AaABAg,Mr. Anderson,Where there's smoke there's fire and there's too much f****** smoke going around her alex.....,2021-06-27T16:26:02Z,0
87,UgwC9UQ184L5NB78OoB4AaABAg,Mr. Anderson,At the end of the day you have a brain and you can deduce the everything and come to an educated guess... sorry but Ellen is a b****,2021-06-27T16:25:23Z,0
88,Ugx8FfiR9HznoUdnl8Z4AaABAg,J J,"Watch one of her old first stand up videos and you will wonder why she even got on TV in the first place. They must have been desperate for ""funny people""",2021-08-17T00:56:57Z,0
89,UgxsJUbTadQLPrk4TUV4AaABAg,Chinmay Sohony,"Ya we have no idea that she is part of rich mafia that lives off the rest off the country by fooling them around.Thanks to Mr Donald Trump although he was here but, he exposed how rich mafia and their media fool people.",2021-06-01T18:23:46Z,0
90,UgyE7VfLreWujFoZJn54AaABAg,Rachel Stephenson,@Tamati Akuhata I think you missed my point.,2021-09-26T07:52:50Z,0
91,UgyE7VfLreWujFoZJn54AaABAg,Tamati Akuhata,OK well I'm just gonna say Dr Phil isn't under the spotlight atm ESPECIALLY for accusations backed up by overwhelming accurate testimonial sources like Ellen is bro..,2021-07-01T01:18:59Z,0
92,UgyE7VfLreWujFoZJn54AaABAg,Rachel Stephenson,Even Dr Phill is a complete fraud and phony if you research it.,2021-07-01T01:13:16Z,0
93,UgyE7VfLreWujFoZJn54AaABAg,Daniel Robinson,Fucking genius idea lol,2021-06-01T03:45:12Z,2
94,Ugw9h06tFCSoSprGf_t4AaABAg,CoolioMirio,Was that a fucking pun,2021-06-01T19:45:40Z,0
95,UgyKuJK080JeQVRtbpB4AaABAg,Tanbir Nr,Yeah.. exactly,2021-09-16T11:11:04Z,0
96,UgyKuJK080JeQVRtbpB4AaABAg,Optimistic Rizz,yea ok,2021-07-02T20:49:46Z,0
97,UgyHN6mYk0fm9MDAWV14AaABAg,Mohammed Omer Afroz,Dude tf.,2021-08-02T06:22:47Z,0
98,UgyHN6mYk0fm9MDAWV14AaABAg,Ken Hamashima,WTF,2021-06-25T16:09:33Z,0
99,UgzFoAq0XAccYdDfMVh4AaABAg,Lincoln Pascual,"She probably won't. Cancel culture is finally getting something right for once. Ellen is *EXACTLY* the kind of person that should be canceled. 

And exactly what does being Filipino have to do with anything? I'm Filipino, and I've always been able to see that Ellen was full of shit. Hell, I'm just finding out about Ellen being canceled right now, and I just asked my sister what she thought about it, her words are ""it's about time.""

YOU might like her. But you don't speak for any or all Filipinos. Don't embarrass us with a claim like that. We're smarter than that.",2021-05-27T03:26:40Z,0
100,UgyjvxH2S3Hk6oE4XTF4AaABAg,Reilly Moore,Exactly. Then to repeatedly show the same tweets and clips - all the while claiming there was so much more.,2021-06-05T02:25:50Z,4
101,UgxQ_il8YhsAQNlfKVl4AaABAg,Dave Thompson,"@Lyris Montrielle Lol! The only shows I caught is if Clint Eastwood, who seldom ly does interviews, was on.",2021-10-24T19:09:48Z,0
102,UgxQ_il8YhsAQNlfKVl4AaABAg,Lyris Montrielle,"@Dave Thompson Would only watch it if there was somebody I liked on there, and only if it was recommended on YouTube. Not even if I had a wife.",2021-10-24T18:04:10Z,0
103,UgxQ_il8YhsAQNlfKVl4AaABAg,Dave Thompson,"Come on, you know your wife made you watch the show!!",2021-10-23T21:53:04Z,0
104,UgxQ_il8YhsAQNlfKVl4AaABAg,Melissa J Bol,"She is pretty smart, she's been extremely successful for so long and probably had the right people to keep things going smoothly. But by no means does that make her behavior excusable.",2021-09-14T02:07:12Z,1
105,UgxQ_il8YhsAQNlfKVl4AaABAg,Yousef Al-A'ssaf يوسف العسّاف,I thought it was obvious that her attitude is shitty. There's a difference between being well-spoken and talking over your guests. She thinks she better than those around her. Disgusting!,2021-08-09T22:35:47Z,0
106,UgzNBl2OGdE3msdBtO54AaABAg,Lillian Anderson,"I got $20000 after week..

I'm an SFC
I'm thinking of resigning lol
Just kidding Lol",2021-05-26T06:35:26Z,0
107,UgzNBl2OGdE3msdBtO54AaABAg,Santiago Martin,"His good and guaranteed, with him  you get to see forex trade from a different angle...working with him is all about win win win",2021-05-26T06:34:09Z,0
108,UgzNBl2OGdE3msdBtO54AaABAg,Riley Marley,Trade with him and remember to always share your testimony with others,2021-05-26T06:32:34Z,0
109,UgzNBl2OGdE3msdBtO54AaABAg,Michael nike,"This is Mr Maymuun official wassap number, I think some one already dropped it up there also",2021-05-26T06:31:51Z,0
110,UgzNBl2OGdE3msdBtO54AaABAg,Michael nike,@Jean Micheal +_1_3_0_1_5_1_7_9_9_8_7,2021-05-26T06:31:14Z,0
111,Ugx7q7oRwPTKJucU3Kp4AaABAg,Dave Thompson,She won’t trust me. She believes the lies that are “fame”. She will soon be forgotten.,2021-10-23T21:51:45Z,0
112,Ugz3fzFUdJxc4vXMYah4AaABAg,Lincoln Pascual,Lol that kind of loyalty doesn't get you anywhere with people like her. We're you not reading the tweets in the video? She doesn't even acknowledge people that worked with her for decades... she's definitely not going to care about some faceless stranger on the internet.,2021-05-27T03:31:50Z,0
113,Ugy5WfJR40O_IU-nxJx4AaABAg,Lincoln Pascual,"There's nothing ""snowflake"" about being a decent human being. I mean, going out of your way to scold a guest for interacting with ""these people"" (the crew) when it is an interaction that has absolutely zero effect on you? Nah, that's pure entitlement and just straight up being an arrogant piece of shit. It takes zero effort to ignore things of no consequence. Ellen goes out of her way to be that level of bitch. 

There's also nothing ""snowflake"" about expecting an work environment in the civilian world where you're not treated like a sub human worm. Slavery went out of style centuries ago. And while being an asshole is fine in the military, hell, even when I was in I never treated anyone under my leadership in a way they didn't deserve. If they did their job the way they were supposed to, there was no need to give them unnecessary shit. If they were being stupid, then they got a rude awakening. But going out of your way to humiliate and ostracize the people around you like Ellen does? Nah. She's a walking, talking example of exactly what NOT to do.",2021-05-27T04:33:13Z,1
114,UgzDLnTHox_bxmPbyyV4AaABAg,lore tta,"Britney is a bigger ""celebrity "" and looked horribly uncomfortable while still trying to appear as it ""should "". The Mariah one really was disgusting.  There has been others  but those both had me nauseated. Oh and the ""stealing "" one. Audience member took more than allowed. Really brutal episode, emotionally, my opinion",2021-10-29T11:47:14Z,0
115,UgzDLnTHox_bxmPbyyV4AaABAg,Adnap Music,"@Stephen Smith It’s not just that, 

Mariah is a very private person, who is intelligent, well spoken and chooses her moments and her words carefully, and Ellen outed her private business by doing that.",2021-07-11T16:39:49Z,4
116,UgzDLnTHox_bxmPbyyV4AaABAg,Adithya Danaj,@VOID 1101 Damn bro that's some new level of bitchin that I'm seeing. I don't mind the 1D thing but forcing a supposedly pregnant woman do that is just fucked up.,2021-06-22T20:05:25Z,6
117,UgzDLnTHox_bxmPbyyV4AaABAg,VOID 1101,"@Adithya Danaj if you’re talking about the One Direction situation Ellen was asking Harry and the others if they ever got together with a fan and they were just visibly uncomfortable it’s the never have I ever interview
No I read the comment, their was a rumor that Mariah was pregnant and then she tried coerce Mariah into admitting it by making her drink alcohol",2021-06-22T19:58:45Z,1
118,UgzDLnTHox_bxmPbyyV4AaABAg,Adithya Danaj,@VOID 1101 wtf ? What was that can you explain ? Or can I find it on YouTube?,2021-06-22T19:55:30Z,1
119,UgzAEGUQM9fT6T3xt7F4AaABAg,ThatGirlLizbeth,What? What ep?,2021-05-26T22:32:47Z,0
120,UgzAEGUQM9fT6T3xt7F4AaABAg,SJ Automotive Design,"Female child? You mean, a girl? Little girl?
""Birthing person""?",2021-05-26T20:42:05Z,1
121,UgzAEGUQM9fT6T3xt7F4AaABAg,宮崎カーン,wow,2021-05-25T06:54:54Z,0
122,UgzAEGUQM9fT6T3xt7F4AaABAg,0t3 0t3,What Ellen did to that kid?,2021-05-24T22:40:02Z,0
123,UgyM4VpwmmFLFMWYlSV4AaABAg,The Best Name In The World,@Edward the elf exactly.,2021-10-06T14:00:13Z,0
124,UgyM4VpwmmFLFMWYlSV4AaABAg,Edward the elf,@The Best Name In The World unemployment?,2021-10-06T13:24:51Z,0
125,UgyM4VpwmmFLFMWYlSV4AaABAg,The Best Name In The World,"And if her show gets canceled, then her staff get what they deserve too.",2021-06-19T14:20:44Z,0
126,Ugw75t67u5rbsFv-sQ54AaABAg,VOID 1101,"If she was a man and all of this harmful work environment was happening she would’ve lost her job and her platform years ago. And it’s not even her personality that we have a problem with is the fact that she treats people like actual cattle and is disrespectful to people there’s inappropriate behavior with minors, there’s that whole Mariah Carey situation where she try to force her to drink alcohol to prove she wasn’t pregnant like it’s not just her personality she has been problematic for years",2021-05-26T20:29:48Z,1
127,Ugw75t67u5rbsFv-sQ54AaABAg,SyZion Aurifex,YES,2021-05-26T08:42:09Z,0
128,Ugwd99MI7GF589K4mxV4AaABAg,Queen of Kings,It is!!!! I say the same thing all the time!,2021-05-24T21:36:26Z,1
129,UgzPdS5SMIqr3ldOoH54AaABAg,Angelica Pgore,"No I dont, but no one is all bad. I see the good in people.",2021-05-22T07:54:04Z,0
130,UgzPdS5SMIqr3ldOoH54AaABAg,zonadelsilencio,you must love narcissist selfcentered people,2021-05-22T05:51:14Z,0
131,Ugy0W3yOHsfl-hnvBhN4AaABAg,zonadelsilencio,you must love narcissist people,2021-05-22T05:50:04Z,0
132,UgyHTgq36gzhY4GVYIx4AaABAg,D,@Rozy Cantsay find ONE talk show host who is actually as they appear off air.  You can't (possibly with the exception of Oprah) - everyone in the public eye is putting on an act.  Singling her out and ignoring all the others is wildly hypocritical.,2021-11-15T20:51:32Z,0
133,UgyHTgq36gzhY4GVYIx4AaABAg,Cunuda Murica,"Its hard to land any job in la

People have a dream to work in tv and films

Also rent is super high in la

So yea you dont want to give up an ability to pay rent",2021-07-16T04:13:49Z,0
134,UgyHTgq36gzhY4GVYIx4AaABAg,Ivan K.,"Talk show hosts are not defined as actors. The problem with her is that she sold a version of herself to that public that is not true to real life. Even her show was promoting good will, tolerance and love but she was the opposite in real life, that's contradictory. If she misses acting that much she should've closed up shop on her show and go audition to an actress.",2021-06-21T13:51:55Z,0
135,UgyHTgq36gzhY4GVYIx4AaABAg,The Best Name In The World,@Rozy Cantsay how was she a hypocrite?,2021-06-19T14:15:57Z,0
136,UgyHTgq36gzhY4GVYIx4AaABAg,prittyflutterbystar,@Sid Knee She had her own sitcom in the 90's.,2021-06-18T14:00:41Z,0
137,Ugy-UUmy2XxOVACDUWx4AaABAg,jesse Frieze,@Susan Morano Very well said.,2021-08-28T00:28:39Z,0
138,Ugy-UUmy2XxOVACDUWx4AaABAg,Susan Morano,"But, they never do.  Maybe Joan Crawford was the last  Hollywood star that cared (really, cared - i.e responded to letters, sent photos on request, made appearances at the behest of her studio; tried to always be ""on duty"" for Pepsi Co. Just as she'd been for the studio).  The studio system whatever its other faults did kind of put a fear of losing fans into those Hollywood legends 😄",2021-08-27T23:24:12Z,1
139,UgxnalOrNWVdJaIeR_d4AaABAg,Sarah Bullock,Honestly though I may have watched her show once or twice because I was at someone's house who watches this kinda stuff. She doesn't look like the warm compassionate type but it doesn't sound like she did anything too terrible.,2021-05-20T06:05:14Z,0
140,Ugyia9PkbPFXK7w2vy94AaABAg,ryan maines,She's a fake pretend overpaid selfish egotistical abusive creature with so many skeletons in her closet. The truth will be revealed for all to see and she will get what she deserves period.,2021-05-20T01:08:00Z,0
141,Ugyia9PkbPFXK7w2vy94AaABAg,ryan maines,Brown nose much?,2021-05-20T01:03:28Z,0
142,Ugyia9PkbPFXK7w2vy94AaABAg,A Chat With GOITSE,They are experts at getting away with stuff like this 👌🏾,2021-05-18T19:59:38Z,1
143,Ugw-_Jl1HfrvfooG3t94AaABAg,Manua Reeds,"2 more years til the show end. Producers want her to sign for five years but she insisted on making it 2 years instead. It was not a challenge anymore according to her and the show has been running for long time now. But the truth is its because of recent news, losing popularity and behavioral allegations towards her...",2021-05-21T19:01:55Z,1
144,UgwPF5LgJEn_6MrJewJ4AaABAg,Tony Garner,Ummm. Yea she’s not Oprah..🤣🤣😂,2021-05-21T05:01:08Z,1
145,Ugxqbni83Qv2n07azmR4AaABAg,Lincoln Pascual,"What does Tucker Carlson have to do with anything? He's not even involved in this issue? 

.. or is this just another idiot attack on Tucker simply because he's not a braindead liberal?",2021-05-27T03:29:41Z,1
146,UgwFB9-lKLYyAQ-dDMV4AaABAg,mina Jwhw,@Grot Grabinski are you angry?!!,2021-09-20T06:05:24Z,0
