,parentId,authorDisplayName,replyComment,publishedAt,likeCount
28,UgzdZdQwWwLcJSQSZwx4AaABAg,Nonchalant Nell,"That’s disgusting, I’m sorry that happened to you.",2021-03-02T04:33:39Z,4
29,UgydMPf_Q8rYuLhjsqB4AaABAg,Erica Asjaee,I don’t understand that shit either but that’s him grooming these children . My cousin was 30 hanging with me when I was told 16. Looking back at 24 that was weird,2021-03-06T15:57:37Z,2
30,UgydMPf_Q8rYuLhjsqB4AaABAg,xuxyana lyle,@Eva Flowers sounds like a damn muppet😂😂😂,2021-03-02T11:30:22Z,6
31,UgydMPf_Q8rYuLhjsqB4AaABAg,Eva Flowers,@xuxyana lyle lmao yes that's exactly it!!!,2021-03-02T11:19:45Z,1
32,UgydMPf_Q8rYuLhjsqB4AaABAg,xuxyana lyle,@Eva Flowers It sounds like he has a cold with a clogged voice and what makes it worse is that he talks fast😒,2021-03-02T11:17:01Z,6
33,UgydMPf_Q8rYuLhjsqB4AaABAg,Eva Flowers,Can't stand his fckn voice too.,2021-03-02T11:13:15Z,3
34,Ugxwv-2gASWU1jOt9_t4AaABAg,Juju Bean,I love Johnny too I would boycott pirates in a heartbeat he is the movie and the franchise. Shit does anyone meme the other characters......nope. Why rum gone? Why rum always gone,2021-03-03T19:26:19Z,4
35,Ugxwv-2gASWU1jOt9_t4AaABAg,vizeas,"With out jack sparrow there is no pirates. Most of those movies were trash,  it I watched them to see Johnny depp",2021-03-01T18:44:43Z,21
36,Ugz3FlVdECbcD4RWB0p4AaABAg,Toni-Ann Stewart,Lol,2021-03-08T09:19:55Z,0
37,UgwJzb5Xla1kqGSyqcV4AaABAg,Toni-Ann Stewart,Oh please thats a load a bull,2021-03-08T09:09:44Z,0
38,UgwyAlOYENCbCSlFG8F4AaABAg,xuxyana lyle,Thats Hollyweird for you😬 OVER HALF the Hollywood couples have a BIG age gap.,2021-03-01T11:13:13Z,2
39,UgzXirHeGbqGgljgTJt4AaABAg,Tia,I never heard of him hitting his black ex-wife. Did he?,2021-03-01T15:08:37Z,0
40,Ugz9zpqv_WqhXnEcunp4AaABAg,Toni-Ann Stewart,Wow!,2021-03-08T10:20:19Z,0
41,Ugxgw6tTSvwT-GuWuaR4AaABAg,Toni-Ann Stewart,Lady thats wasnt even the real Go they was referring to Satan alot of those celebreties were pretending in the 90's,2021-03-08T09:57:07Z,0
42,UgxaS5ozNNBRAEQEdyd4AaABAg,Lemon Lime,@24 K Yeah this lady is out of pocket and a nut. I maybe wrong (and I am not taking this term lightly) but it seems like she is a textbook sociopath.,2021-03-08T16:48:17Z,0
43,UgxaS5ozNNBRAEQEdyd4AaABAg,Toni-Ann Stewart,Johnny is a damn fool he should have investigated her before getting with her did his baby mama vanessa dirty smh,2021-03-08T09:01:20Z,1
44,UgxaS5ozNNBRAEQEdyd4AaABAg,24 K,WTF?!!,2021-03-02T21:48:56Z,1
45,UgxaS5ozNNBRAEQEdyd4AaABAg,Ellisrose80,😳,2021-03-02T21:39:24Z,1
46,UgyiE5ZHcND7s-WPa2d4AaABAg,Mydebby Toohot,OMG OMG OMG 😉😉😉😉😉😉😁,2021-03-01T04:07:22Z,1
47,UgyxOXcSjdtuNHvtTA94AaABAg,Dru Baxter,"It was wayyyy before him ... look at how young the girls that Elvis was messing around with after he got married ...
Or hell any of the stars in Hollywood’s golden era. It’s like a Hollywood sickness.",2021-03-01T05:35:21Z,6
48,UgwAiR9G5inJWuiCisB4AaABAg,Toni-Ann Stewart,Yes johnny getting his karma for not marrying his baby mama and leaving her for amber,2021-03-08T09:04:28Z,0
49,UgxGGBfyIdxFX0u_vu14AaABAg,Nika Jay,Class action suit fixes this easily,2021-03-01T20:39:47Z,13
50,Ugyhm9wvktJyUoHzZWF4AaABAg,ILoveMyHIU,They protect their elitist clan (I.e. puppets) cause they make 💰.,2021-03-01T09:46:55Z,14
51,UgzzEmJat0iKbh0adDR4AaABAg,Sita Rules17,Noooo not Bobby Hill🤣🤣🤣🤣,2021-03-01T03:17:07Z,0
52,UgxqjjxjWb9n5-2vbY94AaABAg,Emanual Carr,"Kidnapping, false imprisonment, drugs and sore vagina? Wow. They up there with R.Kelly and Sandusky of Penn state and them. TI especially does way too much talking. I guess this is what it's headed for when your mouth is bigger than your brand.

Whos gone be next Jada entanglement and Will Smith? All this sleeping around Pimp daddy behavior will het you a case. Smh",2021-03-01T03:27:07Z,0
53,Ugw70YSaP9Thyxkv-hF4AaABAg,Amber Moore,"Exactly!! If she were a man, her career would've been over! It's double standard",2021-03-07T20:42:09Z,5
54,Ugw70YSaP9Thyxkv-hF4AaABAg,Cay Mann,"It's ridiculous that men make her to be a Goddess, they deserve what they get when they get with her. 😉",2021-03-03T02:25:51Z,4
55,Ugw70YSaP9Thyxkv-hF4AaABAg,Sharp Enough To Code,Her and Evelyn also she destroyed Chads career.,2021-03-02T22:46:22Z,1
56,Ugw70YSaP9Thyxkv-hF4AaABAg,Babii Chyn,@TF?! I don't really care what you think just stating my opinions!! He should have left that one alone 😊,2021-03-01T19:00:11Z,8
57,Ugw70YSaP9Thyxkv-hF4AaABAg,Rani,@TF?! Okay troll 👹,2021-03-01T11:49:23Z,9
58,UgxwSZC8fMU7hcTCkBF4AaABAg,Katrina Shostakovich,The Roof was the Mariah remix. Original is Shook Ones pt 2. They went together like magic though ❤,2021-03-02T14:49:57Z,1
59,UgxwSZC8fMU7hcTCkBF4AaABAg,Ravioli 1999,Love 'The Roof'💕 such a bop,2021-03-01T11:07:47Z,5
60,UgwwQucda5Ix3eDGukd4AaABAg,Tiffany Trojan,@Kandieapples305 yeah disgusting !,2021-03-01T03:17:22Z,1
61,UgwwQucda5Ix3eDGukd4AaABAg,Kandieapples305,I was appalled hearing them 🥴,2021-03-01T03:15:03Z,4
62,Ugw-X8jQl1UipRhmAhx4AaABAg,Ali C,Preach that truth!! That’s real love!,2021-03-01T11:02:10Z,1
63,UgzYOp06OZKoXF22X7N4AaABAg,Toni-Ann Stewart,@Rani lol,2021-03-08T09:11:32Z,0
64,UgzYOp06OZKoXF22X7N4AaABAg,Ellissa,The way Ti said it was like she switched up being gay and if you don’t care then why are u under my comment gtf then simple as that🤔,2021-03-01T14:51:54Z,1
65,UgzYOp06OZKoXF22X7N4AaABAg,Missy. J,Okay...and?,2021-03-01T12:14:27Z,1
66,UgzYOp06OZKoXF22X7N4AaABAg,Rani,Amber is bi-succubus lol,2021-03-01T12:07:21Z,4
67,UgzYOp06OZKoXF22X7N4AaABAg,Ani Ina,Did she said that she was lesbian? Being lesbian and bisexual is different or I am wrong? I'm confused,2021-03-01T11:37:27Z,0
68,Ugwuf1cs8EJKY6keKPJ4AaABAg,xuxyana lyle,@MsRainbow Brite YEP! I HEARD ABOUT THAT!! That money went towards the 2020 campaign/politicians. The organization wasn't bad in 2015 but now?!?! No thanks✌🏽 I'm only supporting the people.,2021-03-02T02:43:31Z,0
69,Ugwuf1cs8EJKY6keKPJ4AaABAg,MsRainbow Brite,@xuxyana lyle did you hear the allegation that BLM made over 90million and no charity receive even a penny of it? do you know about that? i can't find any media wanting to report on it,2021-03-01T23:00:42Z,0
70,Ugwuf1cs8EJKY6keKPJ4AaABAg,xuxyana lyle,And the black lives matter movement too!! A white man is over it now and I no longer support the organization just the victims.,2021-03-01T11:21:20Z,0
71,Ugwuf1cs8EJKY6keKPJ4AaABAg,MsRainbow Brite,was it ONLY suppose to be about black woman speaking up?,2021-03-01T02:39:18Z,0
72,Ugx8MWzM7SsO97i9Sh14AaABAg,Toni-Ann Stewart,@Koriander Yander lol,2021-03-08T09:27:44Z,1
73,Ugx8MWzM7SsO97i9Sh14AaABAg,Toni-Ann Stewart,@Remy be alert protect yourself dont trust it!,2021-03-08T09:27:16Z,0
74,Ugx8MWzM7SsO97i9Sh14AaABAg,Koriander Yander,@Remy Leave white women alone,2021-03-03T03:40:37Z,1
75,Ugx8MWzM7SsO97i9Sh14AaABAg,StaceFaceee,"@Bisous By Ghislaine oh yeah, she charges like $35,000 per gig to speak about being a “victim” of DV",2021-03-01T23:17:11Z,5
76,Ugx8MWzM7SsO97i9Sh14AaABAg,StaceFaceee,@Bubb Arts Love truly is blind sometimes,2021-03-01T17:23:21Z,10
77,UgwUppZr16yYj8CNh3d4AaABAg,Toni-Ann Stewart,😂😂😂💃,2021-03-08T09:38:44Z,0
78,UgwI4rIFB6X_Bzb9qbJ4AaABAg,Angel Angel,"👩🏽
  d✊🏾🎤
  👢👢

I try 😂 😂",2021-03-04T05:26:01Z,1
79,UgwI4rIFB6X_Bzb9qbJ4AaABAg,Rani,😂,2021-03-01T12:05:09Z,4
80,UgwpCE9JY8pXIWn4Vzh4AaABAg,Sunshine_pie416,"@Rani tbh with you I think calling them batshit crazy is an insult to bats lol. But on a serious note that’s straight up evil. I don’t care who does what, children are NOT up for grabs or insults or threats",2021-03-01T18:07:02Z,4
81,UgwpCE9JY8pXIWn4Vzh4AaABAg,Rani,That’s even more disgusting than I initially thought. These people are batshit crazy!,2021-03-01T12:01:32Z,8
82,UgwpCE9JY8pXIWn4Vzh4AaABAg,Qádriyyah,Exactly!,2021-03-01T10:59:56Z,5
83,UgxsPIgnyrXIwSyrRHh4AaABAg,Joan Davis,@Rani aaa,2021-03-05T03:17:46Z,0
84,UgxsPIgnyrXIwSyrRHh4AaABAg,So_Unbothered,Absolutely I felt her hurt 😪,2021-03-02T20:45:57Z,4
85,UgxsPIgnyrXIwSyrRHh4AaABAg,Tiaras T,@Sam G facts,2021-03-02T04:28:17Z,2
86,UgxsPIgnyrXIwSyrRHh4AaABAg,Sam G,@Tiaras T lol yup. Ti will bring up Blockiana whenever needed! If people think Ti is mean they clearly have no experience with  people who really don’t gaf and are evil.,2021-03-02T02:09:05Z,5
87,UgxsPIgnyrXIwSyrRHh4AaABAg,Tiaras T,Exactly... Love her just lile she is. Shes not mean at all!! We come here for her opinion and disagree as adults. Blockiana better work it and get them haters outta her comments!! WE LOVE TI,2021-03-02T02:05:23Z,5
88,UgwkRl7J9-6q0KrUEsh4AaABAg,AnnaElisavetta Vonnedozza,Ikr! 🤨,2021-03-02T13:45:54Z,3
89,UgwkRl7J9-6q0KrUEsh4AaABAg,Now Yu Kno,Exactly 👏🏾👏🏾👏🏾👏🏾,2021-03-01T02:41:24Z,34
90,UgzAAQmfcqzN7PqNeyx4AaABAg,Kiki Wilson,Role models to whom.,2021-03-03T06:47:37Z,0
91,UgxZVoDCjDs1UQg2yuZ4AaABAg,Option Z,Her ex actually defended Amber and clarified what happened here. Guess Amber was not that bad.,2021-03-01T19:52:20Z,0
92,UgxZVoDCjDs1UQg2yuZ4AaABAg,YG Denise,She did beat her ex girlfriend,2021-03-01T19:31:21Z,7
93,UgxZVoDCjDs1UQg2yuZ4AaABAg,LilaaRants,These people are straight up hypocrites and I can't stand them,2021-03-01T10:40:07Z,26
94,Ugy1JeQV_IiTWGSxNQB4AaABAg,The TruthHurts,It went downhill for me when ragnar left,2021-03-04T08:01:02Z,0
95,Ugy1JeQV_IiTWGSxNQB4AaABAg,maeahem,I just started Vikings! Binged the first 9 episodes but had to take a break for studies. It’s amazing though. Really love the lore.,2021-03-01T04:14:14Z,3
96,Ugy1JeQV_IiTWGSxNQB4AaABAg,Shelby,@Igotzquestions yeessss!!! Long live King Ragnar 👑 lol such a good show!!,2021-03-01T03:16:40Z,2
97,Ugy1JeQV_IiTWGSxNQB4AaABAg,Igotzquestions,Loooovvvveee Vikings!!!!,2021-03-01T03:14:43Z,3
98,Ugw5vHD2SvcidpCNGpB4AaABAg,Brandi,*Clutches Pearls 😳,2021-06-03T17:27:51Z,1
99,Ugw5vHD2SvcidpCNGpB4AaABAg,Joyful Leigh,child Deliverance,2021-05-27T12:33:58Z,0
100,Ugw5vHD2SvcidpCNGpB4AaABAg,Kendra Hall,That does make sense. Nowadays you can not put anything pass anyone,2021-03-02T18:58:46Z,5
101,Ugw5vHD2SvcidpCNGpB4AaABAg,Christopher Gentry,That's what I've said and have thought as well. But people wondered how R. K*lly got away with his shit but don't mention women were his accomplices as well.,2021-03-01T20:55:31Z,19
102,Ugw5vHD2SvcidpCNGpB4AaABAg,blackurbangoddess,@Brittany Reynolds I agree but She's not just drugging them. She is going off on them being emotionally abusive. Calling them bitches and coercing them. They been busted for drugs before. I dunno.  This time seems more sinister.,2021-03-01T14:02:20Z,22
103,UgxE1EH_5kUR8vIHmwt4AaABAg,Sita Rules17,Hehe ikr that's the same with my mom she always watched Auqaman and GOT cause of him she loved ever since his Baywatch days😂😂,2021-03-01T03:13:30Z,0
104,UgzllxeHqhn7C13Utxp4AaABAg,Toni-Ann Stewart,@Dru Baxter really? I dont think vanessa was cheating. Johnny left her for Amber.,2021-03-08T09:10:46Z,0
105,UgzllxeHqhn7C13Utxp4AaABAg,Dru Baxter,"They were already split up — and to be fair, Vanessa Paradis ended up marrying the guy she was sneaking around with when she was still with Johnny.",2021-03-01T05:23:24Z,10
106,UgwL0Ci_LOOJDxuSUIR4AaABAg,SolxGaming,"I agree, the second she took over she has just made YouTube a very programmed, heavy censored, suppressed place. If you aren’t apart of their favorites or their list, it’s whatever.",2021-03-11T12:17:03Z,1
107,UgwL0Ci_LOOJDxuSUIR4AaABAg,D,They need to get rid of her,2021-03-01T03:01:21Z,17
108,Ugy0RJ995aDRV9oCKVh4AaABAg,Tauqueisha Chester,Don’t for get what’s eating Gilbert grapes,2021-03-07T23:58:46Z,1
109,Ugy0RJ995aDRV9oCKVh4AaABAg,The TruthHurts,What's eating Gilbert grape,2021-03-04T07:57:34Z,0
110,Ugy0RJ995aDRV9oCKVh4AaABAg,Lonely Enchantress2,Yes Freddy torn him apart!! 😱😁,2021-03-02T02:49:52Z,2
111,Ugwvi5q5o1Dzeo9q5At4AaABAg,Empress Afro Puffs,"@dannyrene12 True but again, I think we'd have heard about it.",2021-03-01T02:09:50Z,17
112,Ugwvi5q5o1Dzeo9q5At4AaABAg,dannyrene12,"He could be verbally abusive. Alcoholics usually are, and she beat that ass 🤣🤣🤣🥲",2021-03-01T01:51:45Z,6
113,UgwpnCGzWM17oFzX8vN4AaABAg,Chandon Mohne,"If you want to watch all the extra talk on every video -GOOD FOR YOU!  but not everyone wants to, sometimes we just want to hear the tea first and then go back and listen to her personal information about herself. I’m still support her channel . How about this: you watch as much as you want and watch as much as I want .",2021-03-05T04:22:07Z,0
114,Ugx6IYydbObI8UKbQV14AaABAg,In a pandemic???,@KeechieP It seems like the high school mentality is still prevalent,2021-03-01T15:32:07Z,6
115,Ugx6IYydbObI8UKbQV14AaABAg,KeechieP,"Exactly! Since when being easily led like sheep to the slaughter house a trend?

We’re taught as kids to be ourselves fast forward to adulthood, standing out now means fitting in smh",2021-03-01T04:47:36Z,13
116,UgyWJVOzJwls_ol1zOx4AaABAg,Noreen Perez,@D 🤔,2021-03-01T04:09:52Z,0
117,UgyWJVOzJwls_ol1zOx4AaABAg,D,Just say that you like to overreact and go.,2021-03-01T03:19:43Z,0
118,UgzIN8LtB2gbmj6p-Vp4AaABAg,vizeas,Exactly I don’t agree with her always but I damn sure have a lot of respect for lovelyti,2021-03-01T18:43:54Z,6
119,UgzIN8LtB2gbmj6p-Vp4AaABAg,angelic1912,True 💗,2021-03-01T06:38:01Z,3
120,UgzIN8LtB2gbmj6p-Vp4AaABAg,Lex,Exactly! Ppl have lost their gd minds,2021-03-01T02:39:39Z,6
121,UgzIN8LtB2gbmj6p-Vp4AaABAg,Lady Season,💯💯💯🤝🤝🤝,2021-03-01T02:23:01Z,5
122,UgyYo-LmfvWtRrLXK1F4AaABAg,Now Yu Kno,✊✊✊✊,2021-03-01T02:44:16Z,4
123,UgwIa_5xL2TnGvYFFwB4AaABAg,simonstuart2003,Truth,2021-03-03T20:10:53Z,0
124,UgwIa_5xL2TnGvYFFwB4AaABAg,MissMarcie,"Yes and I remember when Ti did a video talking about  how this was about to happen. She was talking about how once corporate saturated YouTube,  it would be less fun. She was right.",2021-03-01T07:12:17Z,10
125,UgwIa_5xL2TnGvYFFwB4AaABAg,Criquett willis,Amen and their beginning introduction is about all monetary outlets just make me feel some type of way,2021-03-01T06:20:36Z,1
126,UgwIa_5xL2TnGvYFFwB4AaABAg,Criquett willis,Exactly they get paid but you have those bloggers that really feel as tho they need compensation and truly don’t have multiple. Subjects they really milk one issues like we didn’t hear them the first time and that is really annoying,2021-03-01T06:18:48Z,2
127,UgwIa_5xL2TnGvYFFwB4AaABAg,Jimmy James,The never should of neva gave black people the Internet.,2021-03-01T06:10:56Z,2
128,UgyJ4YI-atcjiiXz5yN4AaABAg,SolxGaming,"And that’s why people gotta stop caring about Worldly shit, focus on elevating yourself and everything you need to accomplish because this world is fucked up. I don’t know what could save it but it’s pretty much done 💀",2021-03-11T11:56:41Z,0
129,UgyJ4YI-atcjiiXz5yN4AaABAg,WordNoDoubt2,BARS. 👍🏾🤛🏾💯,2021-03-02T18:50:04Z,0
130,UgyJ4YI-atcjiiXz5yN4AaABAg,Wren 8819,It’s not to common anymore is it?,2021-03-02T16:32:39Z,0
131,UgyJ4YI-atcjiiXz5yN4AaABAg,Chanel Valentine,Gorilla glue girl lol,2021-03-01T21:32:17Z,1
132,UgyJ4YI-atcjiiXz5yN4AaABAg,Arabesque Jacob,Facts!,2021-03-01T19:01:51Z,0
133,UgyIJ9e7e5khWuF2i2B4AaABAg,Nikki red,😂🤣🤣🤣🤣😭😭😂😊,2021-03-01T03:08:09Z,6
134,UgyIJ9e7e5khWuF2i2B4AaABAg,Kendra Carmichael,😂😂😂,2021-03-01T03:05:20Z,7
135,UgyIJ9e7e5khWuF2i2B4AaABAg,Foxy Boop,*I love womenzzz... womenzzz womenzz womenzzz*  😂 That video is hilurrrious,2021-03-01T02:13:11Z,28
136,UgzJqtxIso5sbR8DwBF4AaABAg,AngelDollGypsy,$babygypsy123,2021-03-01T02:53:47Z,0
137,UgzBQxdfrFDv1Hdw4K54AaABAg,Meeka Velasquez,@motha flower 9,2021-03-01T11:58:24Z,0
138,UgzBQxdfrFDv1Hdw4K54AaABAg,motha flower,👏🏼👏🏼👏🏼,2021-03-01T06:04:34Z,4
139,UgwznU6my9ChlNs6YLB4AaABAg,xuxyana lyle,@Fatimá And I ooop💅🏽,2021-03-01T11:24:45Z,1
140,UgwznU6my9ChlNs6YLB4AaABAg,Bryant404,"When we stop fighting against each other, we will be able to make progress.",2021-03-01T02:56:23Z,7
141,UgwznU6my9ChlNs6YLB4AaABAg,C Ali,@Fatimá 😯😯😯,2021-03-01T02:02:44Z,1
142,UgwznU6my9ChlNs6YLB4AaABAg,Fatimá,"If you want to talk about the truth... how about we talk about these BM and how they have yet to build a community. How they are going to the streets rather than hitting the books. How they are having multiple children with different mamas, how they are constantly disrespecting their own race with BW, how they literally fill up the prison industrial complex, how they ignore the injustices that goes within our community and let the BW handle that, how domestic vi0lence against BW from BM continue to rise, How y’all d0nt even measure up to different men. And even will all that shit... we STILL take up for y’all. Since we talking truth.....",2021-03-01T01:47:57Z,8
143,Ugxnc-Cyi7nm53z-agF4AaABAg,Toni-Ann Stewart,Me too!,2021-03-08T09:36:45Z,0
144,UgyELlzJqJF6VSyCyl14AaABAg,Angel Alvarado,@C Ali p,2021-03-25T19:54:03Z,0
145,UgyELlzJqJF6VSyCyl14AaABAg,Ashlie Starling,Amen,2021-03-04T13:45:25Z,1
146,UgyELlzJqJF6VSyCyl14AaABAg,Juanita Gartley,Marriage is a covenant between them and God. God said enough is enough.,2021-03-03T23:28:15Z,0
147,UgyELlzJqJF6VSyCyl14AaABAg,Edwina Curl,Facts🤩,2021-03-03T14:40:41Z,1
148,UgyELlzJqJF6VSyCyl14AaABAg,Farah Joseph,@Toxicpunkette same here some of these other commentators are snooze 😴 fest,2021-03-01T14:58:06Z,2
149,UgzOQYKY9lQIzyXzAgt4AaABAg,In a pandemic???,"I do think she was only doing it for Ti but at the same time she’s a grown woman, coercion is real but its not an excuse for her part in this 🤷🏾‍♀️",2021-03-01T17:36:27Z,2
150,UgzOQYKY9lQIzyXzAgt4AaABAg,Lola Rew,"@Mommy Cat I know women like her in a sense. Man, it is truly sad to watch women not love themselves.",2021-03-01T10:25:58Z,2
151,UgzOQYKY9lQIzyXzAgt4AaABAg,28michfred05,She’s just as guilty as him 😐,2021-03-01T08:33:34Z,8
152,UgzOQYKY9lQIzyXzAgt4AaABAg,Mommy Cat,"Please 🙄 she’s a grown woman who knows to say NO. Nobody forced her to do anything, if she really did all that just to keep a man that cheats on her regardless then, that show just how much low self esteem she has. Anyone that values themselves won’t WILLINGLY engage in illegal predatory schemes just to prove something or try to keep someone who isn’t worth it.",2021-03-01T02:41:00Z,29
153,UgzOQYKY9lQIzyXzAgt4AaABAg,India Shanté,"I feel like this, she's a grown woman and knows right from wrong. You get what you give.",2021-03-01T02:27:19Z,31
154,UgxJieJ8Bs4vcpUYyd94AaABAg,Lonely Enchantress2,Hbd🎂🍸🎈,2021-03-02T02:51:09Z,0
155,UgxJieJ8Bs4vcpUYyd94AaABAg,Liasia Martin,Happy birthday 🎊,2021-03-01T13:53:08Z,0
156,UgxJieJ8Bs4vcpUYyd94AaABAg,seethefuture24680,Happy birthday,2021-03-01T05:10:13Z,0
157,UgxJieJ8Bs4vcpUYyd94AaABAg,Golden Clay,@Sher thank you my love 😍,2021-03-01T02:01:13Z,1
158,UgxJieJ8Bs4vcpUYyd94AaABAg,Golden Clay,@Just Keke thank you highly appreciate it 🥰,2021-03-01T02:00:57Z,0
159,UgzuLuwFwTNVm1JcgMp4AaABAg,Toni-Ann Stewart,She has 2 t shirt sites as teespring didnt allow her to carry glitter,2021-03-08T09:12:45Z,0
160,UgzuLuwFwTNVm1JcgMp4AaABAg,Toni-Ann Stewart,Google lovelyti tshirts the website should come up,2021-03-08T09:12:12Z,0
161,UgzuLuwFwTNVm1JcgMp4AaABAg,The Balanced Om,You are amazing Ti...Never Quit!!,2021-03-01T01:21:12Z,5
162,UgzM79vtosDd2mGr-zh4AaABAg,Sterling xo,🙌🏼🙌🏼🙌🏼💯,2021-03-02T11:39:12Z,0
163,UgzM79vtosDd2mGr-zh4AaABAg,Kristine Odongo,Exactly,2021-03-01T23:19:43Z,2
164,UgzM79vtosDd2mGr-zh4AaABAg,Mrs Griffin,Around of applause 👏🏾 for this comment 👏🏾👏🏾👏🏾 That’s facts right there.,2021-03-01T22:15:46Z,1
165,UgzM79vtosDd2mGr-zh4AaABAg,Darrien Howard,This the one!,2021-03-01T02:38:57Z,13
166,UgzM79vtosDd2mGr-zh4AaABAg,Susan Bodiford,WORD!,2021-03-01T02:15:02Z,13
167,UgzLF_kLMjAGKMsA_5R4AaABAg,alex ツ,@Em Pl Are you serious? She made female domestic abuse victims look like a joke and literally stole the SA story of someone she knew. She’s literally ruining Johnny’s career. And how is it personal drama if she tried to sue him publicly? This whole “separate the acting work for the person” is bs. I’m not going to waste my time watching a movie with a sociopathic abuser starring in it.,2021-03-01T20:15:30Z,13
168,UgzLF_kLMjAGKMsA_5R4AaABAg,Dp. 101,"@Em Pl Ok, but she ruined Johnny's Career?",2021-03-01T04:15:42Z,19
169,UgzLF_kLMjAGKMsA_5R4AaABAg,Nadiri Myers,I literally never heard of her til the case and I’m already sick of her,2021-03-01T01:57:53Z,31
170,UgzLF_kLMjAGKMsA_5R4AaABAg,nikkicole54321,Exactly her karma is coming!,2021-03-01T01:52:21Z,29
171,UgzLF_kLMjAGKMsA_5R4AaABAg,Korens Korner,She shouldn’t have EVER been on this long!! Happy her career is ending because she should’ve never even been in it this long.,2021-03-01T01:36:10Z,45
