,parentId,authorDisplayName,replyComment,publishedAt,likeCount
128,UgzoZ-DTToft0fNQj2V4AaABAg,Stella Morais Guimarães,"@Hiep Dang the two of them, he is married, and she knew and was anyway",2021-07-23T00:09:39Z,0
129,UgzoZ-DTToft0fNQj2V4AaABAg,Hiep Dang,@Stella Morais Guimarães so it's the other woman's fault not Aquaman's?,2021-07-22T20:50:01Z,0
130,UgzoZ-DTToft0fNQj2V4AaABAg,Stella Morais Guimarães,@Hiep Dang she attacks the wonder woman because the aquaman was cheating on her kissing the wonder woman,2021-07-22T20:17:35Z,0
131,UgzoZ-DTToft0fNQj2V4AaABAg,Hiep Dang,@Stella Morais Guimarães Yea Mera's problem is with Aquaman I don't know why she decided to attack Wonder Woman. And it's so hypocritical of Aquaman to wage war after that,2021-07-22T20:07:47Z,0
132,UgymmVAIBZek2mE2aYt4AaABAg,Carla Cristina,Nope.,2020-07-03T18:34:54Z,0
133,UgyYWAJ9A1bzqk6OhSl4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Crying liberal,2021-07-16T00:27:05Z,1
134,UgyYWAJ9A1bzqk6OhSl4AaABAg,Neptune Monique,I- 💀,2021-01-08T15:35:42Z,8
135,UgyYWAJ9A1bzqk6OhSl4AaABAg,Teemo6544,😭😭😭😭😭🤣🤣🤣🤣🤣🤣🤣,2020-08-11T23:53:53Z,12
136,Ugynhu0cAbAj4rxrsEp4AaABAg,Vindoza DM,@Carla Cristina what is your damn problem? I write something and you automatically think you have to put your two cents in? Who is the real loser? You came at me first. Get a life,2020-07-03T18:44:50Z,3
137,Ugynhu0cAbAj4rxrsEp4AaABAg,Carla Cristina,"@Vindoza DM whatever, loser.",2020-07-03T18:41:16Z,0
138,Ugynhu0cAbAj4rxrsEp4AaABAg,Vindoza DM,@Carla Cristina did I ask for your opinion?,2020-07-03T18:37:26Z,2
139,Ugynhu0cAbAj4rxrsEp4AaABAg,Carla Cristina,Blah blah blah.,2020-07-03T18:35:34Z,0
140,UgypTtlAwqeo23NiupV4AaABAg,Carla Cristina,Yes.,2020-07-03T18:35:46Z,0
141,Ugykm_AO6aKAxrhj6Zp4AaABAg,Carla Cristina,Whatever.,2020-07-03T18:36:14Z,0
142,UgxpQHQwJNRDh5SrX6p4AaABAg,Marco Hidalgo,He actually did and has to get eye surgery for it now unfortunately.,2021-11-01T20:19:57Z,0
143,UgxpQHQwJNRDh5SrX6p4AaABAg,Quel’s palace,this is not real life honey if anything shes gonna try to abuse jason,2021-07-19T03:10:13Z,0
144,UgxpQHQwJNRDh5SrX6p4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Black manta rules,2021-05-28T21:42:42Z,0
145,UgxpQHQwJNRDh5SrX6p4AaABAg,Tharshey,"@rshaw n lol, I have nothing against Mera as a character I just want a recast. My comment on the other hand was a joke about the real life situation. If you don’t get that it’s a joke then refrain from commenting.",2021-04-17T18:06:10Z,0
146,UgxpQHQwJNRDh5SrX6p4AaABAg,rshaw n,"this is a movie. stop tying actors to characters please, it's stupid.",2021-04-17T13:14:37Z,1
147,UgwmGndEDig4LfGNaal4AaABAg,electromagnetic psychopath,Don't be fooled my man,2020-05-23T01:21:06Z,1
148,UgyS-bQMyvs0o3a7djF4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Or brie,2021-07-16T00:28:01Z,0
149,UgyS-bQMyvs0o3a7djF4AaABAg,Carla Cristina,The only recast you will have is from your ass.,2020-07-03T18:43:44Z,0
150,UgyS-bQMyvs0o3a7djF4AaABAg,Carla Cristina,Nope.,2020-07-03T18:37:36Z,0
151,UgyS-bQMyvs0o3a7djF4AaABAg,silver smoke,Why not emilia clarke?,2020-05-16T23:45:47Z,2
152,UgxM78ue-ZGE9fDdJA14AaABAg,silver smoke,"Maybe they should've cast her as siren, mera's evil sister.",2020-07-03T22:21:29Z,2
153,UgxM78ue-ZGE9fDdJA14AaABAg,Carla Cristina,@silver smoke nope.,2020-07-03T18:37:57Z,1
154,UgxM78ue-ZGE9fDdJA14AaABAg,silver smoke,How do you feel about  Emilia Clarke as Mera,2020-05-17T02:25:24Z,1
155,Ugy05fQhPoWBH_eXT-F4AaABAg,Carla Cristina,The only recast you will have is from your ass.,2020-07-03T18:43:34Z,0
156,Ugy05fQhPoWBH_eXT-F4AaABAg,silver smoke,Emilia Clarke?,2020-05-17T02:37:27Z,0
157,UgxeY9hFxwCX1VmFA2t4AaABAg,Joel Martinez,Just Coco simp,2020-04-29T06:03:46Z,1
158,UgwkpUX3qA4LkiMOoFB4AaABAg,Luis Gamez,@Carla Cristina STFU WHY YOU FUCKING SUPPORT THAT ABUSER 😝,2021-09-30T00:41:17Z,0
159,UgwkpUX3qA4LkiMOoFB4AaABAg,n o r a,"@Fadel El Hakim Oh, I didn't know. Amber looked different with red hair...",2021-09-27T10:54:26Z,1
160,UgwkpUX3qA4LkiMOoFB4AaABAg,Fadel El Hakim,@n o r a that’s what i’m saying.,2021-09-27T10:51:04Z,0
161,UgwkpUX3qA4LkiMOoFB4AaABAg,n o r a,@Fadel El Hakim She's the one who abused Johny Depp?!,2021-09-27T09:39:42Z,1
162,UgwkpUX3qA4LkiMOoFB4AaABAg,Fadel El Hakim,@n o r a and you need to shut the fuck up for defending a sick abuser 🤦🏻‍♂️,2021-09-27T09:35:24Z,0
163,UgxQATLNyrii1UP_y3V4AaABAg,Tay Lor,She isn’t fired can’t wait for the sequel,2021-04-19T13:15:44Z,1
164,UgxQATLNyrii1UP_y3V4AaABAg,Danaya the papaya,Same,2021-02-20T21:21:27Z,5
165,UgxQATLNyrii1UP_y3V4AaABAg,Mcu st  fan 4717,Same sis,2020-11-12T14:20:29Z,6
166,UgxGdXBmugx431AoEWh4AaABAg,Carla Cristina,The only recast you will have is from your ass.,2020-07-03T18:42:21Z,0
167,UgwQHXY5GEhtrOwlSpd4AaABAg,POP!CultureClips,@Joel Martinez I doubt it,2020-05-11T07:04:36Z,0
168,UgwQHXY5GEhtrOwlSpd4AaABAg,Joel Martinez,Stefani Oona ASMR shes getting replaced,2020-04-29T06:04:57Z,0
169,UgwQHXY5GEhtrOwlSpd4AaABAg,Christian Carlon,lel,2020-03-17T10:23:50Z,0
170,UgwZoeMBrze1edPzg6R4AaABAg,Nikki Natural Fan,"Marck Keneth Sebastian the avatar movie, yes",2020-03-14T13:50:49Z,0
