,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,Ugybeskz02-3zhdPqjF4AaABAg,AJ,@G-Ray WW  same. #JusticeForJohnnyDepp,2021-04-12T20:47:47Z,1
11,Ugybeskz02-3zhdPqjF4AaABAg,G-Ray WW,@AJ I feel so bad for him. He was painted like a villain when Amber was the snake all along. I hope he gets the justice he deserves. #JusticeforJohnnyDepp,2021-04-12T20:44:13Z,4
12,Ugybeskz02-3zhdPqjF4AaABAg,AJ,"@G-Ray WW  I know, but even Johnny got threats like these. No joke.",2021-04-12T20:38:46Z,2
13,Ugybeskz02-3zhdPqjF4AaABAg,G-Ray WW,"Yeah, but we should never send *ANYONE* death threats. (I'm just saying).",2021-04-12T20:36:55Z,0
14,Ugx8RFNnV83bsf3kTBp4AaABAg,Sarah Wells,@Marie Lyyod its unfortunate that he cannot see the damage he is doing to male victims of Domestic abuse.,2021-04-09T20:07:46Z,1
15,Ugx8RFNnV83bsf3kTBp4AaABAg,Sarah Wells,Absolute cop out by The quartering I thought.,2021-04-07T17:50:44Z,1
16,UgwklblCjE2H7TB42ZB4AaABAg,Xinny No Like Winnie,"Yeah, let's just continue to support everything she's ever been in and leave behind all of the times where she psychologically, emotionally and physically abused him because ""oh muh gawsh she's soooo beautiful!"" Right?

😑

Simp.",2021-04-25T11:34:09Z,1
17,UgwklblCjE2H7TB42ZB4AaABAg,Rock Candy,@Wendy Whitter i didn't know her dancing got cut... :),2021-04-10T23:50:01Z,1
18,UgwklblCjE2H7TB42ZB4AaABAg,Wendy Whitter,"She is plastic and cold,inside and out, also talentless, no grace hence being failed stripper and model which also led to all the shots of her dancing got cut from the Danish girl, she boasted  about how hard she worked on the dance tuition for that. There are lots more more talented young women  out there to step into her shoes. She will not be missed.",2021-04-10T22:16:58Z,3
19,UgwklblCjE2H7TB42ZB4AaABAg,Rock Candy,@ne atceros lol,2021-04-09T10:31:27Z,2
20,UgwklblCjE2H7TB42ZB4AaABAg,ne atceros,Amber stop posting from fake accounts!,2021-04-09T06:10:12Z,7
21,UgwPNQP9GIGLB_Tigf54AaABAg,Alya Yew,I will only watch movies starring Johnny Depp.,2021-08-03T05:04:57Z,1
22,UgwPNQP9GIGLB_Tigf54AaABAg,Zoe Fang,@ Alya: 1.8 million signatures and yet the producers STILL won't fire Amber Heard?? Lets boycott the movie.,2021-08-03T05:02:20Z,1
23,UgwPNQP9GIGLB_Tigf54AaABAg,Alya Yew,Johnny Depp is the best.,2021-04-07T08:28:38Z,12
24,UgzQvt0H3EsiJoT3qCB4AaABAg,Jim Coleman,"@pink candy 
Thank you for admitting to me on YouTube and in front  of this Community,even in front of the Official as well.
All I can telling you that I used to do Fan Made Base Page on Social Media,like Instagram for 2 year's and half,from 2016 until 2018 in helping the Actual Officials the Original Owner's in Metal Band's and Gothic Model. Sorry I can't given out my personal Blog Page in Respect to the Official and this Community and others on YouTube.",2021-04-14T17:58:59Z,0
25,UgzQvt0H3EsiJoT3qCB4AaABAg,pink candy,"@Jim Coleman haha yeah, you're kinda right sorry i called you simp, i'm not really serious about it.",2021-04-14T10:32:29Z,0
26,UgzQvt0H3EsiJoT3qCB4AaABAg,Jim Coleman,"@pink candy 
All your doing is being so very Negative and being closed mind . Yet you believe in all of the Negatives on all Social Media,when some of them are under Fasle Pretence.
You are just following the crowd of people that talks bout the Negatives that never involves Fsns to be in their Personal Life only Supporting them in their Carrer.",2021-04-13T13:22:38Z,0
27,UgzQvt0H3EsiJoT3qCB4AaABAg,pink candy,"you're a simp, a-knows-what-the-right-words-to-say simp",2021-04-13T11:37:58Z,0
28,UgzQvt0H3EsiJoT3qCB4AaABAg,Jim Coleman,"@Marie Lyyod 
Even Social Media Press can do Freedom of Speech and Freedom of the Press posting in their own words and content, context to fit in their own standers.
What you don't understand bout The Actual Press can make anyone to turn against each other,control the Person career in the raise to the fall, even the press can  and does Attack their emotions.
The Press does actually Lie as well",2021-04-09T16:56:34Z,0
29,UgzD9cVyy5gTJHLq0hd4AaABAg,Elvira Feher,@Marianne Erni I heard that. He deserves to be recognised for all his hard work.  I'm glad he received the award.,2021-04-07T22:22:43Z,2
30,UgzD9cVyy5gTJHLq0hd4AaABAg,Marianne Erni,@Elvira Feher Depp has got an award for his lifetime work in the UK this year.,2021-04-07T18:39:12Z,3
31,UgzD9cVyy5gTJHLq0hd4AaABAg,Elvira Feher,"Johnny will never be a losser.  He has far more people that believe him and in him.

That creature only has people she pays to support her and bots.",2021-04-07T09:55:41Z,2
32,Ugzlpt-3h5vrhTC2ZsJ4AaABAg,Angel Angel,@Enemy Girl 19 yes,2021-04-09T02:56:32Z,1
33,Ugzlpt-3h5vrhTC2ZsJ4AaABAg,Enemy Girl 19,Karma will come back to bite her someday,2021-04-08T19:22:49Z,4
34,UgwEbRl0gQGJff3qnrd4AaABAg,Stella Lewis,The more reason why she's wearing it twice  lol!🤣🤣,2021-04-09T13:57:16Z,0
35,UgwRg7aYmrqXzLibpch4AaABAg,Marianne Erni,"You can watch London Fields, she has the leading role in it and got Depp to make a cameo. That movie is called out as one of the worst made.",2021-04-07T18:40:39Z,2
36,UgzKhPx7GnPr6TaY-xJ4AaABAg,Lindsey Depp,That’s not fair my darling husband to be and his wife to be Rocky Roxy’s two amazing kids Lilyrose and jack have nothing to do with her they her for what 💩face did to their gorgeous dad my beautiful husband to be Johnny Depp,2021-10-01T23:32:09Z,0
37,UgzKhPx7GnPr6TaY-xJ4AaABAg,Shane Charles,@Marianne Erni anyone who does anything public enough tends to get death threats.,2021-04-08T17:15:21Z,0
38,UgzKhPx7GnPr6TaY-xJ4AaABAg,Marianne Erni,Lily Rose got death threats back when it all started bc she defended her father.,2021-04-07T18:38:37Z,5
39,UgxRKXAukqa2sh_bloR4AaABAg,bodil høegsberg,"When I see her, I see only ugliness and evil, so we can throw up together!!!
💝",2021-04-07T09:46:27Z,8
40,UgxRKXAukqa2sh_bloR4AaABAg,Daria Onidi,OMG so right!!!,2021-04-07T09:03:13Z,2
41,UgyhW2LW8MG4cvV_v_x4AaABAg,Rock Candy,"@Marianne Erni  i think you mean , ...will loathe her?  or ..so they will love her? ;)",2021-04-08T13:30:26Z,1
42,UgyhW2LW8MG4cvV_v_x4AaABAg,Rock Candy,"not sure which job of hers got affected?  Her 'attitude' was to frame an innocent man of crimes which she is guilty of.   If Johnny wasn't rich or famous and was Joe Average - he probably would be in jail, simply based on her say so and her fake makeup bruises that she publically displayed.  His only crimes were the life-destroying mistakes of trusting her, believing in her and loving her.",2021-04-08T12:50:22Z,1
43,UgyhW2LW8MG4cvV_v_x4AaABAg,VoiD,@Yan Yan If you mean one is infedility and one is abuse yas they are both different. But  its the same abuse physical/mental.,2021-04-08T09:39:03Z,1
44,UgyhW2LW8MG4cvV_v_x4AaABAg,Yan Yan,Ummm those two aren’t the same.,2021-04-08T08:43:51Z,2
45,UgyhW2LW8MG4cvV_v_x4AaABAg,Marianne Erni,"Depp has lost work bc of her. And she has abused him, has cheated on him and has lied about donating money to sick kids. I suppose the hospital she promised to donate 3.5 mill , told the world that she has donated the full amount but did not give a dime, will love her .",2021-04-07T18:45:32Z,2
46,Ugw-uli9MdYzlV8_GpB4AaABAg,Radio Psychic Astrology for Insomniacs & Most Cats,I’m not gonna buy from them again. I did not know that.,2021-04-07T15:30:52Z,1
47,UgxB5B-Gw6mcLYP5A6Z4AaABAg,Ren'e Nunya,AND smuggled during a pandemic into Australia.,2021-04-08T19:19:04Z,3
48,Ugy8Nz79I4dZk_yL3hF4AaABAg,Zoe Fang,@ Rozanne Chenier: IKR??? Amber is Self-absorbed and SOULLESS.,2021-08-03T05:03:34Z,0
49,Ugy8Nz79I4dZk_yL3hF4AaABAg,Rozanne Chénier,@#JohnnyDeppIsRacist right back at ya hunny...,2021-04-14T12:24:24Z,3
50,Ugy8Nz79I4dZk_yL3hF4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp3099@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-08T19:16:49Z,2
51,Ugy8Nz79I4dZk_yL3hF4AaABAg,#JohnnyDeppIsRacist,You are a colossal lvser!!,2021-04-08T19:05:12Z,0
52,UgzB4CXQHtW8OjgSfqd4AaABAg,Sarah Wells,@jutswheezie so evil even hell itself spat him back out.,2021-04-07T17:49:24Z,2
53,UgzB4CXQHtW8OjgSfqd4AaABAg,Radio Psychic Astrology for Insomniacs & Most Cats,@August hahahaha you can trade him for Elon musk or Richard Branson.,2021-04-07T15:30:06Z,1
54,UgzB4CXQHtW8OjgSfqd4AaABAg,jutswheezie,are you sure he is australian I have always thought he has come directly from hell???,2021-04-07T13:58:11Z,4
55,UgzB4CXQHtW8OjgSfqd4AaABAg,Elvira Feher,@xylie I like that idea.,2021-04-07T09:57:04Z,2
56,UgzB4CXQHtW8OjgSfqd4AaABAg,xylie,@Pikachu smile Hopefully there might be a one way trip to Mars in their futures...  😆,2021-04-07T03:08:26Z,4
57,UgzT1QYu8pj1iOAX3x54AaABAg,March Reighly,"I can't believe someone in the public eye would be so dumb to behave so poorly. I'm glad it hasn't reproduced. I'm pro-kids, but some people should never breed.",2021-05-08T23:44:00Z,0
58,UgzT1QYu8pj1iOAX3x54AaABAg,Michele Vause,What credibility.,2021-04-08T01:44:28Z,1
59,UgzT1QYu8pj1iOAX3x54AaABAg,GIA,He will get on top again. God doesn't give the gift that Johnny. So he can make great movieaAh will simply go back to begg musk to have the embryos with her to try and scam him,2021-04-07T22:04:15Z,4
60,UgzT1QYu8pj1iOAX3x54AaABAg,chrissie hardman,"She’s getting very close to desperation. I hope she has one too many glasses of wine one night & throws it all away in one drunken rant, I think that would be suitable for her. Oh, and io Tillet is found battered at her feet, that won’t make me cry either.",2021-04-07T21:11:45Z,7
61,UgxmGmpmTYzb9rpsGft4AaABAg,pink candy,i can't fucking read,2021-04-13T11:40:05Z,0
62,UgxmGmpmTYzb9rpsGft4AaABAg,Wallflower,@Wild Heart's Can't Be Tamed well said. 👍,2021-04-12T00:49:24Z,0
63,UgxmGmpmTYzb9rpsGft4AaABAg,kk.,Then why are u here. Mind your business.,2021-04-09T07:45:09Z,2
64,UgxmGmpmTYzb9rpsGft4AaABAg,Sarah Wells,"Ugh, Hello Scamber.",2021-04-07T17:58:34Z,3
65,UgxmGmpmTYzb9rpsGft4AaABAg,Sarah Usman,Karen?? is that you?,2021-04-07T14:35:36Z,5
66,UgyBYWHj86ycSoGKpL54AaABAg,Magic Rabbit,#JusticeforJohnnyDepp,2021-05-09T03:00:10Z,0
67,UgyBYWHj86ycSoGKpL54AaABAg,Shane Charles,"#JusticeforJohhnny i think but yea (its spelled depp also, but not a big deal obviously)",2021-04-07T00:27:19Z,3
68,UgxZpihesIwikrfyQDV4AaABAg,pjm’s,And?,2021-04-07T01:31:33Z,2
69,UgxZpihesIwikrfyQDV4AaABAg,D0YE01,@🍒 cherry blossom 🌸  k,2021-04-06T20:09:43Z,2
70,UgxZpihesIwikrfyQDV4AaABAg,🍒 cherry blossom 🌸,I know,2021-04-06T20:02:15Z,6
71,Ugw2EiuGL7M7H-CE-L14AaABAg,March Reighly,"Wanna hear a joke?
""Amber Heard Fans!""
=P",2021-05-08T23:35:17Z,0
72,Ugw2EiuGL7M7H-CE-L14AaABAg,March Reighly,"@#JohnnyDeppIsARapist!! #JohnnyDeppesracista Yeah, and Jason Mamoa had ""nothing"" to do with that, I'm sure. That's like giving the flea credit for the K-9 dog saving someone's life.",2021-05-08T23:24:31Z,0
73,Ugw2EiuGL7M7H-CE-L14AaABAg,シLavenderシ,Those are facts 😌💅🏼💅🏼💅🏼,2021-05-07T19:37:39Z,0
74,Ugw2EiuGL7M7H-CE-L14AaABAg,DorkieShorty,@Pookabunny Yep I watched it cause its DC but i seriously hope they will change the actress for her... Damn!,2021-04-23T23:23:20Z,1
75,Ugw2EiuGL7M7H-CE-L14AaABAg,Pookabunny,@DorkieShorty she was literally the worst part of the movie. I liked the Squid playing instruments more than i liked her.,2021-04-23T13:59:30Z,4
