,parentId,authorDisplayName,replyComment,publishedAt,likeCount
10,Ugz1F5nhNhhEN3Xyp2N4AaABAg,Rasalas Black,"You should really not watch any Harry Potter. It perpetrates the idea that child abuse and child exploitation are not bad if done for the ""greater good."" 🤦",2021-03-31T17:15:41Z,0
11,UgyTca0QsqlV7X8YH7J4AaABAg,Arianna Gila,"Agree. Not the career,  but the face and the money. Which career? She can' t act",2021-04-20T21:56:37Z,0
12,UgyTca0QsqlV7X8YH7J4AaABAg,Lukkaboc,Agreed,2021-04-20T00:52:12Z,1
13,UgyTca0QsqlV7X8YH7J4AaABAg,damibo05,Exactly. 100% agree.,2021-04-05T16:12:12Z,1
14,UgyTca0QsqlV7X8YH7J4AaABAg,BlackbeardYT,Right,2021-04-02T22:25:44Z,0
15,UgxEBM2VXky_nH2_b7l4AaABAg,Buddkilla 82,@Johnny Depp damn johnny depp has a measly 63 subscribers 🤣🤣 tfoh troll,2021-04-07T02:13:32Z,0
16,UgxEBM2VXky_nH2_b7l4AaABAg,Lauren Smyth,"@Trent Boyer Yup got that right, everytime I see amber heard playing Mera my stomach churns and I feel uneasy and sick because of who she is as a person so you bet I won't watch it over one actress, who would pay to have themselves made to feel sick 🤦🏼‍♀️ common sense is a flower not grown in all gardens and definitely not grown in yours 🤪",2021-04-04T19:45:46Z,1
17,UgxEBM2VXky_nH2_b7l4AaABAg,Trent Boyer,"Yeah I’m sure ur not gonna watch it cause of one actor, I thought mera was in the movie not amber heard",2021-04-04T19:15:53Z,0
18,UgxEBM2VXky_nH2_b7l4AaABAg,Johnny Depp,"❤️Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your supports has got me standing even in difficult times. I can’t appreciate enough the support of fans who have been really active with issues relating to me....kindly text me on hangouts 

johnnydeppofficial360@gmail.com
        ♥️Much Love ♥️",2021-03-29T17:58:55Z,0
19,UgzSz-BAMXKwBiI18G14AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
Johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️♥️",2021-04-13T11:27:48Z,0
20,UgznjESiW13_kI28Onh4AaABAg,Eliška Zabadalová,@Jonatan Carmi Of course a guy wrote this,2021-04-13T16:29:20Z,0
21,UgznjESiW13_kI28Onh4AaABAg,Giuli Ovelar,@Trent Boyer for you. All of her movies are worse than Poc,2021-04-11T05:20:15Z,0
22,UgznjESiW13_kI28Onh4AaABAg,Trent Boyer,@bhavana r no one cares it’s a shit movie,2021-04-06T07:25:45Z,1
23,UgznjESiW13_kI28Onh4AaABAg,bhavana r,hey he got back his role in PoC,2021-04-06T06:21:58Z,0
24,UgznjESiW13_kI28Onh4AaABAg,Trent Boyer,To be fair she saved pirates of the Caribbean cause after pirates 3 it became shit.,2021-04-04T19:10:37Z,0
